Data Engineer,OFX,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-ofx-4465517214,"python, java, sql, aws, gcp",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
#EG Data Engineer,NCS Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/%23eg-data-engineer-at-ncs-group-4465527137,"sql, pyspark, databricks, airflow, kafka, flink, aws, azure, ci/cd",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer med stark Pythonprofil - Futur pension,Friday,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-med-stark-pythonprofil-futur-pension-at-friday-4467077240,"python, sql, azure, docker, ci/cd",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Airflow Data Engineer (Python) - Remote Work,BairesDev,"Belo Horizonte, Minas Gerais, Brazil",https://br.linkedin.com/jobs/view/airflow-data-engineer-python-remote-work-at-bairesdev-4466100190,"python, airflow",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer II- Life Sciences,H1,"New York, United States",https://www.linkedin.com/jobs/view/data-engineer-ii-life-sciences-at-h1-4467293899,"python, sql, pyspark, databricks, airflow, dbt, aws, s3, lambda, ecs, ci/cd",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer,Solar Digital Agro LLC,"Chicago, IL",https://www.linkedin.com/jobs/view/data-engineer-at-solar-digital-agro-llc-4466113651,"python, sql, pyspark, airflow, dagster, redis, azure, gcp, docker",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
data ingénieur,ViaAduc,"Île-de-France, France",https://fr.linkedin.com/jobs/view/data-ing%C3%A9nieur-at-viaaduc-4465792008,"python, ci/cd",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Developer Python / PySpark / Databricks,Hopla! Software,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/developer-python-pyspark-databricks-at-hopla%21-software-4465798068,"python, sql, spark, pyspark, databricks, delta lake, airflow, aws, azure, gcp",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer H/F,Scalian,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-at-scalian-4467730090,"python, sql, spark, airflow, aws, azure, gcp, ci/cd",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer (Python & BigQuery Specialist) - WFH/Remote,CoDev Philippines,Philippines,https://ph.linkedin.com/jobs/view/data-engineer-python-bigquery-specialist-wfh-remote-at-codev-philippines-4453831289,"python, snowflake, bigquery",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer – Secteur Finance (H/F),QUANTEAM (RAINBOW PARTNERS Group),"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-%E2%80%93-secteur-finance-h-f-at-quanteam-rainbow-partners-group-4389549982,"python, scala, sql, spark, hadoop, airflow, dbt, postgresql, aws, gcp",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer – Airflow / SQL/Snowflake / Python,Zensar Technologies,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-airflow-sql-snowflake-python-at-zensar-technologies-4466190640,"python, sql, pyspark, airflow, ci/cd",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
"Big Data Engineer – Python/Scala, Spark, Hadoop",Programmers.io,"Arlington, VA",https://www.linkedin.com/jobs/view/big-data-engineer-%E2%80%93-python-scala-spark-hadoop-at-programmers-io-4466130726,"python, java, scala, sql, spark, hadoop, hive, databricks, airflow, aws",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer (m/f/d),Clariant,"Łódź, Łódzkie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-m-f-d-at-clariant-4467083768,"python, sql, aws",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer - Python | PySpark,Innovya Technologies,India,https://in.linkedin.com/jobs/view/data-engineer-python-pyspark-at-innovya-technologies-4465510290,"python, spark, pyspark, athena, databricks, aws, s3, emr, glue, lambda",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer,MSCI Inc.,"Budapest, Budapest, Hungary",https://hu.linkedin.com/jobs/view/data-engineer-at-msci-inc-4465228438,"sql, databricks, airflow, snowflake, gcp",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer AWS & AI,Datatech Analytics,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-aws-ai-at-datatech-analytics-4466109428,"python, go, sql, spark, pyspark, aws",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
DATA Ingénieur.e - H/F,LFC HUMAIN,"Toulouse, Occitanie, France",https://fr.linkedin.com/jobs/view/data-ing%C3%A9nieur-e-h-f-at-lfc-humain-4465211982,"python, docker",2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Engenheiro de Integração de Dados - Trabalho Remoto,BairesDev,Greater Curitiba,https://br.linkedin.com/jobs/view/engenheiro-de-integra%C3%A7%C3%A3o-de-dados-trabalho-remoto-at-bairesdev-4465796479,sql,2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer,Movable Ink,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-movable-ink-4466129095,,2026-09-14,2026-09-15T11:30:10.775Z,mid/unspecified,false
GCP Data Engineer with Java (f/m/x),Sii Poland,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/gcp-data-engineer-with-java-f-m-x-at-sii-poland-4456585832,"java, postgresql, jenkins, ci/cd",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
Data Engineer - Capital Markets,SMBC Group,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-capital-markets-at-smbc-group-4452031059,"python, sql, spark, pyspark, databricks, delta lake, kafka, aws, s3, glue, terraform, github actions, ci/cd",2026-09-15,2026-09-15T11:30:10.775Z,mid/unspecified,false
