Analytics Engineer,Ibotta,"Denver, CO",https://www.linkedin.com/jobs/view/analytics-engineer-at-ibotta-4327208014,"python, scala, sql, spark, databricks, airflow, dbt, aws, glue",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Orveon Global,"Columbus, OH",https://www.linkedin.com/jobs/view/data-engineer-at-orveon-global-4323555261,"python, sql, synapse, azure",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer (REMOTE),Jobgether,"New York, United States",https://www.linkedin.com/jobs/view/data-engineer-remote-at-jobgether-4373227614,"python, sql, databricks, azure",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
"Software Engineer, Member (Web)",SoFi,"Kings County, NY",https://www.linkedin.com/jobs/view/software-engineer-member-web-at-sofi-4365129691,,2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
"Software Engineer, Data Visualization",OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-data-visualization-at-openai-4201251239,"python, javascript, sql, azure, kubernetes",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Versa Networks,United States,https://www.linkedin.com/jobs/view/data-engineer-at-versa-networks-4282322803,"python, go, spark, airflow, docker, kubernetes, terraform, ci/cd",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Acrisure Trade Credit,"Austin, Texas Metropolitan Area",https://www.linkedin.com/jobs/view/data-engineer-at-acrisure-trade-credit-4373209006,"python, java, scala, javascript, sql, spark, databricks, delta lake, iceberg, airflow, dagster, dbt, bigquery, azure, gcp, dataflow",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Associate Data Analyst,The Walt Disney Company,"New York, NY",https://www.linkedin.com/jobs/view/associate-data-analyst-at-the-walt-disney-company-4372068945,"python, sql, spark, databricks, snowflake, redshift",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Backend Engineer (Data),Fuse Energy,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/backend-engineer-data-at-fuse-energy-4343531192,"python, sql, dbt, postgres, ci/cd",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
"Data Analyst III, Trading",Fanatics,United States,https://www.linkedin.com/jobs/view/data-analyst-iii-trading-at-fanatics-4355351725,"python, sql, databricks, dbt",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,FIT HUB,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-at-fit-hub-4372995622,"python, sql",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Junior Data Engineer,Lighthouse,"Ghent, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/junior-data-engineer-at-lighthouse-4372989927,"python, sql, bigquery, aws, gcp, dataflow",2026-02-14,2026-02-15T06:59:48.635Z,entry/intern,true
Data Engineer - REMOTE,Jobgether,"Arkansas, United States",https://www.linkedin.com/jobs/view/data-engineer-remote-at-jobgether-4373227617,"python, sql, databricks, azure",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,BSG,Johannesburg Metropolitan Area,https://za.linkedin.com/jobs/view/data-engineer-at-bsg-1290196722,"python, java, sql, hadoop, aws, azure",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer REMOTE,Jobgether,"Iowa, United States",https://www.linkedin.com/jobs/view/data-engineer-remote-at-jobgether-4373222998,"python, sql, databricks, azure",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Python + AWS + Pyspark (6+ Years) - Dataengineering,Oracle,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/python-%2B-aws-%2B-pyspark-6%2B-years-dataengineering-at-oracle-4355445001,"python, sql, pyspark, databricks, redshift, aws, s3, glue, lambda",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Helic & Co.,Canada,https://ca.linkedin.com/jobs/view/data-engineer-at-helic-co-4373213710,"python, java, scala, sql, spark, hadoop, airflow, dbt, kafka, snowflake, bigquery, redshift, aws, azure, gcp, ci/cd",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Analyst,FIT HUB,Jakarta Metropolitan Area,https://id.linkedin.com/jobs/view/data-analyst-at-fit-hub-4373203268,"python, sql",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
"Data Engineer I (Databricks, AWS, Python)",Travelers,"Hartford, CT",https://www.linkedin.com/jobs/view/data-engineer-i-databricks-aws-python-at-travelers-4363397652,"python, sql, databricks, aws, terraform",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,"Deliverse Consulting, LLC","Florida, United States",https://www.linkedin.com/jobs/view/data-engineer-at-deliverse-consulting-llc-4364447603,"python, sql, spark, pyspark, databricks, redshift, aws, s3, glue, lambda, ci/cd",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer (866),Sharp Decisions,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-866-at-sharp-decisions-4368839579,"python, sql, databricks, azure, jenkins, ci/cd",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
"Software Engineer, Python",Adform,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-python-at-adform-4316068763,"python, sql, postgres, kubernetes",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
DATA ENGINEER (F/M/D),Ignitis Lietuva,"Vilnius, Vilniaus, Lithuania",https://lt.linkedin.com/jobs/view/data-engineer-f-m-d-at-ignitis-lietuva-4365508590,"sql, airflow",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Jr Data Engineer,Lensa,"Chantilly, VA",https://www.linkedin.com/jobs/view/jr-data-engineer-at-lensa-4373239705,,2026-02-15,2026-02-15T06:59:48.635Z,mid/unspecified,false
Software Engineer,Venture Search,"Chicago, IL",https://www.linkedin.com/jobs/view/software-engineer-at-venture-search-4361834370,,2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer - Mid-level,Aventis Solutions,"Newcastle Upon Tyne, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-mid-level-at-aventis-solutions-4373200590,"python, snowflake",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Doghouse Recruitment,"Hilversum, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-doghouse-recruitment-4372092389,"python, sql, aws",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer (Python + PySpark),"Techaxis, Inc","Jacksonville, FL",https://www.linkedin.com/jobs/view/data-engineer-python-%2B-pyspark-at-techaxis-inc-4364582367,"python, pyspark",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
Data Engineer,Talpa Network,"Hilversum, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-talpa-network-4372079486,"python, sql, spark, airflow, kafka, aws",2026-02-14,2026-02-15T06:59:48.635Z,mid/unspecified,false
REMOTE- Junior Data Engineer,Lensa,"Fort Worth, TX",https://www.linkedin.com/jobs/view/remote-junior-data-engineer-at-lensa-4373251391,"python, sql, spark, azure",2026-02-15,2026-02-15T06:59:48.635Z,entry/intern,true
