"Data Engineer, Ads Auction Platform",Roku,"Cambridge, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-ads-auction-platform-at-roku-4424767408,"python, sql, airflow",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Python+ETL+Pyspark,Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python%2Betl%2Bpyspark-at-infosys-4433463940,"python, sql, spark, pyspark, hadoop, hive, redshift, s3",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Engineer - Permanent,Collective.work,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-permanent-at-collective-work-4405698692,"python, sql, spark, airflow, kafka, bigquery, synapse, azure, gcp, dataflow, pubsub, docker",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Junior Data Engineer,Smadex,"Barcelona, Catalonia, Spain",https://es.linkedin.com/jobs/view/junior-data-engineer-at-smadex-4434209853,"python, java, scala, airflow, mysql, redis, aws, docker, jenkins",2026-06-27,2026-06-28T09:29:56.169Z,entry/intern,true
Data Engineer,Clio,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-clio-4424555812,"python, scala, sql, spark, azure",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Engineer / 18 hours ago,Filipino Contractors,"Mandaluyong, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-18-hours-ago-at-filipino-contractors-4433474049,"javascript, typescript, sql, bigquery, mongodb, emr",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Engineer,HelloFresh,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-hellofresh-4414536902,"python, javascript, databricks, aws, lambda, kubernetes, jenkins, github actions, ci/cd",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Graduate Data Engineer,Mentor Talent Acquisition,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/graduate-data-engineer-at-mentor-talent-acquisition-4431040077,"python, sql, databricks, snowflake, aws, azure, gcp",2026-06-28,2026-06-28T09:29:56.169Z,entry/intern,true
"BI Engineer, Prime Data Engineering and Anaytics",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/bi-engineer-prime-data-engineering-and-anaytics-at-amazon-4424195511,"python, sql, spark, kafka, redshift, dynamodb, aws, s3",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Analyst,Sodexo,"Matosinhos, Porto, Portugal",https://pt.linkedin.com/jobs/view/data-analyst-at-sodexo-4417924371,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Graduate Software Engineer,Abound,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/graduate-software-engineer-at-abound-4424616466,"python, go, postgres, mysql",2026-06-27,2026-06-28T09:29:56.169Z,entry/intern,true
Data Engineer,AvePoint,Singapore,https://sg.linkedin.com/jobs/view/data-engineer-at-avepoint-4384220279,"python, sql, pyspark, hive",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Software Engineer,Nexthink,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-nexthink-4373941575,"java, sql, kubernetes",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Junior Data Engineer,Score Distribuição SA,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/junior-data-engineer-at-score-distribui%C3%A7%C3%A3o-sa-4433615080,"python, sql",2026-06-28,2026-06-28T09:29:56.169Z,entry/intern,true
Pipeline integrity engineer,Neurula Technologies,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/pipeline-integrity-engineer-at-neurula-technologies-4382728132,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Pipeline Integrity Engineer,Handshake,United States,https://www.linkedin.com/jobs/view/pipeline-integrity-engineer-at-handshake-4424903846,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Reliability Engineer,Handshake,United States,https://www.linkedin.com/jobs/view/reliability-engineer-at-handshake-4424903847,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
DevSecOps Pipeline Engineer,Maximus,United States,https://www.linkedin.com/jobs/view/devsecops-pipeline-engineer-at-maximus-4424781554,"aws, azure, jenkins, ci/cd",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Reliability Engineer,Carlisle Construction Materials,"Carlisle, PA",https://www.linkedin.com/jobs/view/reliability-engineer-at-carlisle-construction-materials-4424597264,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Service Engineer,Everllence,Sri Lanka,https://lk.linkedin.com/jobs/view/service-engineer-at-everllence-4333367083,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
production engineer (fresh graduate),DEALS Group,"Markaz Fakous, Sharkia, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-fresh-graduate-at-deals-group-4434264944,,2026-06-28,2026-06-28T09:29:56.169Z,entry/intern,true
Project Engineer,KADL FITOUT COMPANY,Riyadh Region,https://sa.linkedin.com/jobs/view/project-engineer-at-kadl-fitout-company-4431024830,,2026-06-28,2026-06-28T09:29:56.169Z,mid/unspecified,false
System Safety and Reliability Engineer,Rolls-Royce,"Indianapolis, IN",https://www.linkedin.com/jobs/view/system-safety-and-reliability-engineer-at-rolls-royce-4421856759,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Engineer,Globe Telecom,"Taguig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-globe-telecom-4411500554,"python, sql, airflow, snowflake, bigquery, redshift, aws, gcp, glue, dataflow",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Validation Engineer,LaSalle Network,"Belvidere, IL",https://www.linkedin.com/jobs/view/validation-engineer-at-lasalle-network-4434209865,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Hypersonic Aerothermal Test Engineer/Analyst,Canvas,"Tullahoma, TN",https://www.linkedin.com/jobs/view/hypersonic-aerothermal-test-engineer-analyst-at-canvas-4414679104,python,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Engine BTE (Brake Thermal Efficiency ) Virtual Analysis engineer,Stellantis,"Turin, Piedmont, Italy",https://it.linkedin.com/jobs/view/engine-bte-brake-thermal-efficiency-virtual-analysis-engineer-at-stellantis-4420735701,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Application Engineer (Air Operated Pumps),Experts Group International,"Duisburg, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/application-engineer-air-operated-pumps-at-experts-group-international-4358218901,,2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Data Engineer,Michael Page,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-michael-page-4433469889,"sql, bigquery, gcp, dataflow, terraform",2026-06-27,2026-06-28T09:29:56.169Z,mid/unspecified,false
Group Maintenance Engineer,Don Construction Products (DCP),"Amman, Jordan",https://jo.linkedin.com/jobs/view/group-maintenance-engineer-at-don-construction-products-dcp-4431011954,,2026-06-28,2026-06-28T09:29:56.169Z,mid/unspecified,false
