Data Center Mechanical Engineer,ENGIE Solutions Middle East,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-center-mechanical-engineer-at-engie-solutions-middle-east-4401037773,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Terminal Engineer,Petron Corporation,"Pasig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/terminal-engineer-at-petron-corporation-4399143524,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Field Services Engineer,Confidential Careers,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/field-services-engineer-at-confidential-careers-4399383859,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Data Engineer – Data Platforms & Pipelines,Mogi I/O : OTT/Podcast/Short Video Apps for you,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-data-platforms-pipelines-at-mogi-i-o-ott-podcast-short-video-apps-for-you-4400974838,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Data Pipeline Engineer,Ascendeum,India,https://in.linkedin.com/jobs/view/data-pipeline-engineer-at-ascendeum-4401034563,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Graduate Onshore Pipelines Engineer,Worley,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/graduate-onshore-pipelines-engineer-at-worley-4400985286,,2026-04-12,2026-04-13T08:28:24.895Z,entry/intern,true
Project Engineer,Dhahran Techno Valley,"Dhahran, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-at-dhahran-techno-valley-4401034090,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Planning Engineer,SHBC,Kuwait,https://kw.linkedin.com/jobs/view/planning-engineer-at-shbc-4399381879,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Software Engineer (AI Project / Python),ScienTec Consulting Pte. Ltd.,Singapore,https://sg.linkedin.com/jobs/view/software-engineer-ai-project-python-at-scientec-consulting-pte-ltd-4399110698,"python, azure, kubernetes, ci/cd",2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Project Engineer - LV Switchgear,MEMF Electrical Industries Co,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-lv-switchgear-at-memf-electrical-industries-co-4399393043,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Plant Engineer,agap2 Switzerland,"Basel, Switzerland",https://ch.linkedin.com/jobs/view/plant-engineer-at-agap2-switzerland-4399500773,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
E/E VALIDATION ENGINEER - AUTOMOTIVE,Teoresi Group,"Emilia-Romagna, Italy",https://it.linkedin.com/jobs/view/e-e-validation-engineer-automotive-at-teoresi-group-4399379290,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Proses Mühendisi,Eker,"Mustafakemalpaşa, Bursa, Türkiye",https://tr.linkedin.com/jobs/view/proses-m%C3%BChendisi-at-eker-4399391901,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Mechanical Engineer,Fuse Energy,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/mechanical-engineer-at-fuse-energy-4342088376,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Analysis Engineer,Tenneco,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/analysis-engineer-at-tenneco-4401052182,python,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Üretim Mühendisi /Üretim Kıdemli Mühendisi,Akkim Kimya Sanayi A.Ş.,"Yalova, Türkiye",https://tr.linkedin.com/jobs/view/%C3%BCretim-m%C3%BChendisi-%C3%BCretim-k%C4%B1demli-m%C3%BChendisi-at-akkim-kimya-sanayi-a-%C5%9F-4401020779,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Graduate Safety Engineer,Worley,"Muscat, Masqaţ, Oman",https://om.linkedin.com/jobs/view/graduate-safety-engineer-at-worley-4400989099,,2026-04-12,2026-04-13T08:28:24.895Z,entry/intern,true
Operations Engineer,hims & hers,"Gilbert, AZ",https://www.linkedin.com/jobs/view/operations-engineer-at-hims-hers-4379086356,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Field Service Engineer,Aspion Search,"Hertfordshire, England, United Kingdom",https://uk.linkedin.com/jobs/view/field-service-engineer-at-aspion-search-4399364542,airflow,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Applications Engineer- Japan,Indicor,"Tokyo, Tokyo, Japan",https://jp.linkedin.com/jobs/view/applications-engineer-japan-at-indicor-4401021263,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Maintenance Engineer W €5500 - €6300,ZKER,"Rotterdam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/maintenance-engineer-w-%E2%82%AC5500-%E2%82%AC6300-at-zker-4400982864,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Fixed Equipment Integrity Engineer,Chevron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/fixed-equipment-integrity-engineer-at-chevron-4392668851,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Robotics Engineer,Monitize AI,Türkiye,https://tr.linkedin.com/jobs/view/robotics-engineer-at-monitize-ai-4399128002,"python, go",2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Project Engineer - Fitout,Al Shirawi Interiors,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-fitout-at-al-shirawi-interiors-4401037571,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Applications Engineer,PennEngineering®,"Waterford, MI",https://www.linkedin.com/jobs/view/applications-engineer-at-pennengineering%C2%AE-4379047967,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Maintenance Engineer,Looper Engineering,"Eindhoven, North Brabant, Netherlands",https://nl.linkedin.com/jobs/view/maintenance-engineer-at-looper-engineering-4401047180,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Applications Engineer,CONVERGIX Automation Solutions,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/applications-engineer-at-convergix-automation-solutions-4379273256,,2026-04-12,2026-04-13T08:28:24.895Z,mid/unspecified,false
Production Engineer,Platform Recruitment,"Exeter, England, United Kingdom",https://uk.linkedin.com/jobs/view/production-engineer-at-platform-recruitment-4399503394,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
Mechanical Engineers (Plant Option),Successors World Limited (SWL),"Tema, Greater Accra Region, Ghana",https://gh.linkedin.com/jobs/view/mechanical-engineers-plant-option-at-successors-world-limited-swl-4399121686,,2026-04-13,2026-04-13T08:28:24.895Z,mid/unspecified,false
