Data Engineer / Ingénieur Data & Big Data (F/H),Synanto,"Lyon, Auvergne-Rhône-Alpes, France",https://fr.linkedin.com/jobs/view/data-engineer-ing%C3%A9nieur-data-big-data-f-h-at-synanto-4471437731,"sql, hadoop",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Databricks Data Engineer,Nimble Approach,"Manchester Area, United Kingdom",https://uk.linkedin.com/jobs/view/databricks-data-engineer-at-nimble-approach-4470976442,"sql, spark, pyspark, hadoop, databricks, delta lake, kafka, synapse, aws, azure, gcp, terraform, ci/cd",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
"Data Engineer, Decision Intelligence Technology",Amazon Web Services (AWS),"Bellevue, WA",https://www.linkedin.com/jobs/view/data-engineer-decision-intelligence-technology-at-amazon-web-services-aws-4471101120,,2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer II - Confluent,IBM,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-confluent-at-ibm-4469718142,"python, sql, delta lake, iceberg, airflow, dagster, kafka, flink, gcp, terraform, ci/cd",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Pessoa Engenheira de Dados,Techfin ERP Finance - uma empresa TOTVS e Itaú,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/pessoa-engenheira-de-dados-at-techfin-erp-finance-uma-empresa-totvs-e-ita%C3%BA-4469370461,"sql, spark, pyspark, databricks, delta lake, azure",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Enginner,Stock Bazaar,"Delhi, India",https://in.linkedin.com/jobs/view/data-enginner-at-stock-bazaar-4471409471,"python, sql, pyspark, kafka, aws, s3, emr, glue, docker, kubernetes, ci/cd",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer - Data Platforms - Azure,eazyway.io,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-data-platforms-azure-at-eazyway-io-4471198568,"python, sql, kafka, azure",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,Future Electronics,"Kirkland, Quebec, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-future-electronics-4459855418,"sql, spark",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer III,Deloitte,"Arlington, VA",https://www.linkedin.com/jobs/view/data-engineer-iii-at-deloitte-4471156741,"python, sql, spark, pyspark",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Développeur Python Confirmé – Data / ETL / Référentiels,Bénin Digital,"Montfaucon, Occitanie, France",https://fr.linkedin.com/jobs/view/d%C3%A9veloppeur-python-confirm%C3%A9-%E2%80%93-data-etl-r%C3%A9f%C3%A9rentiels-at-b%C3%A9nin-digital-4471141590,"python, kafka, ci/cd",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
"Data Engineer 4 (Python, AWS, Kafka, Spark, SQL, Snowflake, Databricks, GenAI)",Capital One,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-4-python-aws-kafka-spark-sql-snowflake-databricks-genai-at-capital-one-4470998886,"python, java, scala, sql, spark, databricks, airflow, dagster, snowflake, redshift, mongodb, cassandra, dynamodb, aws, azure, emr, glue",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Software Engineer (Data) - Remote Work,BairesDev,Latin America,https://www.linkedin.com/jobs/view/software-engineer-data-remote-work-at-bairesdev-4470964996,"python, sql, spark, pyspark, delta lake, iceberg, airflow",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Engenheiro de Dados PL,Target Software - Technology Solutions,Greater São Paulo Area,https://br.linkedin.com/jobs/view/engenheiro-de-dados-pl-at-target-software-technology-solutions-4470975649,"python, sql, spark, databricks",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,Boeing,"Richmond, British Columbia, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-boeing-4471403075,"go, azure, docker, ci/cd",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Desarrollador/a PYTHON - DATABRICKS,AD4 Octógono,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/desarrollador-a-python-databricks-at-ad4-oct%C3%B3gono-4469607996,"python, databricks, s3",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,NewData,"Rotterdam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-newdata-4470964056,"python, sql, spark, dagster, dbt, azure, gcp, docker, github actions",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Mid Data Engineer,Ignite Digital,Washington DC-Baltimore Area,https://www.linkedin.com/jobs/view/mid-data-engineer-at-ignite-digital-4441093307,"python, sql, spark, databricks, snowflake, aws, azure, glue, dataflow",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,Verisk,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-verisk-4470990252,"python, sql, aws",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Engenheiro de Dados Pl,Stefanini Brasil,Brazil,https://br.linkedin.com/jobs/view/engenheiro-de-dados-pl-at-stefanini-brasil-4470946865,"python, hive",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Engenheiro de Dados Pleno (Azure/Databricks),Stefanini Brasil,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-pleno-azure-databricks-at-stefanini-brasil-4471117377,"python, java, sql, spark, databricks, synapse, azure",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,Flexkube Lab Inc.,"Greater Toronto Area, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-flexkube-lab-inc-4469631374,"python, sql, spark, pyspark, azure, ci/cd",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
AWS Data Platform Engineer,Envision Technology Solutions,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/aws-data-platform-engineer-at-envision-technology-solutions-4469455615,"sql, spark, kafka, redshift, aws, s3, emr, glue",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer,Entain,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-entain-4471102004,,2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
GCP Data Engineer,The Product Counsel,"Cambridge, England, United Kingdom",https://uk.linkedin.com/jobs/view/gcp-data-engineer-at-the-product-counsel-4471430026,,2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Cloud Data Engineer,InfoCepts,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/cloud-data-engineer-at-infocepts-4471449292,"python, sql, spark, pyspark, athena, databricks, bigquery, redshift, aws, gcp, s3, emr, glue, lambda, dataproc, dataflow, docker, terraform, ci/cd",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Mid-level Data Developer,Jobgether,Brazil,https://br.linkedin.com/jobs/view/mid-level-data-developer-at-jobgether-4469484014,"python, scala, sql, databricks, airflow, dbt, snowflake, bigquery, redshift, aws, azure, terraform",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer GCP,SOFTEAM,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-gcp-at-softeam-4368639068,"python, bigquery, gcp, ci/cd",2026-09-23,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer II,"McLane Company, Inc.","Temple, TX",https://www.linkedin.com/jobs/view/data-engineer-ii-at-mclane-company-inc-4453137162,"python, sql, azure, gcp, ci/cd",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
Data Engineer / DataOps Confirmé H/F CDI,Randstad Digital,"Vitrolles, Provence-Alpes-Côte d'Azur, France",https://fr.linkedin.com/jobs/view/data-engineer-dataops-confirm%C3%A9-h-f-cdi-at-randstad-digital-4471446019,"sql, hadoop, airflow, dbt, kafka",2026-09-24,2026-09-24T11:30:54.929Z,mid/unspecified,false
