Junior Data Analyst,Joinrs,"Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/junior-data-analyst-at-joinrs-4428824090,,2026-06-18,2026-06-18T10:42:27.458Z,entry/intern,true
Listing System Management Officer,Indonesia Stock Exchange,"Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/listing-system-management-officer-at-indonesia-stock-exchange-4429036459,sql,2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer - F/H,Niji,"Lyon, Auvergne-Rhône-Alpes, France",https://fr.linkedin.com/jobs/view/data-engineer-f-h-at-niji-3848294394,"python, scala, sql, spark, hadoop, hive, docker, kubernetes, jenkins",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Terralogic,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-terralogic-4427381909,"python, sql, spark, pyspark, delta lake, synapse, azure, ci/cd",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer (Python + SQL),EXL,"Pittsburgh, PA",https://www.linkedin.com/jobs/view/data-engineer-python-%2B-sql-at-exl-4428748268,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Quality Data Analyst,Electrolux Group,"Charlotte, NC",https://www.linkedin.com/jobs/view/quality-data-analyst-at-electrolux-group-4419513889,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Beavertown Brewery,"Enfield, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-beavertown-brewery-4429950389,"python, sql, databricks, azure, ci/cd",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,3 Oaks Gaming,"Bratislava, Bratislava, Slovakia",https://sk.linkedin.com/jobs/view/data-engineer-at-3-oaks-gaming-4429918265,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Obsidian Security,"Salford, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-obsidian-security-4430189904,"go, sql, databricks, airflow, dagster, snowflake, postgres, aws, gcp, docker, kubernetes, ci/cd",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Analista de Dados Júnior,Tele Rio,"Rio de Janeiro, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-tele-rio-4428758215,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Tamer Group,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/data-engineer-at-tamer-group-4427352044,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,SK Finance Ltd,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-sk-finance-ltd-4429032565,"python, sql, databricks",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer _ London_ Permanent,Accion Labs,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-london-permanent-at-accion-labs-4429904924,"python, sql, databricks, synapse, azure",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Qualitest acq,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-qualitest-acq-4430125902,"python, sql, airflow, bigquery, gcp, dataflow, ci/cd",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,WesTech Engineering,"Salt Lake City, UT",https://www.linkedin.com/jobs/view/data-engineer-at-westech-engineering-4427818550,"python, sql, dbt, ci/cd",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Associate Data Engineer,Iowa State University Research Park,"Pella, IA",https://www.linkedin.com/jobs/view/associate-data-engineer-at-iowa-state-university-research-park-4427837062,"python, sql, databricks, delta lake, bigquery, synapse, azure, ci/cd",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Junior Data Engineer,Affinity,"Lisbon, Portugal",https://pt.linkedin.com/jobs/view/junior-data-engineer-at-affinity-4429945849,,2026-06-17,2026-06-18T10:42:27.458Z,entry/intern,true
Data Engineer,Arva,"Houston, TX",https://www.linkedin.com/jobs/view/data-engineer-at-arva-4429994470,"python, airflow, postgresql, aws, docker",2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Software Engineer (Python),Tamatem Games,"Amman, Amman, Jordan",https://jo.linkedin.com/jobs/view/software-engineer-python-at-tamatem-games-4430427215,"python, aws, azure, gcp",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Habitat Energy,"Austin, TX",https://www.linkedin.com/jobs/view/data-engineer-at-habitat-energy-4418805642,"python, airflow, postgres, aws, s3, docker, kubernetes, terraform",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Junior Data Engineer | BI & Data - Compañía Digital Sector Fintech,Sabina Divosi - Headhunter & Talent Partner,"Moncloa-Aravaca, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/junior-data-engineer-bi-data-compa%C3%B1%C3%ADa-digital-sector-fintech-at-sabina-divosi-headhunter-talent-partner-4417170738,"python, sql, aws, azure, gcp",2026-06-18,2026-06-18T10:42:27.458Z,entry/intern,true
Data Engineer - Pune & Bangalore,Golden Opportunities,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-pune-bangalore-at-golden-opportunities-4430170899,"python, java, spark, hadoop",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Artificial Intelligence Engineer,Godrej Infotech Ltd,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/artificial-intelligence-engineer-at-godrej-infotech-ltd-4430420505,"python, aws",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Data Engineer,Empathy Talent,"Solna, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-empathy-talent-4430198973,"python, sql, gcp",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Python Developer,wherewework Jobs,Moldova,https://md.linkedin.com/jobs/view/python-developer-at-wherewework-jobs-4428486732,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
Business Analyst with SQL and Python,Citi,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/business-analyst-with-sql-and-python-at-citi-4429031835,"python, sql",2026-06-18,2026-06-18T10:42:27.458Z,mid/unspecified,false
Junior Developer - Python & Go,Buyers Edge Platform,United States,https://www.linkedin.com/jobs/view/junior-developer-python-go-at-buyers-edge-platform-4428764341,"python, java, go, golang, typescript, sql, snowflake, redshift, mysql, aws, s3, glue, lambda, docker, ci/cd",2026-06-17,2026-06-18T10:42:27.458Z,entry/intern,true
TCF Engineer,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/tcf-engineer-at-tata-technologies-4429937106,,2026-06-17,2026-06-18T10:42:27.458Z,mid/unspecified,false
