"Data Engineer Brisbane, QLD",Australian Retirement Trust,"Brisbane, Queensland, Australia",https://au.linkedin.com/jobs/view/data-engineer-brisbane-qld-at-australian-retirement-trust-4387795900,"python, go, sql, databricks, azure, ci/cd",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,New York Technology Partners,Atlanta Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-new-york-technology-partners-4388388416,"python, sql, databricks, snowflake, synapse, azure, ci/cd",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Center Engineer / Specialist,Sulzer,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-center-engineer-specialist-at-sulzer-4373100831,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Ascot Group,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-ascot-group-4375587639,"sql, synapse",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer 1,Wiraa,United States,https://www.linkedin.com/jobs/view/data-engineer-1-at-wiraa-4388335809,"python, spark, hive, kafka, flink, snowflake, redshift",2026-03-21,2026-03-21T06:58:09.657Z,mid/unspecified,false
"Data Engineer, Machine Learning, Google Customer Solutions",Google,"Mountain View, CA",https://www.linkedin.com/jobs/view/data-engineer-machine-learning-google-customer-solutions-at-google-4377266883,"python, java, sql, beam",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Enginer,Pioneer Bookkeeping,Australia,https://au.linkedin.com/jobs/view/data-enginer-at-pioneer-bookkeeping-4388599570,"python, java, scala, sql, spark, hadoop, airflow, dbt, kafka, aws, azure, gcp, ci/cd",2026-03-21,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,"Veridian Tech Solutions, Inc.",United States,https://www.linkedin.com/jobs/view/data-engineer-at-veridian-tech-solutions-inc-4387992644,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer - Growth and Marketing Platform,Uber,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-growth-and-marketing-platform-at-uber-4388716052,"python, java, scala, sql, spark, presto, flink",2026-03-21,2026-03-21T06:58:09.657Z,mid/unspecified,false
Sales Data Analyst 1,Onto Innovation,"Milpitas, CA",https://www.linkedin.com/jobs/view/sales-data-analyst-1-at-onto-innovation-4250022071,go,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Fujitsu,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-fujitsu-4385746715,"python, sql, databricks, snowflake, bigquery, synapse, aws, azure, gcp, ci/cd",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
SQL Data Engineer,VBeyond Corporation,United States,https://www.linkedin.com/jobs/view/sql-data-engineer-at-vbeyond-corporation-4385520742,"python, sql, dbt, snowflake",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
"Software Engineer, New Grad",Whatnot,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-new-grad-at-whatnot-4317480555,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Junior Data Engineer,Illinois Quantum and Microelectronics Park,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/junior-data-engineer-at-illinois-quantum-and-microelectronics-park-4388705451,"python, java, sql, aws, azure, gcp",2026-03-21,2026-03-21T06:58:09.657Z,entry/intern,true
DE-26-320 - Data Engineer I (Entry-Level),"Next Phase Solutions and Services, Inc.","Columbia, MD",https://www.linkedin.com/jobs/view/de-26-320-data-engineer-i-entry-level-at-next-phase-solutions-and-services-inc-4388394677,"sql, redshift, postgresql",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Scientist,Flipkart,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-scientist-at-flipkart-4387960445,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Insure Technology,United States,https://www.linkedin.com/jobs/view/data-engineer-at-insure-technology-4388383494,azure,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Tenth Revolution Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-tenth-revolution-group-4385736509,"python, scala, sql, spark, databricks, delta lake, aws, azure",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
"Data Engineer II, FinOps",Box,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-ii-finops-at-box-4388379271,"python, sql, bigquery, gcp, dataproc, dataflow, ci/cd",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Leap29,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-leap29-4388344170,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Engineer,Tripwire Solutions,"Edegem, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-at-tripwire-solutions-4387958213,"sql, bigquery, azure",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Pipeline Engineer,Forage AI,India,https://in.linkedin.com/jobs/view/data-pipeline-engineer-at-forage-ai-4387339297,"python, sql, kafka, postgresql, mongodb, redis, aws, lambda, ecs, docker",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Measurement & Analysis Engineer,Ather Energy,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/measurement-analysis-engineer-at-ather-energy-4388322371,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Pipeline Integrity Engineer,Airswift,"Calgary, Alberta, Canada",https://ca.linkedin.com/jobs/view/pipeline-integrity-engineer-at-airswift-4385755508,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Data Ops Engineer,DHL Express,"Plantation, FL",https://www.linkedin.com/jobs/view/data-ops-engineer-at-dhl-express-4388542963,"python, scala, sql, mysql, aws, azure, kubernetes, github actions, ci/cd",2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
SMART BRAKE DFMEA MODERATOR,TerX,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/smart-brake-dfmea-moderator-at-terx-4378616524,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
PRODUCTION ENGINEER,Larsen & Toubro,"Ponneri, Tamil Nadu, India",https://in.linkedin.com/jobs/view/production-engineer-at-larsen-toubro-4387910029,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
"Data / Platform Engineer (Telemetry, Feature Store, Pipelines)",Aventum Group,"Greater London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-platform-engineer-telemetry-feature-store-pipelines-at-aventum-group-4385739648,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Reliability Engineer,JDE Peet's,"Ipoh, Perak, Malaysia",https://my.linkedin.com/jobs/view/reliability-engineer-at-jde-peet-s-4377907126,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
Engenheiro/a Manutenção Especialista - Unidade Pinda,Novelis,"Pindamonhangaba, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-manuten%C3%A7%C3%A3o-especialista-unidade-pinda-at-novelis-4388549633,,2026-03-20,2026-03-21T06:58:09.657Z,mid/unspecified,false
