"Data Engineer | 2+ YOE | Snowflake,Python, SQL ,Azure Data Factory | Immediate Joiners | Bangalore",YMinds.AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-2%2B-yoe-snowflake-python-sql-azure-data-factory-immediate-joiners-bangalore-at-yminds-ai-4442705148,,2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer,WSP in India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-wsp-in-india-4442297656,"python, azure, ci/cd",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer 7+years,MindBrain,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-7%2Byears-at-mindbrain-4440424372,"python, sql, pyspark, aws",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer (All genders),Zalando,"Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-all-genders-at-zalando-4442735210,"python, sql, databricks, delta lake, airflow, aws, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
GCP Big Data Engineer,LTIMindtree,India,https://in.linkedin.com/jobs/view/gcp-big-data-engineer-at-ltimindtree-4440131842,"sql, pyspark, bigquery, gcp, dataflow, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer/Architect,SourceFuse,"Mohali district, India",https://in.linkedin.com/jobs/view/data-engineer-architect-at-sourcefuse-4442293586,"python, scala, sql, spark, databricks, delta lake, airflow, dagster, dbt, kafka, snowflake, postgresql, mysql, aws, azure, gcp, docker, kubernetes, terraform, jenkins, github actions, ci/cd",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
Databricks with AWS & Pyspark,Cognizant,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/databricks-with-aws-pyspark-at-cognizant-4331043452,"python, scala, sql, spark, pyspark, databricks, delta lake, airflow, redshift, aws, s3",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
DATA ENGINEER (F/M/D),Ignitis Group,"Vilnius, Vilniaus, Lithuania",https://lt.linkedin.com/jobs/view/data-engineer-f-m-d-at-ignitis-group-4434468019,"python, sql, airflow",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer,Spott,"Leuven, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-at-spott-4442775642,"python, sql, dbt, snowflake, postgresql, azure, terraform",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Python-Pyspark Developer,Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-pyspark-developer-at-infosys-4442228112,"python, sql, spark, pyspark, hadoop, aws, azure, gcp",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Python Developer,Calitii,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/python-developer-at-calitii-4442084811,"python, java, scala, sql, pyspark, databricks, azure, terraform, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Software Engineer - Python,Millennium,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-python-at-millennium-4442027880,"python, sql, spark, iceberg, aws, docker",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer ( AI/ML ),Mastercard,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-ai-ml-at-mastercard-4440177743,"python, sql, pyspark, aws, azure, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
FullStack- DataPlatform,Cognizant,"California, United States",https://www.linkedin.com/jobs/view/fullstack-dataplatform-at-cognizant-4442274368,,2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
"Data Engineer || ADF , Python must || 7+ Yrs || Pan India",Innova ESI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-adf-python-must-7%2B-yrs-pan-india-at-innova-esi-4442598743,"python, sql",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Python ETL Developer / Data Engineer,Tata Consultancy Services,"Letterkenny, County Donegal, Ireland",https://ie.linkedin.com/jobs/view/python-etl-developer-data-engineer-at-tata-consultancy-services-4442082644,"python, sql, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Engineer,360 Technology,"Dallas, TX",https://www.linkedin.com/jobs/view/data-engineer-at-360-technology-4442098096,"python, sql, spark, databricks, airflow, kafka, snowflake, aws, azure, docker, kubernetes, terraform, jenkins, github actions, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
ETL Developer,BNP Paribas,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/etl-developer-at-bnp-paribas-4415367929,"python, sql, shell, pyspark, airflow, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
"Data Engineer II, GTS, GTS",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-ii-gts-gts-at-amazon-4443044282,"python, sql, redshift, aws, s3, emr, glue, lambda",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
DataEngineer Fullstack,DevRabbit IT Solutions,India,https://in.linkedin.com/jobs/view/dataengineer-fullstack-at-devrabbit-it-solutions-4442061548,"python, postgresql, aws",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
"Data Engineer (Python, 32-36 uur)",WoningNet,"Weesp, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-python-32-36-uur-at-woningnet-4439991288,"python, databricks, synapse, azure",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
Databricks Data Engineer,Virtusa,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/databricks-data-engineer-at-virtusa-4440433549,"python, sql, spark, pyspark, databricks, delta lake, azure, ci/cd",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
"Walkin Invite, 25th July, TCS BENGALURU",Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/walkin-invite-25th-july-tcs-bengaluru-at-tata-consultancy-services-4442601520,,2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
GCP BigQuery,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-bigquery-at-infosys-4442262333,"python, sql, spark, pyspark, airflow, bigquery, gcp, dataproc, dataflow, ci/cd",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
Data Operations Engineer,Tavant,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-operations-engineer-at-tavant-4443328565,"python, sql, pyspark, databricks, azure, ci/cd",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
Full Stack Engineer,Fractal,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/full-stack-engineer-at-fractal-4442701912,"python, sql, airflow, dbt, bigquery, gcp, dataflow, ci/cd",2026-07-20,2026-07-21T08:54:48.960Z,mid/unspecified,false
AI Engineers - Various levels,Newbridge,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/ai-engineers-various-levels-at-newbridge-4443318473,"python, dbt, snowflake, bigquery, docker",2026-07-21,2026-07-21T08:54:48.960Z,mid/unspecified,false
