Backend/Data Engineer,BrightEdge,India,https://in.linkedin.com/jobs/view/backend-data-engineer-at-brightedge-4436802556,"python, go, sql, spark, kafka, snowflake, bigquery, redshift, aws, ci/cd",2026-08-11,2026-09-12T10:19:56.240Z,mid/unspecified,false
Data Engineer,Particle41,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-particle41-4461711456,"python, sql, shell, spark, pyspark, databricks, postgresql, mysql, mongodb, redis, aws, azure, gcp",2026-08-07,2026-09-12T10:19:56.240Z,mid/unspecified,false
Software Engineer 2 - Abnormal Data Platform,Abnormal AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-2-abnormal-data-platform-at-abnormal-ai-4458621457,"golang, spark, pyspark, airflow, kafka, dynamodb",2026-08-27,2026-09-12T10:19:56.240Z,mid/unspecified,false
Software Engineer (Data Systems/ETL),Jobgether,India,https://in.linkedin.com/jobs/view/software-engineer-data-systems-etl-at-jobgether-4464813436,"python, sql, redshift, aws, azure",2026-09-11,2026-09-12T10:19:56.240Z,mid/unspecified,false
Sedin Technologie - Golang Data Engineer - ETL/ELT Pipelines,Sedin Technologies,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/sedin-technologie-golang-data-engineer-etl-elt-pipelines-at-sedin-technologies-4439582939,"golang, sql, spark, hadoop, kafka, postgresql, mongodb, cassandra, aws, azure, docker, ci/cd",2026-07-12,2026-09-12T10:19:56.240Z,mid/unspecified,false
Data Integration Engineer,IQVIA,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-integration-engineer-at-iqvia-4461961417,"sql, mysql, aws, s3, lambda",2026-09-04,2026-09-12T10:19:56.240Z,mid/unspecified,false
AWS Databricks,Tata Consultancy Services,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/aws-databricks-at-tata-consultancy-services-4462948518,"python, sql, spark, pyspark, athena, databricks, delta lake, redshift, aws, s3, emr, glue, lambda",2026-09-07,2026-09-12T10:19:56.240Z,mid/unspecified,false
"Data Engineer I, CMT",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-i-cmt-at-amazon-4455916247,"python, scala, sql, spark, hadoop, hive, redshift, aws, s3, emr, lambda",2026-09-09,2026-09-12T10:19:56.240Z,mid/unspecified,false
AWS Data Engineer,Softview Infotech,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-softview-infotech-4464198368,"python, scala, sql, spark, pyspark, databricks, redshift, aws, emr, glue, lambda, eks, ci/cd",2026-09-10,2026-09-12T10:19:56.240Z,mid/unspecified,false
Data Engineer,Anand Systems Inc,"Surat, Gujarat, India",https://in.linkedin.com/jobs/view/data-engineer-at-anand-systems-inc-4117183637,"python, java, scala, sql, spark, airflow, kafka, aws, azure, gcp, s3, glue, terraform, ci/cd",2025-01-08,2026-09-12T10:19:56.240Z,mid/unspecified,false
"Data Engineer I, SPS",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-i-sps-at-amazon-4464059027,"python, scala, sql, spark, hadoop, hive, aws, emr",2026-09-06,2026-09-12T10:19:56.240Z,mid/unspecified,false
Data Platform Modernization Engineer - Junior (Databricks),NTT DATA North America,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/data-platform-modernization-engineer-junior-databricks-at-ntt-data-north-america-4465691552,"python, sql, spark, pyspark, databricks, delta lake, aws, s3, glue, lambda",2026-09-10,2026-09-12T10:19:56.240Z,entry/intern,true
"Business Intel Engineer II, DISCO",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/business-intel-engineer-ii-disco-at-amazon-4466071675,"python, java, sql, airflow, redshift, dynamodb, aws, s3, emr, glue, lambda",2026-09-12,2026-09-12T10:19:56.240Z,mid/unspecified,false
"Business Intelligence Engineer II, AOP",Amazon,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/business-intelligence-engineer-ii-aop-at-amazon-4455902739,"python, sql, redshift, dynamodb, aws, s3",2026-09-09,2026-09-12T10:19:56.240Z,mid/unspecified,false
Business Intelligence Engineer,Cohere Health,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/business-intelligence-engineer-at-cohere-health-4452638101,"sql, dbt",2026-09-02,2026-09-12T10:19:56.240Z,mid/unspecified,false
Analytics Engineer,Liberis,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/analytics-engineer-at-liberis-4463480947,"sql, dbt, ci/cd",2026-09-10,2026-09-12T10:19:56.240Z,mid/unspecified,false
Business Intelligence Engineer,GoSats - The simplest onramp to Digital Assets in India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/business-intelligence-engineer-at-gosats-the-simplest-onramp-to-digital-assets-in-india-4403099392,"sql, snowflake, bigquery, redshift",2026-04-19,2026-09-12T10:19:56.240Z,mid/unspecified,false
Analytics Engineer - Finance,Snowflake,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/analytics-engineer-finance-at-snowflake-4448357483,"python, sql, airflow, dbt, snowflake, bigquery, redshift, aws, azure, ci/cd",2026-08-25,2026-09-12T10:19:56.240Z,mid/unspecified,false
