"Data Engineer,",UnitedHealth Group,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-engineer-at-unitedhealth-group-4454649500,"python, java, scala, sql, spark, hadoop, databricks, airflow, dbt, snowflake, redshift, synapse, aws, azure, gcp, kubernetes",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Data Engineer,Helmes in Lithuania,"Kaunas, Kaunas, Lithuania",https://lt.linkedin.com/jobs/view/data-engineer-at-helmes-in-lithuania-4457318192,"python, sql, databricks, snowflake, bigquery, aws, azure, github actions, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Data Engineer - Azure Databricks,Tarento Group,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-azure-databricks-at-tarento-group-4456213935,"sql, spark, databricks, synapse, azure, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
ETL Data Engineer (DBT+AIRFLOW+PYSPARK),Dreampath Services,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/etl-data-engineer-dbt%2Bairflow%2Bpyspark-at-dreampath-services-4456209870,"python, sql, spark, pyspark, databricks, delta lake, iceberg, airflow, dbt, aws, emr, terraform, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
BigData Engineer,Ascendion,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/bigdata-engineer-at-ascendion-4456088964,"python, java, scala, spark, pyspark, hadoop, snowflake, cassandra, aws, jenkins, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Software Engineer II,Seismic,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-ii-at-seismic-4428482259,python,2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Python + SQL + Pandas,LTM,Greater Chennai Area,https://in.linkedin.com/jobs/view/python-%2B-sql-%2B-pandas-at-ltm-4455015758,"python, sql, databricks",2026-08-22,2026-08-22T06:48:30.417Z,mid/unspecified,false
"AI,Python , Pyspark, GCP, BigQuery , Astronomer",Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-python-pyspark-gcp-bigquery-astronomer-at-tata-consultancy-services-4456201510,"python, sql, spark, pyspark, airflow, gcp",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
PySpark Engineer,GIRI CONSULTANCY,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/pyspark-engineer-at-giri-consultancy-4456611264,"python, java, scala, sql, spark, pyspark, delta lake, airflow, aws, azure, gcp, dataproc, kubernetes, ci/cd",2026-08-22,2026-08-22T06:48:30.417Z,mid/unspecified,false
Software Engineer,Caterpillar Inc.,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-at-caterpillar-inc-4457345772,"python, sql, snowflake, dynamodb, aws, azure, lambda, jenkins, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
DATA ENGINEER WITH PYTHON (m/f/d),Schwarz Digits Bulgaria,"Sofia, Sofia City, Bulgaria",https://bg.linkedin.com/jobs/view/data-engineer-with-python-m-f-d-at-schwarz-digits-bulgaria-4457346726,"sql, databricks, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Databricks+spark,Cognizant,"Indore, Madhya Pradesh, India",https://in.linkedin.com/jobs/view/databricks%2Bspark-at-cognizant-4456200683,"python, sql, spark, pyspark, databricks",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Software Engineer,CUBE,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-cube-4456201456,"python, kafka, postgresql, docker, kubernetes, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Software Engineer - Workflow,Cognite,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-workflow-at-cognite-4457301447,"python, java, scala, spark, kafka, aws, azure, gcp, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Data Engineer,"Pyramid Consulting, Inc","North Carolina, United States",https://www.linkedin.com/jobs/view/data-engineer-at-pyramid-consulting-inc-4457505382,"python, sql, spark, pyspark, databricks, airflow, kafka, redshift, aws, s3, emr, glue",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Big Data Development Engineer,VIDAA,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/big-data-development-engineer-at-vidaa-4457368679,"python, java, sql, spark, hadoop, hive, athena, airflow, kafka, flink, redshift, aws, s3, emr, glue",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Data Engineer (Python focused),The Recruitment Company,"Galway, County Galway, Ireland",https://ie.linkedin.com/jobs/view/data-engineer-python-focused-at-the-recruitment-company-4454666079,"python, java, snowflake, aws, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Python AWS RestAPI | 6–12 Years | Hyderabad / Pune,Innova ESI,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/python-aws-restapi-6%E2%80%9312-years-hyderabad-pune-at-innova-esi-4457096520,"python, sql, pyspark, redshift, aws, github actions, ci/cd",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Python Data Engineer,Arini,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/python-data-engineer-at-arini-4454601028,python,2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
Data Engineer III,Clearwater Analytics,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-iii-at-clearwater-analytics-4456213099,"python, sql, databricks, dbt, snowflake, redshift",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
"Data Engineer (Python, Azure, Databricks & PySpark)",Bridge Industrial bv.,Brussels Metropolitan Area,https://be.linkedin.com/jobs/view/data-engineer-python-azure-databricks-pyspark-at-bridge-industrial-bv-4454639126,"python, pyspark, databricks, azure",2026-08-21,2026-08-22T06:48:30.417Z,mid/unspecified,false
