Python Software Engineer,Dell Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-software-engineer-at-dell-technologies-4399242282,python,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Data Engineer,Relanto,San Francisco Bay Area,https://www.linkedin.com/jobs/view/data-engineer-at-relanto-4399482376,"sql, airflow, dbt, snowflake",2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Data Engineer,FARFETCH,"Porto, Porto, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-farfetch-4399414020,"java, hadoop, airflow, aws, azure, gcp",2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Production Engineer,Stevin Rock,"Ras Al Khaimah, Ras al-Khaimah, United Arab Emirates",https://ae.linkedin.com/jobs/view/production-engineer-at-stevin-rock-4398688053,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Performance Engineer - Automotive,TurinTech SpA,"Moncalieri, Piedmont, Italy",https://it.linkedin.com/jobs/view/performance-engineer-automotive-at-turintech-spa-4399296610,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Process & Production Engineer,SEGULA Technologies,"Rome, Latium, Italy",https://it.linkedin.com/jobs/view/process-production-engineer-at-segula-technologies-4395966979,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Riser & pipeline Engineer,Perenco,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/riser-pipeline-engineer-at-perenco-4398606164,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Utility Engineer,ParagonCorp,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/utility-engineer-at-paragoncorp-4396395164,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Field Service Engineer - Chennai,Sulzer,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/field-service-engineer-chennai-at-sulzer-4395986508,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Maintenance Engineer,Transgulf Readymix,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/maintenance-engineer-at-transgulf-readymix-4399847627,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Reliability Engineer,BPA - British Pipeline Agency Limited,"West Midlands, England, United Kingdom",https://uk.linkedin.com/jobs/view/reliability-engineer-at-bpa-british-pipeline-agency-limited-4398494166,shell,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Applications Engineer,SoftPace Pharma,"Pennsylvania, United States",https://www.linkedin.com/jobs/view/applications-engineer-at-softpace-pharma-4398610361,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Technical Engineer - Mechanical,MOBCO Group,"Al Khobar, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/technical-engineer-mechanical-at-mobco-group-4399857030,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Banco de talentos - Engenheiro de Aplicação,Joyson Safety Systems,"Jundiaí, São Paulo, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-engenheiro-de-aplica%C3%A7%C3%A3o-at-joyson-safety-systems-4399260847,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Continuous Airworthiness engineer,Airbus Helicopters,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/continuous-airworthiness-engineer-at-airbus-helicopters-4398635851,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Application Engineer,AMETEK,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/application-engineer-at-ametek-4368447201,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Production Shift Engineer,Ravago Türkiye,"Aliağa, İzmir, Türkiye",https://tr.linkedin.com/jobs/view/production-shift-engineer-at-ravago-t%C3%BCrkiye-4398493481,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Data Engineer,Volkswagen Group Digital Solutions [Portugal],"Lisboa, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-volkswagen-group-digital-solutions-portugal-4399420713,"python, sql, spark, pyspark, hive, athena, iceberg, aws, s3, glue, lambda, ci/cd",2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Electrical / Mechanical Engineer,Gleeds,Lisbon Metropolitan Area,https://pt.linkedin.com/jobs/view/electrical-mechanical-engineer-at-gleeds-4386955963,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Application Engineer,NECI,"Clifton Park, NY",https://www.linkedin.com/jobs/view/application-engineer-at-neci-4398098734,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Vibration Analyst,"KCF Technologies, Inc.",United States,https://www.linkedin.com/jobs/view/vibration-analyst-at-kcf-technologies-inc-4398558002,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Maintenance Engineer,Veolia,"Rotterdam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/maintenance-engineer-at-veolia-4399243379,,2026-04-08,2026-04-09T08:01:26.204Z,mid/unspecified,false
Lab Engineer,SKM Air Conditioning LLC,"Sharjah, Sharjah Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/lab-engineer-at-skm-air-conditioning-llc-4398679621,,2026-04-09,2026-04-09T08:01:26.204Z,mid/unspecified,false
Junior Maintenance Engineer_ Oil & Gas,RINA,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/junior-maintenance-engineer-oil-gas-at-rina-4320722541,,2026-04-08,2026-04-09T08:01:26.204Z,entry/intern,true
