Data Engineer,Logica-IT,"Lod, Center District, Israel",https://il.linkedin.com/jobs/view/data-engineer-at-logica-it-4455803158,"python, spark, delta lake, airflow, kafka, redshift, aws, glue, lambda, docker, kubernetes, ci/cd",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Engineer,PwC Polska,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-at-pwc-polska-4370447390,"python, sql, bash, spark, databricks, synapse, azure",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Banco de Talentos - Engenheiro (a) de Dados Pleno 1,EY,"Brasília, Federal District, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-engenheiro-a-de-dados-pleno-1-at-ey-4401825215,"python, sql, spark, pyspark, hadoop, hive",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Engineer,Tata Elxsi,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-tata-elxsi-4456861690,"python, sql, pyspark, databricks, delta lake, airflow, kafka, mongodb, ci/cd",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
Software Engineer,RemoteHunter,United States,https://www.linkedin.com/jobs/view/software-engineer-at-remotehunter-4456812802,"python, java, aws, gcp",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Enginer,Ziarul Financiar,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-enginer-at-ziarul-financiar-4455835731,"python, java, sql, spark, airflow, aws, azure",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Engineer,Oremota,Brazil,https://br.linkedin.com/jobs/view/data-engineer-at-oremota-4455841529,"python, sql, spark, databricks, airflow, dagster, dbt, flink, snowflake, docker",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
Software Engineer II - Data,Wati,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/software-engineer-ii-data-at-wati-4457896033,"python, java, sql, spark, kafka, flink, bigquery, postgresql, mongodb, aws, azure, gcp",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Engineer II,"Ross Stores, Inc.","Dublin, CA",https://www.linkedin.com/jobs/view/engineer-ii-at-ross-stores-inc-4436683469,"python, aws, azure, gcp",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
"Data Engineer ( Python, Pandas y Numpy)",HCLTech,Spain,https://es.linkedin.com/jobs/view/data-engineer-python-pandas-y-numpy-at-hcltech-4456840809,"python, spark, azure, ci/cd",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
"Data Engineer, Hadoop & Hive Migration to Cloud",Poudouleveis.gr,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/data-engineer-hadoop-hive-migration-to-cloud-4455829337,"hadoop, hive",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
"Data Engineer, API Data Ingestion & Integration",Poudouleveis.gr,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/data-engineer-api-data-ingestion-integration-4455837311,,2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data engineer (1006991),Elad Software Systems,"Lod, Center District, Israel",https://il.linkedin.com/jobs/view/data-engineer-1006991-at-elad-software-systems-4458107403,"python, spark, airflow, kafka, redshift, aws, glue, lambda, docker, kubernetes, ci/cd",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
"Software Engineer, Data Pipeline & ETL",Poudouleveis.gr,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/software-engineer-data-pipeline-etl-4455828305,,2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
"Backend Engineer, Data",Stripe,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/backend-engineer-data-at-stripe-4454537409,"python, java, scala, go, sql, spark, hadoop",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Engineer (Microsoft Fabric & API Integration),GOLDTECH RESOURCES PTE LTD,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-microsoft-fabric-api-integration-at-goldtech-resources-pte-ltd-4458181370,sql,2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
Mid Data Engineer,Jimdo,Italy,https://it.linkedin.com/jobs/view/mid-data-engineer-at-jimdo-4447832439,"python, sql, airflow, dbt, snowflake, aws",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Engineer - Developer,BNP Paribas Personal Finance,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-developer-at-bnp-paribas-personal-finance-4449201309,"python, java, scala, sql, shell, spark, hadoop, airflow, kafka, postgres, mongodb, kubernetes, ci/cd",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Data Platform Engineer,Renaissance Life & Health Insurance Company of America,"Indianapolis, IN",https://www.linkedin.com/jobs/view/data-platform-engineer-at-renaissance-life-health-insurance-company-of-america-4456804519,"azure, terraform",2026-08-23,2026-08-24T07:22:08.968Z,mid/unspecified,false
Big Data Engineer,Placer.ai,"Ramat Gan, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/big-data-engineer-at-placer-ai-4458166206,"python, scala, sql, spark, pyspark, hadoop, delta lake, aws, azure, gcp",2026-08-24,2026-08-24T07:22:08.968Z,mid/unspecified,false
