Solution Architect – Data & AI,Lobo Management,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/solution-architect-%E2%80%93-data-ai-at-lobo-management-4444141082,"python, scala, sql, spark, databricks, delta lake, airflow, dbt, kafka, snowflake, synapse, azure, docker, terraform, github actions, ci/cd",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
Title Data Governance Developer (ME1255),Mediclinic Middle East,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/title%0A-%0A-%0A-data-governance-developer-me1255-at-mediclinic-middle-east-4458301527,"java, azure, ci/cd",2026-08-26,2026-08-27T08:47:07.979Z,mid/unspecified,false
Data Scientist,Spotify,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-scientist-at-spotify-4448837760,"bigquery, gcp",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
Graduate Programme 2027: Software Engineer (Python),Revolut,United Arab Emirates,https://ae.linkedin.com/jobs/view/graduate-programme-2027-software-engineer-python-at-revolut-4419300445,"python, sql, airflow, kafka, postgresql, gcp, docker, kubernetes",2026-08-23,2026-08-27T08:47:07.979Z,entry/intern,true
Data Protection Engineer | Corporate Services | Group Tech & Dig Platforms,Al-Futtaim,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-protection-engineer-corporate-services-group-tech-dig-platforms-at-al-futtaim-4448327171,"sql, azure, kubernetes",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
Data Analyst (On-site in Dubai),Puffy,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-analyst-on-site-in-dubai-at-puffy-4456582743,"python, go, sql, dbt, bigquery, aws",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
AI Engineer,techcarrot,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/ai-engineer-at-techcarrot-4458137674,"python, javascript, typescript, sql, spark, databricks, redis, azure, kubernetes",2026-08-23,2026-08-27T08:47:07.979Z,mid/unspecified,false
Data Analyst,Global Hotel Alliance,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-analyst-at-global-hotel-alliance-4456700544,"python, sql",2026-08-20,2026-08-27T08:47:07.979Z,mid/unspecified,false
SAS AML Developer,Adecco,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/sas-aml-developer-at-adecco-4458590723,"python, sql, ci/cd",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
AI Engineer,HTC Global Services,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/ai-engineer-at-htc-global-services-4434291739,"sql, spark, databricks, azure, ci/cd",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
Data Engineer OCI,Dautom,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-oci-at-dautom-4457462489,"sql, spark, pyspark, terraform, ci/cd",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
AI Engineer,Enerflex Ltd.,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/ai-engineer-at-enerflex-ltd-4435699098,"python, azure",2026-08-21,2026-08-27T08:47:07.979Z,mid/unspecified,false
AI Engineer,InfoVision Middle East,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/ai-engineer-at-infovision-middle-east-4456001373,"python, javascript, sql, databricks, redis, azure, ci/cd",2026-08-20,2026-08-27T08:47:07.979Z,mid/unspecified,false
Software Development Engineer 1 - Backend,noon,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/software-development-engineer-1-backend-at-noon-4456700377,"python, sql, bigquery",2026-08-20,2026-08-27T08:47:07.979Z,mid/unspecified,false
SAS Analyst,One75mb HRM Pvt Ltd.,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/sas-analyst-at-one75mb-hrm-pvt-ltd-4459306494,"python, sql, ci/cd",2026-08-26,2026-08-27T08:47:07.979Z,mid/unspecified,false
Field Solutions Engineer - Database,SolarWinds,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/field-solutions-engineer-database-at-solarwinds-4422347430,"sql, postgresql, mysql, mongodb, cassandra, aws, azure, ci/cd",2026-08-26,2026-08-27T08:47:07.979Z,mid/unspecified,false
Cloudera Administrator,Maaloomatiia Academy,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/cloudera-administrator-at-maaloomatiia-academy-4387526117,"python, bash, shell, spark, hadoop, hive, kafka, aws, azure, gcp, terraform, ansible",2026-08-22,2026-08-27T08:47:07.979Z,mid/unspecified,false
MLOps Engineer,ai71,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/mlops-engineer-at-ai71-4458715280,"sql, postgresql, mysql, mongodb, redis",2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
Machine Learning Engineer,Discovered MENA,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/machine-learning-engineer-at-discovered-mena-4454196766,"aws, docker, kubernetes, ci/cd",2026-08-21,2026-08-27T08:47:07.979Z,mid/unspecified,false
"Data & Dashboard Specialist (Rail) Abu Dhabi, UAE",SEGULA Technologies,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-dashboard-specialist-rail-abu-dhabi-uae-at-segula-technologies-4421692050,sql,2026-08-25,2026-08-27T08:47:07.979Z,mid/unspecified,false
"Data Analyst - UAE National, ICQA/LND Analytics Team",Amazon,"Ras Al Khaimah, Ras al-Khaimah, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-analyst-uae-national-icqa-lnd-analytics-team-at-amazon-4459182705,"python, sql, redshift, aws, s3, emr, glue, lambda",2026-08-26,2026-08-27T08:47:07.979Z,mid/unspecified,false
Business Intelligence Analytics,Confidential,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/business-intelligence-analytics-at-pump-dynamics-4457247369,sql,2026-08-26,2026-08-27T08:47:07.979Z,mid/unspecified,false
Software Engineer (Python) - MLOps Platform,Revolut,United Arab Emirates,https://ae.linkedin.com/jobs/view/software-engineer-python-mlops-platform-at-revolut-4406533630,"python, kubernetes",2026-08-23,2026-08-27T08:47:07.979Z,mid/unspecified,false
