Data Engineer,Coforge,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-coforge-4388948200,"python, sql, spark, pyspark, athena, databricks, airflow, redshift, aws, s3, emr, glue, lambda, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,VE3,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ve3-4388988328,"python, sql, spark, databricks",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,Finalto,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-finalto-4389243325,"python, scala, sql, spark, databricks, dbt, kafka, bigquery, aws, s3, lambda, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer I,Epicured,"Glen Cove, NY",https://www.linkedin.com/jobs/view/data-engineer-i-at-epicured-4387552097,"sql, azure",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data & ML Engineer,Atomic Semi,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-ml-engineer-at-atomic-semi-4389417777,"python, spark, airflow, s3",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Junior Data Engineer,Mercedes-Benz Group Services Madrid,"Málaga, Andalusia, Spain",https://es.linkedin.com/jobs/view/junior-data-engineer-at-mercedes-benz-group-services-madrid-4389230078,"python, java, sql, spark, airflow, aws, azure, docker, jenkins",2026-03-23,2026-03-24T07:18:41.405Z,entry/intern,true
"Junior Data Engineer, Fintech",Optasia,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/junior-data-engineer-fintech-at-optasia-4389235231,"java, scala, go, spark",2026-03-23,2026-03-24T07:18:41.405Z,entry/intern,true
"Data Engineer -AWS, Python, Spark",McGraw Hill,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-aws-python-spark-at-mcgraw-hill-4377376429,"python, sql, athena, databricks, aws, emr, glue, lambda",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,Salt,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-salt-4386681315,"sql, spark, databricks, delta lake, dbt, azure, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Science / AI Engineer,dunnhumby,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-science-ai-engineer-at-dunnhumby-4389063609,"python, sql, aws, azure, gcp, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,4Sight Holdings Limited,"Centurion, Gauteng, South Africa",https://za.linkedin.com/jobs/view/data-engineer-at-4sight-holdings-limited-4389201262,,2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,ujet.cx,United States,https://www.linkedin.com/jobs/view/data-engineer-at-ujet-cx-4389337103,"python, dbt, bigquery, gcp, ci/cd",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data & AI Engineer,Formula E,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-ai-engineer-at-formula-e-4389334035,"python, bigquery, gcp, ci/cd",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer (£60k-£100k + Equity) at SysGroup PLC,Jack & Jill,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-%C2%A360k-%C2%A3100k-%2B-equity-at-sysgroup-plc-at-jack-jill-4389291314,"python, go, sql, snowflake, aws, s3, lambda",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,N2S.Global,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-n2s-global-4387233781,"python, sql, spark, athena, snowflake, redshift, dynamodb, aws, s3, emr, glue, lambda, docker, jenkins, ci/cd",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,HYGO,United States,https://www.linkedin.com/jobs/view/data-engineer-at-hygo-4388967519,"typescript, sql, postgresql, redis",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,Ascent People Ltd,"Manchester Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ascent-people-ltd-4389088183,"python, pyspark, azure",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Analista de Dados Júnior,J&T Express Brasil,"Guarulhos, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-j%C3%BAnior-at-j-t-express-brasil-4388992335,sql,2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Junior Big Data Developer,Talan,"Málaga, Andalusia, Spain",https://es.linkedin.com/jobs/view/junior-big-data-developer-at-talan-4388937730,"scala, spark, aws, azure, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,entry/intern,true
Engineer Data [T500-24614],Albertsons Companies India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-data-t500-24614-at-albertsons-companies-india-4389080937,"sql, spark, databricks, iceberg, airflow, kafka, bigquery, gcp, dataflow, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Analista de datos,Walmart de México y Centroamérica,Mexico City Metropolitan Area,https://mx.linkedin.com/jobs/view/analista-de-datos-at-walmart-de-m%C3%A9xico-y-centroam%C3%A9rica-4389293415,"python, sql",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Analyst 2,Aditi Consulting,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-2-at-aditi-consulting-4387281130,,2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Engineer Data [T500-24611],Albertsons Companies India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-data-t500-24611-at-albertsons-companies-india-4389070745,"sql, spark, databricks, iceberg, airflow, kafka, gcp, dataflow, ci/cd",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer (Warehouse),Kredit Pintar,"Kecamatan Kebayoran Baru, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-warehouse-at-kredit-pintar-4148612903,"python, scala, spark",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Python Software Engineer (6-Month Remote Contract),Slasify,Taiwan,https://tw.linkedin.com/jobs/view/python-software-engineer-6-month-remote-contract-at-slasify-4389435723,"python, golang",2026-03-24,2026-03-24T07:18:41.405Z,mid/unspecified,false
Python Data Engineer - Systematic Trading Data Team - Hedge Fund - London Office,Stanford Black Limited,"City Of London, England, United Kingdom",https://uk.linkedin.com/jobs/view/python-data-engineer-systematic-trading-data-team-hedge-fund-london-office-at-stanford-black-limited-4386686226,"python, sql",2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Software Engineer II - Python,Infoblox,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-python-at-infoblox-4376644826,python,2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer,Infobahn Softworld Inc,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-at-infobahn-softworld-inc-4389402098,,2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
AI Data Engineer,Telemedi - assistance & digital health platform,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/ai-data-engineer-at-telemedi-assistance-digital-health-platform-4389078751,python,2026-03-23,2026-03-24T07:18:41.405Z,mid/unspecified,false
Data Engineer- Entry Level,BeaconFire Inc.,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-entry-level-at-beaconfire-inc-4387067749,"sql, mysql",2026-03-23,2026-03-24T07:18:41.405Z,entry/intern,true
