Data Engineer,Hiro Analytics,United States,https://www.linkedin.com/jobs/view/data-engineer-at-hiro-analytics-4387708050,"python, athena, snowflake, postgresql, s3",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Software Engineer - Backend,PayPal,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-backend-at-paypal-4375231293,"python, java, golang, spark, bigquery, gcp, dataflow",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer,Charles Schwab,"Austin, TX",https://www.linkedin.com/jobs/view/data-engineer-at-charles-schwab-4385450965,"python, sql, spark, airflow, flink, beam, snowflake, gcp, dataproc, dataflow, docker, terraform, jenkins, github actions, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer (Fully Remote ),ExecutivePlacements.com,"Centurion, Gauteng, South Africa",https://za.linkedin.com/jobs/view/data-engineer-fully-remote-at-executiveplacements-com-4387788652,sql,2026-03-20,2026-03-20T07:15:51.711Z,mid/unspecified,false
Engenheiro de Dados Junior,ITA Frotas,"Goiânia, Goiás, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-junior-at-ita-frotas-4387769595,"python, sql, postgresql, mysql, mongodb, redis, aws, azure, gcp",2026-03-20,2026-03-20T07:15:51.711Z,entry/intern,true
Data Engineer (Azure Databricks),Miratech,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-azure-databricks-at-miratech-4387865015,"sql, spark, pyspark, databricks, delta lake, azure, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Junior Data Engineer - Milano,PwC Italy,"Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/junior-data-engineer-milano-at-pwc-italy-4340324505,"sql, aws, gcp",2026-03-19,2026-03-20T07:15:51.711Z,entry/intern,true
Data Engineer,ITbility,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-itbility-4385675305,"sql, spark, pyspark, databricks, azure",2026-03-20,2026-03-20T07:15:51.711Z,mid/unspecified,false
Software Engineer (Python),Gartner,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-python-at-gartner-4344527121,"python, go, javascript, sql, postgresql, mysql, aws, azure",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Python Data Engineer/Data Scientist,The Value Maximizer,"Florida, United States",https://www.linkedin.com/jobs/view/python-data-engineer-data-scientist-at-the-value-maximizer-4387865827,"python, sql, spark, hadoop, hive, airflow, kafka, snowflake, bigquery, redshift, postgresql, mysql, aws, azure, gcp, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer with Python,Incedo Inc.,"Tampa, FL",https://www.linkedin.com/jobs/view/data-engineer-with-python-at-incedo-inc-4387874514,"python, sql, spark, hadoop, hive, airflow, kafka, snowflake, bigquery, redshift, postgresql, mysql, aws, azure, gcp, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer,SamSearch,United States,https://www.linkedin.com/jobs/view/data-engineer-at-samsearch-4388131568,"python, java, sql",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Contract Data Engineer,YLD,United Kingdom,https://uk.linkedin.com/jobs/view/contract-data-engineer-at-yld-4387863914,"python, sql, spark, airflow, dbt, kafka, aws, lambda",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Analyst/Engineer,Datatech Analytics,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-analyst-engineer-at-datatech-analytics-4387379780,sql,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer,Spectrum IT Recruitment,"Basingstoke, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-spectrum-it-recruitment-4387703356,"python, sql, dbt, snowflake, postgresql, aws, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer Level,Aditi Consulting,"Blue Ash, OH",https://www.linkedin.com/jobs/view/data-engineer-level-at-aditi-consulting-4387844862,"python, sql, spark, databricks, delta lake, azure, terraform, github actions, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Backend & Data Pipeline Engineer,Confidentiel,Casablanca Metropolitan Area,https://ma.linkedin.com/jobs/view/backend-data-pipeline-engineer-at-confidentiel-4387361354,"python, airflow, aws, gcp, docker, terraform, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Field Service Engineer,Sulzer,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/field-service-engineer-at-sulzer-4368758197,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Reliability Engineer,E3 Recruitment,"Immingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/reliability-engineer-at-e3-recruitment-4387815227,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Operations Engineer,Saltworks Technologies: Industrial Water + Lithium,"Saskatchewan, Canada",https://ca.linkedin.com/jobs/view/operations-engineer-at-saltworks-technologies-industrial-water-%2B-lithium-4387748527,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Engr - CHO Projects Safety ( 82579232 ),Reliance Industries Limited,"Jamnagar, Gujarat, India",https://in.linkedin.com/jobs/view/engr-cho-projects-safety-82579232-at-reliance-industries-limited-4387398839,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
"Data Center Facilities Technician/Engineer, Mechanical",Google,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/data-center-facilities-technician-engineer-mechanical-at-google-4376773636,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Project Engineer,Cannon Artes,"Peschiera, Lombardy, Italy",https://it.linkedin.com/jobs/view/project-engineer-at-cannon-artes-4383025277,,2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
Data Engineer,YorTeam B.V.,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-yorteam-b-v-4387818567,"python, pyspark, iceberg, hudi, aws, ci/cd",2026-03-19,2026-03-20T07:15:51.711Z,mid/unspecified,false
