Estimation Engineer,Multilink Management Consultants,"Doha, Qatar",https://qa.linkedin.com/jobs/view/estimation-engineer-at-multilink-management-consultants-4397755639,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
"Testing Engineer greenhouse components (Headliner, Sunvisor, Grab handles etc.)",Škoda Auto Volkswagen India Private Limited,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/testing-engineer-greenhouse-components-headliner-sunvisor-grab-handles-etc-at-%C5%A1koda-auto-volkswagen-india-private-limited-4394421223,,2026-04-05,2026-04-06T07:57:04.384Z,senior,false
Production Engineer,Mediterraneo,"Qesm Gamasa, Ad Daqahliyah, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-at-mediterraneo-4397874998,,2026-04-05,2026-04-06T07:57:04.384Z,mid/unspecified,false
Junior TAB Engineer,CSI Global,"Al Khobar, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/junior-tab-engineer-at-csi-global-4394420311,go,2026-04-05,2026-04-06T07:57:04.384Z,entry/intern,true
METAL Technical Engineer,Mirodec,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/metal-technical-engineer-at-mirodec-4397912175,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
Karoseri Süreç Planlama Uzman Mühendisi (Aksaray),Mercedes-Benz Türk A.Ş.,"Aksaray, Aksaray, Türkiye",https://tr.linkedin.com/jobs/view/karoseri-s%C3%BCre%C3%A7-planlama-uzman-m%C3%BChendisi-aksaray-at-mercedes-benz-t%C3%BCrk-a-%C5%9F-4397882914,,2026-04-05,2026-04-06T07:57:04.384Z,mid/unspecified,false
R&D Associate,Polène Paris,"Ubrique, Andalusia, Spain",https://es.linkedin.com/jobs/view/r-d-associate-at-pol%C3%A8ne-paris-4397763807,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
Data Engineer,CAAT Pension Plan,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-caat-pension-plan-4374679445,"python, sql, spark, azure, terraform, ci/cd",2026-04-05,2026-04-06T07:57:04.384Z,mid/unspecified,false
Engineers,Aegean Airlines,"Spata, Attiki, Greece",https://gr.linkedin.com/jobs/view/engineers-at-aegean-airlines-4394454231,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
Maintenance Engineer,Dafa Egypt,"New Cairo, Cairo, Egypt",https://eg.linkedin.com/jobs/view/maintenance-engineer-at-dafa-egypt-4397913288,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
Engineering changes/Investigation,Tata Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineering-changes-investigation-at-tata-technologies-4397766506,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
Project Engineer (Technical Coordinator & Quality),Rowad United | Water Features,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-technical-coordinator-quality-at-rowad-united-water-features-4381143094,,2026-04-05,2026-04-06T07:57:04.384Z,mid/unspecified,false
Junior Engineer,Neotalent Conclusion,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/junior-engineer-at-neotalent-conclusion-4397777361,,2026-04-06,2026-04-06T07:57:04.384Z,entry/intern,true
"MEP ENGINEER, MATERIALS",alfanar,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/mep-engineer-materials-at-alfanar-4394449952,,2026-04-06,2026-04-06T07:57:04.384Z,mid/unspecified,false
