Data & Analytics Engineer,Siemens,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/data-analytics-engineer-at-siemens-4443649366,"sql, dbt, snowflake, ci/cd",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer,YASH Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-yash-technologies-4443292224,"sql, azure",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
AWS Data engineer,CG-VAK Software & Exports Ltd.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-cg-vak-software-exports-ltd-4446336782,"sql, pyspark, athena, iceberg, airflow, dbt, redshift, aws, s3, glue, lambda, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer,Pi Square Technologies,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-at-pi-square-technologies-4443291771,"python, sql, spark, hadoop, bigquery, postgres, gcp, dataflow",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer (Databricks + AI),Durapid Technologies Private Limited,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-databricks-%2B-ai-at-durapid-technologies-private-limited-4445738012,"python, databricks, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
GCP Data Engineer - Immediate to 15 Days,Dentsu Global Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-immediate-to-15-days-at-dentsu-global-services-4437516124,"python, sql, pyspark, airflow, beam, bigquery, gcp, dataproc, dataflow",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Python Developer,LTIMindtree,India,https://in.linkedin.com/jobs/view/python-developer-at-ltimindtree-4443693259,"python, sql, databricks, azure",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
GCP BigQuery Developer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-bigquery-developer-at-infosys-4446005102,"python, sql, pyspark, airflow, bigquery, gcp, dataproc, dataflow, terraform, jenkins, github actions, ci/cd",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
"Data Engineer-Mobile Monetization - Big Data, GenAI",PubMatic,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-mobile-monetization-big-data-genai-at-pubmatic-4446309682,"java, sql, spark, hadoop, trino, presto, delta lake, iceberg, hudi, kafka, snowflake, docker, kubernetes, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
ETL Specialist,The Functionary,India,https://in.linkedin.com/jobs/view/etl-specialist-at-the-functionary-4445475994,"python, sql, pyspark, aws, glue, lambda, terraform, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Python/ Snowflake Developer,CG-VAK Software & Exports Ltd.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-snowflake-developer-at-cg-vak-software-exports-ltd-4445763120,"python, sql, airflow, snowflake, aws, azure, gcp, glue, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
DATA ENGINEER WITH PYTHON (m/f/d),Schwarz Digits,"Sofia, Sofia City, Bulgaria",https://bg.linkedin.com/jobs/view/data-engineer-with-python-m-f-d-at-schwarz-digits-4445174246,"sql, databricks, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
"GCP Data Engineer || Python, PySpark || 6+ Yrs || Pan India",Innova ESI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-python-pyspark-6%2B-yrs-pan-india-at-innova-esi-4446556845,"python, gcp",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Quantitative Developer (Python),Millennium,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/quantitative-developer-python-at-millennium-4445756085,"python, sql, airflow, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Python Developer,GyanSys Inc.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-developer-at-gyansys-inc-4445725083,"python, sql, kafka, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
AI/ML Engineer,Qualcomm,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/ai-ml-engineer-at-qualcomm-4445760817,"python, sql, spark, pyspark, hadoop, postgresql, mongodb, cassandra, aws, azure",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
AI/ML Data Engineer- Sales Forecasting,Philips,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-ml-data-engineer-sales-forecasting-at-philips-4445722341,"python, sql",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer - Berlin (m/w/d),Schwarz Digits,"Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-berlin-m-w-d-at-schwarz-digits-4445142388,"spark, delta lake, iceberg, kafka, docker, kubernetes",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer – Schwerpunkt Programmierung & Datenpipelines*,Haeger Consulting GmbH,"Bonn, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/data-engineer-%E2%80%93-schwerpunkt-programmierung-datenpipelines-at-haeger-consulting-gmbh-4445712358,"python, spark, pyspark, databricks, airflow, dbt, snowflake",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
"Python , Pyspark, GCP, BigQuery , Astronomer",Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-pyspark-gcp-bigquery-astronomer-at-tata-consultancy-services-4446043440,"python, sql, pyspark, airflow, bigquery, gcp",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
"Spcialist , Software Engineering",MSD,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/spcialist-software-engineering-at-msd-4446387629,"python, go, airflow, dbt, aws, docker, kubernetes, terraform, jenkins, github actions, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
"Big Data Engineer, Web3",OKX,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/big-data-engineer-web3-at-okx-4436215326,"python, java, scala, sql, spark, hive, airflow",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer (f/m/x),LiveEO,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-f-m-x-at-liveeo-4443269348,"python, airflow, dagster, postgresql, aws, s3, glue, lambda",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
"Backend Engineer, ClickHouse",Aiven,"Helsinki, Uusimaa, Finland",https://fi.linkedin.com/jobs/view/backend-engineer-clickhouse-at-aiven-4443602586,"python, aws, azure, gcp, terraform, github actions, ci/cd",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
Backend Data Engineer (f/m/d),Hyundai AutoEver Europe GmbH,"Offenbach, Hesse, Germany",https://de.linkedin.com/jobs/view/backend-data-engineer-f-m-d-at-hyundai-autoever-europe-gmbh-4443687791,"python, sql, airflow, kafka",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Software Engineer (Google Cloud / Data Platform),Crystalloids - Google Cloud Partner,"Rotterdam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/software-engineer-google-cloud-data-platform-at-crystalloids-google-cloud-partner-4446553510,"shell, airflow, dbt, bigquery, gcp, dataflow, terraform, ci/cd",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer,Nexhub Corp,"Ho Chi Minh City, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-at-nexhub-corp-4446036498,"python, java, go, sql, spark, airflow, kafka, bigquery, docker",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Engineer,Gimo (YC W22),"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-at-gimo-yc-w22-4446009609,"python, scala, sql, spark, pyspark, airflow, dbt, kafka, snowflake, bigquery, redshift, postgresql, mysql, aws, docker, kubernetes, terraform, jenkins, github actions, ci/cd",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Data Operations/Reliability Engineer,Ambition,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-operations-reliability-engineer-at-ambition-4443676989,"python, java, go, sql, spark, airflow, dagster, snowflake, docker",2026-07-29,2026-07-29T08:54:31.051Z,mid/unspecified,false
Software Engineer,Flower,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/software-engineer-at-flower-4446326712,"python, aws",2026-07-28,2026-07-29T08:54:31.051Z,mid/unspecified,false
