Software Engineer - Career,Equifax,"Trivandrum, Kerala, India",https://in.linkedin.com/jobs/view/software-engineer-career-at-equifax-4319445685,"java, javascript, sql, beam, bigquery, mysql, aws, azure, gcp, pubsub, terraform, jenkins, ci/cd",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
IT Database Engineer,Rockwell Automation,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/it-database-engineer-at-rockwell-automation-4328726794,"java, javascript, sql, azure",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Analytics Engineer I,Warner Bros. Discovery,"New York, NY",https://www.linkedin.com/jobs/view/analytics-engineer-i-at-warner-bros-discovery-4374151089,"sql, databricks, airflow, dbt, aws, s3, ci/cd",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Engineer,Stanton House,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-stanton-house-4372846185,"sql, dbt, bigquery, postgres, kubernetes",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
DATA ANALYST,Wipro,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-wipro-4373942806,,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Engineer - Hatch Bank,Hatch Bank,"San Marcos, CA",https://www.linkedin.com/jobs/view/data-engineer-hatch-bank-at-hatch-bank-4371992883,"sql, databricks, snowflake, synapse, azure",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Engineer,Accelero,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-accelero-4374116726,"python, sql, postgresql, azure, docker, kubernetes, ci/cd",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
"Data Engineer – QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","Shanghai, Shanghai, China",https://cn.linkedin.com/jobs/view/data-engineer-%E2%80%93-quantumblack-ai-by-mckinsey-at-quantumblack-ai-by-mckinsey-4255347210,"python, java, scala, sql, spark, pyspark, databricks, airflow, aws, azure, gcp, docker, kubernetes",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
"Software Engineer, ML Systems",eBay,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ml-systems-at-ebay-4267435259,"java, scala, sql, spark, hadoop, mongodb, redis, gcp",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Engineer,Trella Health,"Atlanta, GA",https://www.linkedin.com/jobs/view/data-engineer-at-trella-health-4374182006,"go, spark, databricks, dbt, snowflake, postgres",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Software Engineer I,Nike,"Beaverton, OR",https://www.linkedin.com/jobs/view/software-engineer-i-at-nike-4373937055,"aws, ci/cd",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Junior Data Engineer / IB,Inetum,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/junior-data-engineer-ib-at-inetum-4374108377,azure,2026-02-17,2026-02-18T07:22:55.023Z,entry/intern,true
Performance Engineer,Hermeus,"Los Angeles, CA",https://www.linkedin.com/jobs/view/performance-engineer-at-hermeus-4374451216,"python, airflow",2026-02-18,2026-02-18T07:22:55.023Z,mid/unspecified,false
Pipeline System Engineer,Manpower Alberta,"Calgary, Alberta, Canada",https://ca.linkedin.com/jobs/view/pipeline-system-engineer-at-manpower-alberta-4373048042,,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Analista de Melhoria Contínua,Jalles,"Goianésia, Goiás, Brazil",https://br.linkedin.com/jobs/view/analista-de-melhoria-cont%C3%ADnua-at-jalles-4373969700,,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
AI Pipeline Engineer,OxygenAI,Bangkok Metropolitan Area,https://th.linkedin.com/jobs/view/ai-pipeline-engineer-at-oxygenai-4372840303,"docker, kubernetes, ansible",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Pipeline Engineer (Cribl),NETbuilder,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-pipeline-engineer-cribl-at-netbuilder-4373983333,"python, bash, aws, azure, gcp, docker, kubernetes",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Project Engineer - Deepwater Completions,SLB,Greater Rio de Janeiro,https://br.linkedin.com/jobs/view/project-engineer-deepwater-completions-at-slb-4330580451,,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Data Engineer,ZONTAL,"Aachen, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-zontal-4373992257,"python, airflow, kafka, mongodb, dynamodb, aws, lambda, docker, kubernetes, terraform, ci/cd",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Maintenance Engineer - Fire Alarm Systems,Jobmaze FZ LLC,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/maintenance-engineer-fire-alarm-systems-at-jobmaze-fz-llc-4373062479,,2026-02-18,2026-02-18T07:22:55.023Z,mid/unspecified,false
Site Manufacturing Data Engineer,Procter & Gamble,"Auburn, ME",https://www.linkedin.com/jobs/view/site-manufacturing-data-engineer-at-procter-gamble-4373986454,"spark, aws, azure, gcp",2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Performance Engineer - Gas Turbine,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/performance-engineer-gas-turbine-at-infosys-4365914242,python,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
Pipeline System Engineer III,NES Fircroft,"Calgary, Alberta, Canada",https://ca.linkedin.com/jobs/view/pipeline-system-engineer-iii-at-nes-fircroft-4373023477,,2026-02-17,2026-02-18T07:22:55.023Z,mid/unspecified,false
