Data Engineer,Corecom Consulting,"Kingston upon Hull, England Metropolitan Area",https://uk.linkedin.com/jobs/view/data-engineer-at-corecom-consulting-4425303216,"sql, airflow, dbt, snowflake, aws, azure",2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Data Engineer,CuspAI,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-cuspai-4428149250,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Data Engineer - Databricks,Steadman Brown,"Cambridge, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-databricks-at-steadman-brown-4425312090,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Data Engineer - Python,Infotel UK Consulting,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-at-infotel-uk-consulting-4427957061,"python, scala, sql, bash, spark, pyspark, airflow, dbt, kafka, synapse, aws, azure, gcp, emr, dataproc, docker, kubernetes, terraform, jenkins, github actions",2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Jr Data Engineer,Tech Consulting,"Virginia, United States",https://www.linkedin.com/jobs/view/jr-data-engineer-at-tech-consulting-4424869897,"python, java, sql, spark, hadoop, hive, airflow, kafka, flink, mongodb, aws, azure, ci/cd",2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Process and Application Engineer,Malta Inc,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/process-and-application-engineer-at-malta-inc-4427981692,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Executive - Field Engineer,TotalEnergies,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/executive-field-engineer-at-totalenergies-4427941782,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Estimation Engineer,Al Khoory Group مجموعة الخوري,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/estimation-engineer-at-al-khoory-group-%D9%85%D8%AC%D9%85%D9%88%D8%B9%D8%A9-%D8%A7%D9%84%D8%AE%D9%88%D8%B1%D9%8A-4424870571,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Databricks Data Engineer,VOLTO Consulting,"Irving, TX",https://www.linkedin.com/jobs/view/databricks-data-engineer-at-volto-consulting-4428115345,"python, spark, pyspark, hadoop, databricks, delta lake, aws, eks",2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Multi-Skilled Engineer,FMCG Exec,"Bishop's Stortford, England, United Kingdom",https://uk.linkedin.com/jobs/view/multi-skilled-engineer-at-fmcg-exec-4424887528,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Banco de Talentos - Analista de Manutenção Preditiva Júnior,ICRO Digital,"Brasília, Federal District, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-analista-de-manuten%C3%A7%C3%A3o-preditiva-j%C3%BAnior-at-icro-digital-4428164518,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Process & Equipment Optimization Engineer,Daniels Health,United States,https://www.linkedin.com/jobs/view/process-equipment-optimization-engineer-at-daniels-health-4418016667,go,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Applications Specialist,Tri-Mach,"Elmira, Ontario, Canada",https://ca.linkedin.com/jobs/view/applications-specialist-at-tri-mach-4428189745,,2026-06-13,2026-06-13T09:27:54.112Z,mid/unspecified,false
All Engineering Positions - Novotel Singapore Robertson Quay,Accor,Singapore,https://sg.linkedin.com/jobs/view/all-engineering-positions-novotel-singapore-robertson-quay-at-accor-4427223037,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Enginyer/a de projectes,BCN Peptides,"Sant Quintí de Mediona, Catalonia, Spain",https://es.linkedin.com/jobs/view/enginyer-a-de-projectes-at-bcn-peptides-4427974214,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Engenheiro Mecânico (Foco em Tubulação) - Matriz (Rio de Janeiro),Origem Energia,"Rio de Janeiro, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/engenheiro-mec%C3%A2nico-foco-em-tubula%C3%A7%C3%A3o-matriz-rio-de-janeiro-at-origem-energia-4414048309,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Engineer - Production,Asmacs-Qatar,Saudi Arabia,https://sa.linkedin.com/jobs/view/engineer-production-at-asmacs-qatar-4424871295,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Application Engineer,EagleBurgmann,"Al Khobar, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/application-engineer-at-eagleburgmann-4387211482,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Junior CAMO Engineer,VistaJet,"Luqa, Luqa, Malta",https://mt.linkedin.com/jobs/view/junior-camo-engineer-at-vistajet-4426974831,,2026-06-12,2026-06-13T09:27:54.112Z,entry/intern,true
Operations Engineer,M Restart,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/operations-engineer-at-m-restart-4427940455,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Equipment Engineer,Collins McNicholas Recruitment & HR Services Group,"Athlone, Ireland",https://ie.linkedin.com/jobs/view/equipment-engineer-at-collins-mcnicholas-recruitment-hr-services-group-4427995234,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
System Safety & Reliability Engineer,Rolls-Royce,"Indianapolis, IN",https://www.linkedin.com/jobs/view/system-safety-reliability-engineer-at-rolls-royce-4414272368,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Production Engineer,British Airways,"Hounslow, England, United Kingdom",https://uk.linkedin.com/jobs/view/production-engineer-at-british-airways-4427945762,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
"Engineer I, Packaged Equipment",Mitsubishi Power Americas,"Lake Mary, FL",https://www.linkedin.com/jobs/view/engineer-i-packaged-equipment-at-mitsubishi-power-americas-4428158380,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Reliability Engineer,JAS Recruitment,"Rochester, NY",https://www.linkedin.com/jobs/view/reliability-engineer-at-jas-recruitment-4417168064,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
Mechanical Engineer - Fully Remote | Upto $90/hr,Mercor,India,https://in.linkedin.com/jobs/view/mechanical-engineer-fully-remote-upto-%2490-hr-at-mercor-4428304764,,2026-06-13,2026-06-13T09:27:54.112Z,mid/unspecified,false
Engineer/Work Planner,M.C.M. Malta,"Luqa, Luqa, Malta",https://mt.linkedin.com/jobs/view/engineer-work-planner-at-m-c-m-malta-4424871435,,2026-06-12,2026-06-13T09:27:54.112Z,mid/unspecified,false
