Data & ML Engineer,EssilorLuxottica,"Dallas, TX",https://www.linkedin.com/jobs/view/data-ml-engineer-at-essilorluxottica-4434354798,"python, scala, sql, spark, databricks, synapse, aws, azure, gcp, docker, kubernetes, ci/cd",2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Production Engineer,WFS PRO,Eindhoven Area,https://nl.linkedin.com/jobs/view/production-engineer-at-wfs-pro-4434311377,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
"Data Engineer, AI Projects – Malaysia",CSI Interfusion,Malaysia,https://my.linkedin.com/jobs/view/data-engineer-ai-projects-%E2%80%93-malaysia-at-csi-interfusion-4435503757,"python, azure",2026-07-01,2026-07-01T10:03:03.293Z,mid/unspecified,false
Static Mechanical Engineer,bp,Egypt,https://eg.linkedin.com/jobs/view/static-mechanical-engineer-at-bp-4431952646,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Reliability Engineer,Morgan Green,"Hilversum, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/reliability-engineer-at-morgan-green-4432350652,,2026-07-01,2026-07-01T10:03:03.293Z,mid/unspecified,false
Project Engineer (Fresh Graduate),AALICO,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-fresh-graduate-at-aalico-4431978310,,2026-06-30,2026-07-01T10:03:03.293Z,entry/intern,true
Junior Project Engineer,Vuala,"Greater London, England, United Kingdom",https://uk.linkedin.com/jobs/view/junior-project-engineer-at-vuala-4434789680,,2026-06-30,2026-07-01T10:03:03.293Z,entry/intern,true
Engenheiro de Manutenção Trainee,P.A. Gold Mineração e Metalurgia S.A,"Peixoto de Azevedo, Mato Grosso, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-manuten%C3%A7%C3%A3o-trainee-at-p-a-gold-minera%C3%A7%C3%A3o-e-metalurgia-s-a-4434973705,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Production Engineer,Remred,"Martonvásár, Fejér, Hungary",https://hu.linkedin.com/jobs/view/production-engineer-at-remred-4431967091,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
ASSISTANT ENGINEER - PRODUCTION,Saint-Gobain Group in India,"Khed, Maharashtra, India",https://in.linkedin.com/jobs/view/assistant-engineer-production-at-saint-gobain-group-in-india-4435111538,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Field Project Engineer,Danone,"Accra, Greater Accra Region, Ghana",https://gh.linkedin.com/jobs/view/field-project-engineer-at-danone-4435190111,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Team Member - Engineering (Mechanical ),Dr. Reddy's Laboratories,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/team-member-engineering-mechanical-at-dr-reddy-s-laboratories-4432329594,,2026-07-01,2026-07-01T10:03:03.293Z,mid/unspecified,false
Mechanical Engineer,Acwa,"Qurayyah, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-at-acwa-4431957089,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Project Engineer - Maritime & Shipping,AD Ports Group,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-maritime-shipping-at-ad-ports-group-4435138633,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Project Engineer,ACTION International Services LLC,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-action-international-services-llc-4431935434,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
Project Engineer,Pico Play,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-at-pico-play-4432342539,,2026-07-01,2026-07-01T10:03:03.293Z,mid/unspecified,false
Reliability Engineer,"Boaz Partners, LLC","Louisiana, United States",https://www.linkedin.com/jobs/view/reliability-engineer-at-boaz-partners-llc-4431963194,,2026-06-30,2026-07-01T10:03:03.293Z,mid/unspecified,false
