Data Engineer,Experis UK,"Newcastle Upon Tyne, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-experis-uk-4371541396,"python, scala, sql, spark, pyspark, redshift, aws, azure, gcp, s3, emr, glue, lambda",2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Data Engineer,Optomi,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-optomi-4381525481,"python, sql, pyspark, athena, airflow, kafka, aws, s3, emr, glue, lambda, terraform, ci/cd",2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
"Software Engineer, Data Infrastructure",Asana,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/software-engineer-data-infrastructure-at-asana-4319846211,"python, scala, spark, databricks, snowflake, aws, azure, gcp, terraform",2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Intermediate Data Engineer (Contract),NTEN,United States,https://www.linkedin.com/jobs/view/intermediate-data-engineer-contract-at-nten-4382901420,"python, sql, dbt, aws, gcp",2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
FET - Production Engineer,SLB,"Awjilah, Al Wahat, Libya",https://ly.linkedin.com/jobs/view/fet-production-engineer-at-slb-4381524152,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Defects Analyst Engineer,Cebu Pacific Air,"Pasay, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/defects-analyst-engineer-at-cebu-pacific-air-4255740660,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Pipeline Integrity Engineer,AssureAI-NLE,Malaysia,https://my.linkedin.com/jobs/view/pipeline-integrity-engineer-at-assureai-nle-4382915399,,2026-03-09,2026-03-09T07:20:22.919Z,mid/unspecified,false
Inspection Engineer (SABIC - SABTANK),SABIC,"Jubail, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/inspection-engineer-sabic-sabtank-at-sabic-4381273135,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Yalın Üretim Mühendisi,"TEI - TUSAŞ Engine Industries, Inc.","Eskişehir, Türkiye",https://tr.linkedin.com/jobs/view/yal%C4%B1n-%C3%BCretim-m%C3%BChendisi-at-tei-tusa%C5%9F-engine-industries-inc-4381284696,,2026-03-09,2026-03-09T07:20:22.919Z,mid/unspecified,false
FET - CWI Engineer,SLB,"Awjilah, Al Wahat, Libya",https://ly.linkedin.com/jobs/view/fet-cwi-engineer-at-slb-4381521302,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Reliability Engineer (R&D),Daikin Malaysia Sdn Bhd,"Sungai Buloh, Selangor, Malaysia",https://my.linkedin.com/jobs/view/reliability-engineer-r-d-at-daikin-malaysia-sdn-bhd-4298990859,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Software Engineer III- ETL/ELT Pipelines / Python / Pyspark/ AWS,JPMorganChase,"Jersey City, NJ",https://www.linkedin.com/jobs/view/software-engineer-iii-etl-elt-pipelines-python-pyspark-aws-at-jpmorganchase-4365626142,"python, sql, spark, pyspark, athena, databricks, snowflake, aws, s3, emr, ci/cd",2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Production Engineer,Nobel International EAD,"Elin Pelin, Sofia, Bulgaria",https://bg.linkedin.com/jobs/view/production-engineer-at-nobel-international-ead-4380473298,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Associate Pipeline Engineer,"McDermott International, Ltd","Perth, Western Australia, Australia",https://au.linkedin.com/jobs/view/associate-pipeline-engineer-at-mcdermott-international-ltd-4267290705,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
MRO Planlama Mühendisi,"TEI - TUSAŞ Engine Industries, Inc.","Eskişehir, Eskişehir, Türkiye",https://tr.linkedin.com/jobs/view/mro-planlama-m%C3%BChendisi-at-tei-tusa%C5%9F-engine-industries-inc-4381286505,,2026-03-09,2026-03-09T07:20:22.919Z,mid/unspecified,false
Launch Reliability Engineer,SpaceX,"Vandenberg Village, CA",https://www.linkedin.com/jobs/view/launch-reliability-engineer-at-spacex-4312761762,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Production Engineer,SCHOTT,"Perai, Penang, Malaysia",https://my.linkedin.com/jobs/view/production-engineer-at-schott-4381535846,,2026-03-09,2026-03-09T07:20:22.919Z,mid/unspecified,false
Production Engineer,AMFG,"Greater London, England, United Kingdom",https://uk.linkedin.com/jobs/view/production-engineer-at-amfg-4382926731,,2026-03-09,2026-03-09T07:20:22.919Z,mid/unspecified,false
Calibration Engineer,BSI,"Loughborough, England, United Kingdom",https://uk.linkedin.com/jobs/view/calibration-engineer-at-bsi-4327213482,,2026-03-08,2026-03-09T07:20:22.919Z,mid/unspecified,false
Junior Production Engineer (Plastic injection -Extrusion),Red Sea Pipes,"6th of October, Al Jizah, Egypt",https://eg.linkedin.com/jobs/view/junior-production-engineer-plastic-injection-extrusion-at-red-sea-pipes-4381290300,,2026-03-09,2026-03-09T07:20:22.919Z,entry/intern,true
