Kafka Data Engineer,Tata Consultancy Services,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/kafka-data-engineer-at-tata-consultancy-services-4461116613,"kafka, aws",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
ENGENHEIRO(A) DE DADOS SÊNIOR,MJV Technology & Innovation,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-s%C3%AAnior-at-mjv-technology-innovation-4460742995,"python, sql, spark, pyspark, databricks, redshift, mysql, aws",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Engenheiro de Dados Pleno (Foco em GCP),Somapay Conta Digital,"Fortaleza, Ceará, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-pleno-foco-em-gcp-at-somapay-conta-digital-4461912642,"python, sql, airflow, dbt, beam, bigquery, gcp, dataflow, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer II,Honeywell Aerospace,"Phoenix, AZ",https://www.linkedin.com/jobs/view/data-engineer-ii-at-honeywell-aerospace-4463135807,"python, sql, spark, databricks, delta lake, snowflake, aws, azure, gcp, ci/cd",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer,Nicoll Curtin,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-nicoll-curtin-4461962081,"sql, spark, hadoop, flink",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Ingeniero/a de datos certificado/a en Databricks,Ayesa Digital,Spain,https://es.linkedin.com/jobs/view/ingeniero-a-de-datos-certificado-a-en-databricks-at-ayesa-digital-4448093853,"spark, pyspark, databricks, aws",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Azure Databricks Data Engineer,Cognizant,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/azure-databricks-data-engineer-at-cognizant-4462858186,"python, sql, spark, pyspark, databricks, delta lake, azure, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Software Platform Engineer II,MetLife,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-platform-engineer-ii-at-metlife-4462854132,"python, synapse, azure, terraform, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Azure Data Engineer,Bee Engineering ICT,"Lisbon, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/azure-data-engineer-at-bee-engineering-ict-4462822796,,2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer - AWS,VillageCare,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-aws-at-villagecare-4462897781,"python, sql, spark, redshift, aws, glue",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Gen AI Azure,Virtusa,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/gen-ai-azure-at-virtusa-4460700466,"python, sql, aws",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
"Data Engineer (PySpark, GCP) - w2 & Hybrid","Redolent, Inc","Sunnyvale, CA",https://www.linkedin.com/jobs/view/data-engineer-pyspark-gcp-w2-hybrid-at-redolent-inc-4460720524,"python, spark, pyspark, airflow, bigquery, gcp, dataflow",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Databricks with python,Envision Technology Solutions,"Jersey City, NJ",https://www.linkedin.com/jobs/view/databricks-with-python-at-envision-technology-solutions-4461919255,"python, sql, spark, pyspark, databricks, delta lake, airflow, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
"Databricks Data Engineer (Databricks, AWS, Python, Glue, ETL)",Net2Source (N2S),"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/databricks-data-engineer-databricks-aws-python-glue-etl-at-net2source-n2s-4462851505,,2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Databricks with Python,Centraprise,"Jersey City, NJ",https://www.linkedin.com/jobs/view/databricks-with-python-at-centraprise-4461687132,"python, sql, spark, pyspark, databricks, delta lake, airflow, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Software Engineer - Flex Data,GRIDSIGHT,"Coniston, New South Wales, Australia",https://au.linkedin.com/jobs/view/software-engineer-flex-data-at-gridsight-4462895882,"python, sql, iceberg, airflow, dagster, dbt, aws, azure, gcp, terraform, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer,"The Marlin Alliance, Inc.",San Diego Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-the-marlin-alliance-inc-4461966309,"python, sql, pyspark, databricks",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Python Data Platform Engineer,Canaria,Türkiye,https://tr.linkedin.com/jobs/view/python-data-platform-engineer-at-canaria-4461145367,"python, bigquery, redshift, postgresql, mysql, mongodb, redis, aws, azure, docker",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer,Rebels,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-rebels-4462809851,"python, sql, airflow",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer Quant Finance,Client Server,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-quant-finance-at-client-server-4462821084,"python, sql",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer,TyneStack Ltd,"Newcastle Upon Tyne, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-tynestack-ltd-4456904777,"python, sql, spark, pyspark, databricks, azure",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Databricks Engineer,Cognizant,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/databricks-engineer-at-cognizant-4461916318,"python, sql, spark, pyspark, databricks, delta lake, azure, ci/cd",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
"Databricks Data Engineer (Databricks, AWS, Python, Glue, ETL)",Apptoza Inc.,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/databricks-data-engineer-databricks-aws-python-glue-etl-at-apptoza-inc-4460723444,,2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
Python Data Platform Engineer,Cisco,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/python-data-platform-engineer-at-cisco-4463334063,"python, sql, athena, airflow, snowflake, aws, s3, glue, docker, terraform, ci/cd",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer - CORO Products,Bain & Company,Albuquerque-Santa Fe Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-coro-products-at-bain-company-4463126208,"python, scala, go, sql, spark, databricks, airflow, dagster, dbt, kafka, snowflake, bigquery, aws, azure, gcp, terraform, github actions",2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
"Data Engineer, Data Platform",QuadReal Property Group,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-data-platform-at-quadreal-property-group-4454350838,"python, sql, airflow, dbt, azure, docker, terraform, ci/cd",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer,VirtueTech Recruitment Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-virtuetech-recruitment-group-4461124862,"python, sql, kafka, ci/cd",2026-09-04,2026-09-04T11:09:13.701Z,mid/unspecified,false
Data Engineer - Commodities Hedge Fund - Up to £135k,Saragossa,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-commodities-hedge-fund-up-to-%C2%A3135k-at-saragossa-4460702494,,2026-09-03,2026-09-04T11:09:13.701Z,mid/unspecified,false
