Data Engineer,"Acora - IT, Cyber & AI","Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-acora-it-cyber-ai-4433902770,"python, sql, spark, pyspark, azure",2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
Analytics Engineer,Jobgether,Canada,https://ca.linkedin.com/jobs/view/analytics-engineer-at-jobgether-4436042766,"python, sql, databricks, snowflake, ci/cd",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
"Analytics Engineer, SMB",OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/analytics-engineer-smb-at-openai-4417173109,"python, sql",2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer X/ F/H,HOUSE OF ABY,Greater Lille Metropolitan Area,https://fr.linkedin.com/jobs/view/data-engineer-x-f-h-at-house-of-aby-4433928566,"python, sql, spark, airflow, dbt, aws, azure, gcp",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Visualization Engineer,Gett,"Tel Aviv-Yafo, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/data-visualization-engineer-at-gett-4436096194,"python, sql",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,PT. Adi Data Informatika,"Jakarta, Indonesia",https://id.linkedin.com/jobs/view/data-engineer-at-pt-adi-data-informatika-4436072235,"python, sql, pyspark, airflow, snowflake, postgresql, mysql",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer Nantes,Aubay,Greater Nantes Metropolitan Area,https://fr.linkedin.com/jobs/view/data-engineer-nantes-at-aubay-4433932275,"python, sql, spark, pyspark, databricks, airflow, dbt, kafka, snowflake, postgresql, cassandra, docker",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer III [T500-27388],McDonald's Global Office in India,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-iii-t500-27388-at-mcdonald-s-global-office-in-india-4437163386,"python, java, scala, spark, hadoop, airflow, bigquery, gcp, dataproc, dataflow",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Junior Data Analyst,Storyboard,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-analyst-at-storyboard-4436993538,sql,2026-07-05,2026-07-06T10:53:00.290Z,entry/intern,true
AI - Data Engineer,Makro PRO,"Bangkok, Bangkok City, Thailand",https://th.linkedin.com/jobs/view/ai-data-engineer-at-makro-pro-4433911979,"python, sql, spark, hadoop",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,Kaizen Global Technologies,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-kaizen-global-technologies-4436064852,"python, pyspark, airflow, dynamodb, aws, terraform, ci/cd",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer – Nantes (F/H),Aubay,Greater Nantes Metropolitan Area,https://fr.linkedin.com/jobs/view/data-engineer-%E2%80%93-nantes-f-h-at-aubay-4433921923,"python, sql, databricks, dbt, snowflake, aws, azure, gcp",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Software Engineer - Python,"InvoiceCloud, Inc.","Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-python-at-invoicecloud-inc-4414802947,"python, sql, redis, azure, docker, ci/cd",2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
"Software Engineer, Data",Airtable,Greater Syracuse-Auburn Area,https://www.linkedin.com/jobs/view/software-engineer-data-at-airtable-4436033909,"python, go, sql",2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer F/H,Inside,"Nantes, Pays de la Loire, France",https://fr.linkedin.com/jobs/view/data-engineer-f-h-at-inside-4433933177,"python, sql, spark, trino, iceberg, kafka, s3, ci/cd",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,Dexian Asia Pacific,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-dexian-asia-pacific-4436057748,,2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,Smart Consulting,"Porto, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-smart-consulting-4433944031,"python, spark, delta lake, airflow, snowflake, bigquery, postgresql, mysql, aws, gcp, ci/cd",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Software Engineer (AI/Full-Stack),Narrative,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-ai-full-stack-at-narrative-4437159268,"python, typescript, postgres, azure, docker, ci/cd",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,FasterPay,"Belgrade, Serbia",https://rs.linkedin.com/jobs/view/data-engineer-at-fasterpay-4437152148,"python, java, scala, sql, spark, trino, presto, delta lake, iceberg, hudi, airflow, dbt, kafka, flink, snowflake, bigquery, redshift, aws, azure, gcp, terraform",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Software Engineer - Python,Brightwater Recruitment,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/software-engineer-python-at-brightwater-recruitment-4425635532,,2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,VIQU IT Recruitment,"West Midlands, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-viqu-it-recruitment-4436094455,,2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
"Software Engineer ($125k-$200k, 0.2% to 1%)",Resonate AI,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-%24125k-%24200k-0-2%25-to-1%25-at-resonate-ai-4436043581,,2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,Prism Digital,Sofia Metropolitan Area,https://bg.linkedin.com/jobs/view/data-engineer-at-prism-digital-4417944759,"python, sql, dagster, dbt, kafka, snowflake, azure, terraform, github actions, ci/cd",2026-07-05,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer,Ayesa Digital,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-at-ayesa-digital-4433945116,,2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
AI Software Engineer Intern,Outmarket AI,United States,https://www.linkedin.com/jobs/view/ai-software-engineer-intern-at-outmarket-ai-4437113565,"python, sql",2026-07-05,2026-07-06T10:53:00.290Z,entry/intern,true
Data Engineer,Rubicon Cloud Advisor,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-rubicon-cloud-advisor-4426047795,"azure, terraform",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
Data Engineer H/F,Neosoft,"Lille, Hauts-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-at-neosoft-4396329609,"python, sql, spark",2026-07-06,2026-07-06T10:53:00.290Z,mid/unspecified,false
