Lufthansa Technik Services - Data Engineer - Azure &amp; Databricks,Lufthansa Technik Services India Pvt Ltd,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/lufthansa-technik-services-data-engineer-azure-amp-databricks-at-lufthansa-technik-services-india-pvt-ltd-4431156966,"python, sql, pyspark, databricks, delta lake, synapse, aws, azure, kubernetes, ci/cd",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
GCP Data engineer,Zensar Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-at-zensar-technologies-4429698881,"python, sql, spark, pyspark, airflow, bigquery, postgresql, mysql, gcp, dataproc, docker",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer - Snowflake,One of Client | India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-4427323765,"python, sql, snowflake, aws, azure, gcp, s3",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer,ITC Infotech,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-itc-infotech-4428525663,"sql, athena, databricks, aws, emr, glue, lambda",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
Cloud Data Engineer,Jefferies,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/cloud-data-engineer-at-jefferies-4402939606,"python, sql, pyspark, athena, databricks, airflow, dbt, kafka, snowflake, redshift, dynamodb, aws, s3, emr, glue, lambda, terraform, ci/cd",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer II,Zafin,"Thiruvananthapuram, Kerala, India",https://in.linkedin.com/jobs/view/data-engineer-ii-at-zafin-4431193718,"python, scala, sql, spark, airflow, kafka, snowflake, ci/cd",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer - Scala,Capco,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-scala-at-capco-4402556039,"python, java, go, sql, spark, pyspark, hadoop",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
DATA ENGINEER - L4,Ad Astra Consultants,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-l4-at-ad-astra-consultants-4428230868,,2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
"Python, Spark Scala Developer",Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-spark-scala-developer-at-infosys-4419312663,"python, scala, sql, spark",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Software Engineer,Alight Solutions,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/software-engineer-at-alight-solutions-4363120133,"scala, sql, shell, spark, pyspark, hive, aws",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer,Sourcebae,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-sourcebae-4430949966,"python, sql, pyspark",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Platform Engineer,2K,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-platform-engineer-at-2k-4430923369,"python, sql, spark, pyspark, databricks, iceberg, kafka, snowflake, aws, s3, eks, docker, kubernetes, terraform",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
AWS Data Engineer- Airflow,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/aws-data-engineer-airflow-at-virtusa-4417639828,"pyspark, hadoop, aws, s3, glue, lambda",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Snowflake Developer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/snowflake-developer-at-infosys-4402133060,"sql, airflow, dbt, snowflake, aws, azure, gcp, ci/cd",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer (3-7 Years),Airtel Digital,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-3-7-years-at-airtel-digital-4428241438,"sql, spark, hadoop, trino, kafka, flink, mongodb, cassandra, redis, docker, kubernetes, terraform",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
"Enterprise Data Engineer | SQL, Python, Cloud Platforms & Data Migration Support",Synechron,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/enterprise-data-engineer-sql-python-cloud-platforms-data-migration-support-at-synechron-4421795622,"python, sql, snowflake, aws, azure, gcp",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Talend+ Data Engineer,Persistent Systems,India,https://in.linkedin.com/jobs/view/talend%2B-data-engineer-at-persistent-systems-4430998031,"python, sql, postgresql, mysql",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
"Big Data Engineer, Profit Intelligence",Amazon,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/big-data-engineer-profit-intelligence-at-amazon-4400448286,"python, java, scala, sql, spark, hadoop, hive, aws, emr",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Big Data Developer,Questhiring,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/big-data-developer-at-questhiring-4431191692,"python, scala, spark, hadoop, hive, kafka",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineering Consultant,Optum India,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineering-consultant-at-optum-india-4431153312,"python, sql, databricks, azure, docker, kubernetes, jenkins, ci/cd",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Python AWS,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/python-aws-at-virtusa-4388468600,"python, dbt, aws",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Python Pyspark AWS,CGI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-pyspark-aws-at-cgi-4431121966,"python, pyspark, dynamodb, aws, s3, glue, lambda, ecs, eks, docker, terraform, ci/cd",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer - Python Developer,SAP,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-python-developer-at-sap-4429690470,python,2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer,Vattenfall,"Hamburg, Hamburg, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-vattenfall-4429677796,python,2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
"Python,Pyspark Developer",Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-pyspark-developer-at-infosys-4421092303,pyspark,2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
Python数据工程师,巴施帝信息科技(上海)有限公司,"Suzhou, Jiangsu, China",https://cn.linkedin.com/jobs/view/python%E6%95%B0%E6%8D%AE%E5%B7%A5%E7%A8%8B%E5%B8%88-at-%E5%B7%B4%E6%96%BD%E5%B8%9D%E4%BF%A1%E6%81%AF%E7%A7%91%E6%8A%80-%E4%B8%8A%E6%B5%B7-%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4428526260,"python, sql, spark, databricks, airflow",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer (Python Focus),Hiflylabs,"Budapest, Budapest, Hungary",https://hu.linkedin.com/jobs/view/data-engineer-python-focus-at-hiflylabs-4430980822,"python, sql, spark, airflow, aws, ci/cd",2026-06-19,2026-06-20T09:26:53.658Z,mid/unspecified,false
"Data Engineer- Full Time Opportunity, NOT C2C",QED Investors,"Duluth, GA",https://www.linkedin.com/jobs/view/data-engineer-full-time-opportunity-not-c2c-at-qed-investors-4430048953,"python, shell, spark, pyspark, postgresql, aws, s3, glue, ci/cd",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
AWS Data Engineer,hackajob,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-hackajob-4430072346,"python, sql, pyspark, athena, iceberg, airflow, dbt, snowflake, aws, s3, glue, lambda",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
Data Engineer Data Pipelines and ETL,Paramount,"Burbank, CA",https://www.linkedin.com/jobs/view/data-engineer-data-pipelines-and-etl-at-paramount-4431170465,"python, sql, databricks, airflow, kafka, gcp",2026-06-20,2026-06-20T09:26:53.658Z,mid/unspecified,false
