Data Engineer,DISQO,"Los Angeles, CA",https://www.linkedin.com/jobs/view/data-engineer-at-disqo-4394744156,"scala, spark, athena, airflow, kafka, snowflake, aws, s3, emr, glue, kubernetes, ci/cd",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,Cummins Inc.,"Indiana, United States",https://www.linkedin.com/jobs/view/data-engineer-at-cummins-inc-4394724031,"python, sql, spark, hadoop, databricks, kafka, snowflake, mongodb, cassandra, dynamodb",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,Talenzaa,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-talenzaa-4394492550,"java, sql, postgresql, gcp",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Analista de dados III (Databricks),Lello Condomínios,Brazil,https://br.linkedin.com/jobs/view/analista-de-dados-iii-databricks-at-lello-condom%C3%ADnios-4398320348,"python, sql, spark, pyspark",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Engenheiro de Dados (Junior) - Trabalho Remoto,BairesDev,"Goiânia, Goiás, Brazil",https://br.linkedin.com/jobs/view/engenheiro-de-dados-junior-trabalho-remoto-at-bairesdev-4394482937,"python, sql",2026-04-06,2026-04-07T07:32:05.957Z,entry/intern,true
"Graduate 2026 Software Engineer I, US",Uber,"New York, NY",https://www.linkedin.com/jobs/view/graduate-2026-software-engineer-i-us-at-uber-4397783504,"python, java, go",2026-04-06,2026-04-07T07:32:05.957Z,entry/intern,true
Data Engineer (Azure) ($45/hr),New York Technology Partners,United States,https://www.linkedin.com/jobs/view/data-engineer-azure-%2445-hr-at-new-york-technology-partners-4398008803,"pyspark, databricks, airflow, azure",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
DATA ENGINEER ADVANCED,Banco de Crédito BCP,"La Molina, Peru",https://pe.linkedin.com/jobs/view/data-engineer-advanced-at-banco-de-cr%C3%A9dito-bcp-4398094239,"python, sql, spark, pyspark, aws, azure, gcp, dataflow",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,Altimetrik,"Alpharetta, GA",https://www.linkedin.com/jobs/view/data-engineer-at-altimetrik-4398078134,"python, sql, shell, pyspark, hadoop, snowflake",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Software Engineer II - Python,Blue Yonder,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-python-at-blue-yonder-4398033398,"python, javascript, typescript, sql, hadoop, hive, kafka, beam, cassandra, gcp, kubernetes, ci/cd",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Database Engineer,Jump Trading,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/database-engineer-at-jump-trading-4394755566,"python, go, shell, kafka, postgresql, mysql",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Analyst,Fini,India,https://in.linkedin.com/jobs/view/data-analyst-at-fini-4394707323,"python, sql",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Estágio em Dados,+A Educação,"Salvador, Bahia, Brazil",https://br.linkedin.com/jobs/view/est%C3%A1gio-em-dados-at-%2Ba-educa%C3%A7%C3%A3o-4398097727,sql,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Software Engineer,Zoom,India,https://in.linkedin.com/jobs/view/software-engineer-at-zoom-4386302113,"python, sql, shell, spark, aws",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,The Ash Group,Denver Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-the-ash-group-4394718651,"python, iceberg, aws, terraform, ci/cd",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer (Relocation to the Netherlands),Xccelerated | Part of Xebia,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-relocation-to-the-netherlands-at-xccelerated-part-of-xebia-4379649815,"python, spark, databricks, aws, gcp",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,Xccelerated | Part of Xebia,"Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-xccelerated-part-of-xebia-4379660494,"python, spark, databricks, airflow, aws, azure, gcp",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,RedBeard Solutions,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-redbeard-solutions-4394498539,"aws, docker, github actions, ci/cd",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,BURGEON IT SERVICES,"Melbourne, Victoria, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-burgeon-it-services-4398341025,,2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Junior Python Software Engineer (AI & Automation),GTE,"Nieuwegein, Utrecht, Netherlands",https://nl.linkedin.com/jobs/view/junior-python-software-engineer-ai-automation-at-gte-4394709181,,2026-04-06,2026-04-07T07:32:05.957Z,entry/intern,true
Data Engineer,Tech Consulting,"Virginia, United States",https://www.linkedin.com/jobs/view/data-engineer-at-tech-consulting-4394467912,"python, spark, hadoop, hive, airflow, kafka, flink, mongodb, aws, azure",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,QuestGlobalDigital,"Redmond, WA",https://www.linkedin.com/jobs/view/data-engineer-4398329076,"databricks, azure",2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer,Vertex Solutions Inc.,United States,https://www.linkedin.com/jobs/view/data-engineer-at-vertex-solutions-inc-4394498291,"python, sql, dbt, aws, azure",2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
"Engineer, Reliability (Reliability Team - Asab)",ADNOC Group,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-reliability-reliability-team-asab-at-adnoc-group-4397778837,,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Shift Engineer - MX ( 82383402 ),Reliance Industries Limited,"Kandhar, Maharashtra, India",https://in.linkedin.com/jobs/view/shift-engineer-mx-82383402-at-reliance-industries-limited-4394495636,,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Performance Engineer,ExecutivePlacements.com,"Kempton Park, Gauteng, South Africa",https://za.linkedin.com/jobs/view/performance-engineer-at-executiveplacements-com-4394758377,,2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
AIT Production Engineer,Orbitworks,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/ait-production-engineer-at-orbitworks-4398008264,,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Development Engineer,Presidential Flight,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/development-engineer-at-presidential-flight-4397781546,,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Data Engineer (AWS Data Platform & Pipelines) (4 Years Experience & Above) (1 Year Contract),Rhino Partners,Singapore,https://sg.linkedin.com/jobs/view/data-engineer-aws-data-platform-pipelines-4-years-experience-above-1-year-contract-at-rhino-partners-4394488424,,2026-04-06,2026-04-07T07:32:05.957Z,mid/unspecified,false
Project Engineer,TotalEnergies,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/project-engineer-at-totalenergies-4398342642,,2026-04-07,2026-04-07T07:32:05.957Z,mid/unspecified,false
