Data Engineer (remote),Claritev,United States,https://www.linkedin.com/jobs/view/data-engineer-remote-at-claritev-4400576606,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Associate Software Engineer,Ibotta,"Denver, CO",https://www.linkedin.com/jobs/view/associate-software-engineer-at-ibotta-4372022550,"java, typescript, databricks, mysql, dynamodb, redis, aws, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,CSH (Construction.Service Oriented.Healthcare & Finance)-HUB LLC,Nashville Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-csh-construction-service-oriented-healthcare-finance-hub-llc-4400570855,"python, sql, postgresql",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
MLOps / Data Engineer,Triton Digital,"California, United States",https://www.linkedin.com/jobs/view/mlops-data-engineer-at-triton-digital-4398139535,"python, scala, spark, pyspark, databricks, delta lake, aws, azure, gcp, kubernetes, jenkins, github actions, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
ANALISTA DE DADOS JUNIOR,Doutor-IE | Inteligência Automotiva,"Florianópolis, Santa Catarina, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-junior-at-doutor-ie-intelig%C3%AAncia-automotiva-4400582107,"python, sql",2026-04-10,2026-04-11T07:19:34.245Z,entry/intern,true
Analista de Dados - Botafogo/RJ,Escola Eleva,"Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-botafogo-rj-at-escola-eleva-4336267687,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Qloo,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-qloo-4400282797,"python, sql, spark, pyspark, airflow, aws, s3, emr, glue",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Junior ML Data Engineer,Dale Consulting,"Naples, Campania, Italy",https://it.linkedin.com/jobs/view/junior-ml-data-engineer-at-dale-consulting-4385456325,"python, sql",2026-04-10,2026-04-11T07:19:34.245Z,entry/intern,true
Data Engineer,Mycionics Inc.,"Kitchener, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-mycionics-inc-4400580544,"python, sql, postgresql",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
"Data Engineer (ETL ingestion, Python, SQL)",Ampstek,"Copenhagen, Capital Region of Denmark, Denmark",https://dk.linkedin.com/jobs/view/data-engineer-etl-ingestion-python-sql-at-ampstek-4398103615,"python, sql, bash, azure, jenkins",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Sand Cherry,"Denver, CO",https://www.linkedin.com/jobs/view/data-engineer-at-sand-cherry-4398162916,"python, sql, redshift",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Rivago Infotech Inc,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-at-rivago-infotech-inc-4399030861,"python, java, scala, spark, hive, dbt, kafka, snowflake, bigquery, redshift, dynamodb, aws, azure, gcp, emr, glue, lambda, dataflow, docker, kubernetes, jenkins, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Software Engineer - New Grad,Scale AI,San Francisco Bay Area,https://www.linkedin.com/jobs/view/software-engineer-new-grad-at-scale-ai-4297642437,"python, typescript",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Primis,"Rochester, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-primis-4398134577,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Cylake - Data Pipeline Engineer,Sagent Management,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/cylake-data-pipeline-engineer-at-sagent-management-4400597809,"python, spark, iceberg, kafka, flink, postgresql",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
DHF Engineer,Tata Elxsi,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/dhf-engineer-at-tata-elxsi-4398118252,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Associate Engineer,L&T Technology Services,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/associate-engineer-at-l-t-technology-services-4398119314,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Pipelines Engineer,Leidos,United States,https://www.linkedin.com/jobs/view/data-pipelines-engineer-at-leidos-4399044558,"sql, dbt, snowflake",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Pipeline Engineer,Pond & Company,"Bogota, D.C., Capital District, Colombia",https://co.linkedin.com/jobs/view/pipeline-engineer-at-pond-company-4399019728,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
AI & Data Pipeline Engineer,inulti,"Vilniaus, Lithuania",https://lt.linkedin.com/jobs/view/ai-data-pipeline-engineer-at-inulti-4400389995,"python, airflow, aws, docker, kubernetes, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
"Data Engineer — Real-Time Pipelines (Contract, Remote)",Modofy AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%94-real-time-pipelines-contract-remote-at-modofy-ai-4399022523,"python, sql, kafka, postgresql, mysql, aws, s3",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Plant Engineer,CBH,"Viljoenskroon, Free State, South Africa",https://za.linkedin.com/jobs/view/plant-engineer-at-cbh-4400623448,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Enerji Verimliliği Mühendisi,Daikin Turkey,"Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/enerji-verimlili%C4%9Fi-m%C3%BChendisi-at-daikin-turkey-4400544946,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
"Associate, Data Engineering - DISC Project",Population Services International,"Nairobi, Nairobi County, Kenya",https://ke.linkedin.com/jobs/view/associate-data-engineering-disc-project-at-population-services-international-4396356467,"python, sql, pyspark, databricks, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Energy Optimization Engineer,Lenzing Group,"Prachin Buri, Thailand",https://th.linkedin.com/jobs/view/energy-optimization-engineer-at-lenzing-group-4395976084,,2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Entegra,"Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/data-engineer-at-entegra-4399035492,"scala, sql, azure, ci/cd",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
Data Engineer,Queen Square Recruitment,"Warwick, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-queen-square-recruitment-4399032117,"python, sql, databricks, snowflake, azure",2026-04-10,2026-04-11T07:19:34.245Z,mid/unspecified,false
