SDE 2 - Data Engineering,Licious,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/sde-2-data-engineering-at-licious-4459778516,,2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer – Azure Databricks / Spark / Scala,Innova ESI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-azure-databricks-spark-scala-at-innova-esi-4461067858,"scala, sql, spark, databricks, azure, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data and Event Streaming Engineer,Tecnicas Reunidas,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-and-event-streaming-engineer-at-tecnicas-reunidas-4459219136,"python, java, kafka, postgresql, docker",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Databricks Developer,Quess Corp Limited,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/databricks-developer-at-quess-corp-limited-4459758818,"sql, shell, spark, pyspark, hadoop, databricks, azure, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data and Application Integration Engineer,Milliman India,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-and-application-integration-engineer-at-milliman-india-4449557351,"python, sql, aws, azure, gcp, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Databricks - Engineer,Iris Software Inc.,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/databricks-engineer-at-iris-software-inc-4461017696,"pyspark, databricks, delta lake, airflow, kafka, snowflake",2026-08-30,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer - Spark,Chargebee,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-spark-at-chargebee-4459785362,"python, java, spark, iceberg, hudi, kafka, postgresql, mysql, aws",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Quant Data Engineer,BestEx Research,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/quant-data-engineer-at-bestex-research-4459796810,"python, airflow, dagster, postgresql",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
SDR - Data Engineer,Tata Consultancy Services,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/sdr-data-engineer-at-tata-consultancy-services-4461074128,"python, sql, pyspark, databricks, kafka, synapse, postgresql, azure, docker, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Software Engineer III - Python,FactSet,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-python-at-factset-4458871985,"python, iceberg, dynamodb, aws, s3, ecs, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer,EOA Talent Bridge,India,https://in.linkedin.com/jobs/view/data-engineer-at-eoa-talent-bridge-4459766982,"python, sql, spark, pyspark, databricks, aws",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
"Software Engineer - Data & Scalability P,latform",Cisco,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-data-scalability-p-latform-at-cisco-4461019478,"python, java, go, spark, kafka, flink, snowflake, bigquery, postgresql, mysql, aws, gcp, kubernetes",2026-08-30,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer | Energiesector | Amsterdam,Progressive,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-energiesector-amsterdam-at-progressive-4365091514,"python, sql, docker, kubernetes",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer,CLC Consulting,"Vienna, Austria",https://at.linkedin.com/jobs/view/data-engineer-at-clc-consulting-4461079585,"python, sql, airflow, aws, docker, kubernetes",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
computer software engineer,Xiaomi Technology,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/computer-software-engineer-at-xiaomi-technology-4330057022,"python, java, golang",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Founding Engineer,WeDecide,"Berlin, Germany",https://de.linkedin.com/jobs/view/founding-engineer-at-wedecide-4459734763,"typescript, postgresql",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
"Software Engineer, IT Infrastructure",Google,"Fremont, CA",https://www.linkedin.com/jobs/view/software-engineer-it-infrastructure-at-google-4459790248,"sql, gcp, docker, terraform",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Big Data Developer,Dialog,"Center District, Israel",https://il.linkedin.com/jobs/view/big-data-developer-at-dialog-4459202015,"python, java, kafka, aws, gcp",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Forward Deployed AI Engineer,Hays,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/forward-deployed-ai-engineer-at-hays-4447683784,"python, java, scala, sql, spark, hadoop, aws, azure, kubernetes, ci/cd",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Software Engineer,Rakuten Asia Pte Ltd,Singapore,https://sg.linkedin.com/jobs/view/software-engineer-at-rakuten-asia-pte-ltd-4461038943,"python, java, scala, go, spark, kafka, postgresql, mysql, mongodb, cassandra, aws, azure, gcp",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
【Python × Data Platform】Software Engineer｜Full Remote｜Workation OK｜¥6.5M–11M,ROYAL AGENT株式会社,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/%E3%80%90python-%C3%97-data-platform%E3%80%91software-engineer%EF%BD%9Cfull-remote%EF%BD%9Cworkation-ok%EF%BD%9C%C2%A56-5m%E2%80%9311m-at-royal-agent%E6%A0%AA%E5%BC%8F%E4%BC%9A%E7%A4%BE-4461063192,"python, typescript, pyspark, aws, lambda, ecs, docker, terraform",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Backend Software Engineer(Singapore),"Baidu, Inc.","Singapore, Singapore",https://sg.linkedin.com/jobs/view/backend-software-engineer-singapore-at-baidu-inc-4409349511,"go, kafka, mysql, redis, aws, kubernetes",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Backend Engineer (Energy & AI),Einklang Energy,"Cologne, North Rhine-Westphalia, Germany",https://de.linkedin.com/jobs/view/backend-engineer-energy-ai-at-einklang-energy-4459211160,"sql, aws",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Software Engineer - Dynamic Tables,Snowflake,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-dynamic-tables-at-snowflake-4461027579,"sql, snowflake",2026-08-30,2026-08-31T13:18:45.082Z,mid/unspecified,false
Backend Engineer - AI for Business Department (AI4B),Rakuten,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/backend-engineer-ai-for-business-department-ai4b-at-rakuten-4414748646,"python, postgresql, redis, aws, azure, gcp",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
Data Engineer - On-site Copenhagen,Heyra,"Copenhagen, Capital Region of Denmark, Denmark",https://dk.linkedin.com/jobs/view/data-engineer-on-site-copenhagen-at-heyra-4461050752,"python, databricks, snowflake, bigquery",2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
"Software Engineer, Data Flywheel Platform",Wayve,"Sunnyvale, CA",https://www.linkedin.com/jobs/view/software-engineer-data-flywheel-platform-at-wayve-4458855379,"python, sql, spark, pyspark, databricks, iceberg, airflow, dagster",2026-08-30,2026-08-31T13:18:45.082Z,mid/unspecified,false
"Product Engineer, Backend (Product Data) - Mercari","Mercari, Inc.","Minato, Shizuoka, Japan",https://jp.linkedin.com/jobs/view/product-engineer-backend-product-data-mercari-at-mercari-inc-4415338076,sql,2026-08-31,2026-08-31T13:18:45.082Z,mid/unspecified,false
