Software Development Engineer II - Data Engineering,JioHotstar,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-development-engineer-ii-data-engineering-at-jiohotstar-4448096187,"java, scala, sql, spark, hive, presto, databricks, kafka, bigquery, aws, gcp, emr",2026-08-06,2026-08-06T08:51:55.653Z,mid/unspecified,false
"Data engineer- SQL , Airflow & Python",BNP Paribas,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-sql-airflow-python-at-bnp-paribas-4395011548,,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Azure Data Engineer,Edwards Vacuum,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-edwards-vacuum-4440204292,,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Python__Data Engineering,Cognizant,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/python-data-engineering-at-cognizant-4427471806,"sql, airflow, bigquery, synapse, postgresql, mysql, mongodb, cassandra, aws, azure, gcp, s3, emr, glue, lambda, dataflow",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Trading Engineer (Data),Cargill,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/trading-engineer-data-at-cargill-4438037189,"sql, kafka, postgresql, aws, glue, lambda",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
AWS Data Engineer,ZettaMine Labs Pvt. Ltd.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-zettamine-labs-pvt-ltd-4445877738,"python, sql, pyspark, athena, kafka, flink, snowflake, redshift, aws, s3, glue, lambda",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Enginner,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-enginner-at-virtusa-4448024783,"python, sql, pyspark, airflow, redshift, aws, s3, emr, glue, lambda",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Software Engineer III,JPMorganChase,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-at-jpmorganchase-4449699840,"python, java, sql, spark, pyspark, athena, aws, s3, emr, glue, lambda, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer II-Data Modeler,Deloitte,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-ii-data-modeler-at-deloitte-4439996706,"spark, hadoop, snowflake, bigquery, redshift, aws",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Insurance Data Engineering - Data Engineer,KKR,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/insurance-data-engineering-data-engineer-at-kkr-4448048032,"python, sql, spark, athena, iceberg, airflow, dagster, dbt, kafka, snowflake, redshift, postgresql, mysql, aws, s3, emr, glue, lambda, eks, docker, kubernetes, terraform, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer,Ascentt,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-ascentt-4448032170,"python, spark, pyspark, databricks, airflow, dagster, aws, azure, docker, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Azure Data Engineer,ZettaMine Labs Pvt. Ltd.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-zettamine-labs-pvt-ltd-4448084751,,2026-08-06,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data engineer / GCP or Any cloud,HMG AMERICA LLC,Greater Bengaluru Area,https://in.linkedin.com/jobs/view/data-engineer-gcp-or-any-cloud-at-hmg-america-llc-4449107593,"scala, sql, spark, delta lake, iceberg, kafka, gcp, docker, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Integration Engineer,Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-integration-engineer-at-citi-4449312275,"python, sql, spark, kafka, postgresql, mysql, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
GCP Data Engineering Bangalore,Zensar Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineering-bangalore-at-zensar-technologies-4448990612,python,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Analytics Specialist,Millennium,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analytics-specialist-at-millennium-4376098450,,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
DATA ENGINEER WITH PYTHON (m/f/d),STACKIT,"Sofia, Sofia City, Bulgaria",https://bg.linkedin.com/jobs/view/data-engineer-with-python-m-f-d-at-stackit-4449634020,,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Python Developer (FastAPI),"Reveille Technologies,Inc","Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-developer-fastapi-at-reveille-technologies-inc-4449381039,"python, sql, airflow, snowflake, ci/cd",2026-08-06,2026-08-06T08:51:55.653Z,mid/unspecified,false
Associate III - Data Engineering - Python with AWS,UST,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/associate-iii-data-engineering-python-with-aws-at-ust-4438001019,"python, javascript, aws, s3, glue, lambda",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer,R3 Robotics,Greater Karlsruhe Area,https://de.linkedin.com/jobs/view/data-engineer-at-r3-robotics-4448010618,"python, sql, postgresql, aws, azure, s3, glue, lambda, docker",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer,RARR Technologies Pvt. Ltd.,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-rarr-technologies-pvt-ltd-4450212211,"python, docker, kubernetes",2026-08-06,2026-08-06T08:51:55.653Z,mid/unspecified,false
"Data Engineer (SQL, PySpark, Snowflake, DBT, Redshift) - Associate",KKR,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-sql-pyspark-snowflake-dbt-redshift-associate-at-kkr-4448026972,"python, sql, spark, athena, iceberg, airflow, dagster, dbt, kafka, snowflake, redshift, postgresql, mysql, aws, s3, emr, glue, lambda, eks, docker, kubernetes, terraform, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer Databricks / Lakehouse (w/m/d),1&1,"Karlsruhe, Baden-Württemberg, Germany",https://de.linkedin.com/jobs/view/data-engineer-databricks-lakehouse-w-m-d-at-1-1-4448985318,"python, sql, spark, pyspark, databricks, delta lake, airflow",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Software Engineer,A quantitative hedge fund,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-4449655333,"python, sql, bigquery, mysql",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Engineer,Mandata,"Seoul, South Korea",https://kr.linkedin.com/jobs/view/data-engineer-at-mandata-4449388168,"python, sql, spark, airflow, dbt, aws, s3, docker, ci/cd",2026-08-06,2026-08-06T08:51:55.653Z,mid/unspecified,false
AI Engineer,Teradata,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-engineer-at-teradata-4448994522,"python, java, go, spark, dbt, kafka, aws, azure, kubernetes, terraform",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
Data Migration Engineer,Insight Global,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-migration-engineer-at-insight-global-4449629661,"python, sql, airflow, dbt, ci/cd",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
"Software Engineer, Data Programme",GovTech Singapore,Singapore,https://sg.linkedin.com/jobs/view/software-engineer-data-programme-at-govtech-singapore-4439971418,"python, scala, javascript, bash, hadoop, databricks, airflow, kafka, aws, docker, kubernetes, terraform, ansible",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
"Data Acquisition Engineering - Data Infrastructure, AD/ADAS",Woven by Toyota,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/data-acquisition-engineering-data-infrastructure-ad-adas-at-woven-by-toyota-4419650401,"python, java, go, golang, aws, gcp, docker, kubernetes, terraform",2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
"Software Engineer, Data Transformation",Snowflake,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-data-transformation-at-snowflake-4432050707,,2026-08-05,2026-08-06T08:51:55.653Z,mid/unspecified,false
