Future opportunities – Area Tecnica,Rosetti Marino Group of Companies,"Ravenna, Emilia-Romagna, Italy",https://it.linkedin.com/jobs/view/future-opportunities-%E2%80%93-area-tecnica-at-rosetti-marino-group-of-companies-4349544937,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Enginer Officer,Royal Navy,"England, United Kingdom",https://uk.linkedin.com/jobs/view/enginer-officer-at-royal-navy-4425474527,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Job Engineer,Larsen & Toubro,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/job-engineer-at-larsen-toubro-4425456373,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Expert Engineer/Building Projects-Power & Systems (UAE National),e& UAE,United Arab Emirates,https://ae.linkedin.com/jobs/view/expert-engineer-building-projects-power-systems-uae-national-at-e-uae-4425466596,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
"MECHANICAL ENGINEER, MAINTENANCE",alfanar,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-maintenance-at-alfanar-4425057947,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Maintenance Engineer,Navantia Arabia,"Jeddah, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/maintenance-engineer-4425453468,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Operations Plant Shift Engineer,Linde,"Shah Alam, Selangor, Malaysia",https://my.linkedin.com/jobs/view/operations-plant-shift-engineer-at-linde-4425439169,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Junior Engineer,fmcore,"Birkirkara, Malta",https://mt.linkedin.com/jobs/view/junior-engineer-at-fmcore-4421920594,,2026-06-08,2026-06-08T11:13:26.479Z,entry/intern,true
Pipeline Engineer II,"Pioneer Production Services, Inc","Salt Lake City, UT",https://www.linkedin.com/jobs/view/pipeline-engineer-ii-at-pioneer-production-services-inc-4425406232,,2026-06-07,2026-06-08T11:13:26.479Z,mid/unspecified,false
Production Engineer (Fresh Grad),DEALS Group,"Az Zaqāzīq, Sharkia, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-fresh-grad-at-deals-group-4421928689,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Field Application Engineer,Cortex Robotics Sdn Bhd,"Penang, Malaysia",https://my.linkedin.com/jobs/view/field-application-engineer-at-cortex-robotics-sdn-bhd-4425093221,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Junior Engineer,Kemkens,"Oss, North Brabant, Netherlands",https://nl.linkedin.com/jobs/view/junior-engineer-at-kemkens-4425079810,,2026-06-08,2026-06-08T11:13:26.479Z,entry/intern,true
Project Engineer - Landscape,Whizz HR,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-landscape-at-whizz-hr-4425451889,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Data Engineer,Edikted,"Ramat Gan, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/data-engineer-at-edikted-4425480464,"python, go, sql, airflow, dbt, aws, azure, docker, jenkins, ci/cd",2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
Engineer - Rolling Mills Inspection & Testing - UAE Nationals,EMSTEEL Group,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-rolling-mills-inspection-testing-uae-nationals-at-emsteel-group-4421935361,,2026-06-08,2026-06-08T11:13:26.479Z,mid/unspecified,false
