Data Engineer,FanDuel,"Atlanta, GA",https://www.linkedin.com/jobs/view/data-engineer-at-fanduel-4363998858,"sql, spark, databricks, airflow, kafka, aws, github actions, ci/cd",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
SQL Data Engineer,Kforce Inc,"Englewood, CO",https://www.linkedin.com/jobs/view/sql-data-engineer-at-kforce-inc-4364969119,"python, sql, spark, hadoop, aws, emr",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer - Platform Central Data,Spotify,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-platform-central-data-at-spotify-4337258232,"python, scala, sql, spark, databricks, airflow, dagster, dbt, beam, snowflake, bigquery, redshift",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Futurae Technologies AG,"Zurich, Zurich, Switzerland",https://ch.linkedin.com/jobs/view/data-engineer-at-futurae-technologies-ag-4372232450,"python, pyspark, beam, bigquery, dataflow",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Dubai Holding,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-dubai-holding-4364412718,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Remote Junior Data Engineer,Lensa,"Woonsocket, RI",https://www.linkedin.com/jobs/view/remote-junior-data-engineer-at-lensa-4364408295,sql,2026-02-14,2026-02-14T07:00:29.233Z,entry/intern,true
Data Engineer,"Xurpas, Inc.","Taguig, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-xurpas-inc-4371784582,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer 2,Microsoft,"Redmond, WA",https://www.linkedin.com/jobs/view/data-engineer-2-at-microsoft-4365496014,azure,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,LHV Bank,"Leeds, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-lhv-bank-4371795271,"python, sql, airflow, dbt, kafka, snowflake, redshift, aws, s3, glue, lambda, terraform, github actions, ci/cd",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer (Python),InfoCepts,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-python-at-infocepts-4371787935,databricks,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Scotiabank,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-scotiabank-4326834940,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
AWS Data Engineer - Mumbai,Nielsen,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/aws-data-engineer-mumbai-at-nielsen-4363978349,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Billigence,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-billigence-4372728474,"python, java, sql, databricks, dbt, snowflake, redshift, aws, ci/cd",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Atherton Stone,"Birmingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-atherton-stone-4363949247,sql,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Candour,"Wigan, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-candour-4372248354,"sql, azure",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Maya,"Mandaluyong, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-maya-4327598147,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Analytics Engineer,Fruition Group,"England, United Kingdom",https://uk.linkedin.com/jobs/view/data-analytics-engineer-at-fruition-group-4372728913,"sql, aws",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Peaple Talent,"Birmingham, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-peaple-talent-4364126837,"sql, snowflake, azure",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Turnberry Solutions,"Seattle, WA",https://www.linkedin.com/jobs/view/data-engineer-at-turnberry-solutions-4365431042,"java, sql, databricks, synapse, azure",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer Intern (49553),Headway Technologies,"Milpitas, CA",https://www.linkedin.com/jobs/view/data-engineer-intern-49553-at-headway-technologies-4372777288,,2026-02-13,2026-02-14T07:00:29.233Z,entry/intern,true
Data Engineer,The Public Interest Company,United States,https://www.linkedin.com/jobs/view/data-engineer-at-the-public-interest-company-4364513811,,2026-02-14,2026-02-14T07:00:29.233Z,mid/unspecified,false
Big Data Engineer,Throtle,"Red Bank, NJ",https://www.linkedin.com/jobs/view/big-data-engineer-at-throtle-4363987681,"python, java, scala, sql, shell, spark, hadoop, aws",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Junior Data Engineer,Refinery89,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/junior-data-engineer-at-refinery89-4372260104,"python, sql, bash, kafka, aws",2026-02-13,2026-02-14T07:00:29.233Z,entry/intern,true
Data Engineer,WRK digital,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-wrk-digital-4372721386,"python, sql, spark, athena, redshift, aws, s3, emr, glue, lambda",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,FluidAI Medical,"Waterloo, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-fluidai-medical-4372003452,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,Wisemonk,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-wisemonk-4371785210,,2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,TAS Energy,Greater Houston,https://www.linkedin.com/jobs/view/data-engineer-at-tas-energy-4364196636,"python, sql",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
Data Engineer,PCI Pal,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-pci-pal-4372285115,"python, sql, athena, redshift, dynamodb, aws, s3, glue, lambda, terraform, ci/cd",2026-02-13,2026-02-14T07:00:29.233Z,mid/unspecified,false
