Data Engineer,Fresha,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-fresha-4379534176,"spark, kafka, flink, postgresql, redis, aws, azure, gcp",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Software Data Engineer - 2669,Enverus,"Pittsburgh, PA",https://www.linkedin.com/jobs/view/software-data-engineer-2669-at-enverus-4379265446,"python, java, aws, azure",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
"Data Engineer I - QuantumBlack, AI by McKinsey","QuantumBlack, AI by McKinsey","London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-i-quantumblack-ai-by-mckinsey-at-quantumblack-ai-by-mckinsey-4318540350,"python, sql, spark, pyspark, databricks, airflow, aws, azure, gcp, docker, kubernetes",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Analyst (Finance),Revolut,Brazil,https://br.linkedin.com/jobs/view/data-analyst-finance-at-revolut-4359196320,"python, java, scala, sql",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
"Software Engineer L4/L5 - Data and Feature Infrastructure, Machine Learning Platform",Netflix,United States,https://www.linkedin.com/jobs/view/software-engineer-l4-l5-data-and-feature-infrastructure-machine-learning-platform-at-netflix-4118836224,"python, scala, spark, flink",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Analyst - I,Philips,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-i-at-philips-4369523133,python,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer,E.L.F. BEAUTY,Greater Kolkata Area,https://in.linkedin.com/jobs/view/data-engineer-at-e-l-f-beauty-4263658994,"python, java, sql, snowflake, aws, azure",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
"Software Engineer III, Infrastructure, Search",Google,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-iii-infrastructure-search-at-google-4369596122,,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer,adidas,"Porto, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-adidas-4353485188,"python, sql, spark, databricks, delta lake, airflow, kafka",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Junior Data Science Engineer | Ukraine,Deloitte,"Kyiv, Kyiv City, Ukraine",https://ua.linkedin.com/jobs/view/junior-data-science-engineer-ukraine-at-deloitte-4337432551,python,2026-02-28,2026-03-01T07:01:24.519Z,entry/intern,true
Data Analysis,EXL,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-analysis-at-exl-4342246167,sql,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer - Machine Learning & Databricks,Karo Healthcare,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-machine-learning-databricks-at-karo-healthcare-4376285170,"python, sql, spark, databricks, ci/cd",2026-03-01,2026-03-01T07:01:24.519Z,mid/unspecified,false
"Data Engineer(Business Intelligence), Payments",Temu,United States,https://www.linkedin.com/jobs/view/data-engineer-business-intelligence-payments-at-temu-4378263994,sql,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Cloud Data Engineer,Mizuho,"New York, NY",https://www.linkedin.com/jobs/view/cloud-data-engineer-at-mizuho-4342073768,"python, sql, spark, pyspark, databricks, airflow, kafka, aws, azure, gcp, jenkins, ci/cd",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer (Databricks + Python + Azure),Allata,"Missouri, United States",https://www.linkedin.com/jobs/view/data-engineer-databricks-%2B-python-%2B-azure-at-allata-4379532217,"python, sql, pyspark, databricks, postgresql, aws, azure, ci/cd",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer,Vintage Cash Cow,"Leeds, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-vintage-cash-cow-4378264868,"python, sql, airflow, dbt, snowflake",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer,Chalhoub Group,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-chalhoub-group-4361710224,"python, sql, airflow, dbt, bigquery, ci/cd",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Analytics Engineer,Red Bull,"Elsbethen, Salzburg, Austria",https://at.linkedin.com/jobs/view/analytics-engineer-at-red-bull-4359693165,"python, sql, dbt, snowflake",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer internship,Algoan,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-internship-at-algoan-4376286208,"python, sql, dbt, bigquery, mongodb, gcp, dataflow, terraform",2026-02-28,2026-03-01T07:01:24.519Z,entry/intern,true
Practicante Data Engineer,Grupo Efe,"Santiago de Surco, Peru",https://pe.linkedin.com/jobs/view/practicante-data-engineer-at-grupo-efe-4379290422,python,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Associate Data Engineer,Radius,"Crewe, England, United Kingdom",https://uk.linkedin.com/jobs/view/associate-data-engineer-at-radius-4379270237,"python, sql, databricks, aws",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Business Intelligence Engineer,Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/business-intelligence-engineer-at-amazon-4335696474,"python, sql, redshift, dynamodb, aws, s3",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer (H/F),Smile,"Casablanca, Casablanca-Settat, Morocco",https://ma.linkedin.com/jobs/view/data-engineer-h-f-at-smile-4275097062,"python, sql, spark, airflow, dbt, snowflake, aws, azure, gcp",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data & BI Engineer (Product-Focused),Procter & Gamble,Greater Istanbul,https://tr.linkedin.com/jobs/view/data-bi-engineer-product-focused-at-procter-gamble-4370137670,"python, sql, aws, azure",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer Intern,Skydio,"San Mateo, CA",https://www.linkedin.com/jobs/view/data-engineer-intern-at-skydio-4379260699,"typescript, sql",2026-02-28,2026-03-01T07:01:24.519Z,entry/intern,true
Data Engineer,McKinsey & Company,"Budapest, Budapest, Hungary",https://hu.linkedin.com/jobs/view/data-engineer-at-mckinsey-company-4203121395,,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Business Data Engineer,Beatport,"Seattle, WA",https://www.linkedin.com/jobs/view/business-data-engineer-at-beatport-4379508910,"python, sql, airflow, snowflake, bigquery, postgres, mysql, gcp",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Data Engineer - Marketplace App & Mobile (Campus Recruitment 2026),Shopee,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-marketplace-app-mobile-campus-recruitment-2026-at-shopee-4298680664,"python, java, scala, sql, spark, hadoop, kafka, flink",2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
Junior Python Data Engineer,Binated,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/junior-python-data-engineer-at-binated-4378414169,"python, sql, spark, airflow, postgresql, mysql, aws, azure, gcp, docker",2026-03-01,2026-03-01T07:01:24.519Z,entry/intern,true
"Software Engineer, Python & Fast API",NatWest Group,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-engineer-python-fast-api-at-natwest-group-4367458515,python,2026-02-28,2026-03-01T07:01:24.519Z,mid/unspecified,false
