Data Engineer-II,Questhiring,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-ii-at-questhiring-4455247802,"python, sql, spark, iceberg, beam, bigquery, gcp, dataproc, dataflow, ci/cd",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Data Modeler,Louis Dreyfus Company,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-modeler-at-louis-dreyfus-company-4452277309,"python, azure, jenkins, ci/cd",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
"Expert Software Engineer, Data Platform",Alegeus,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/expert-software-engineer-data-platform-at-alegeus-4455318940,"python, java, scala, go, spark, pyspark, delta lake, iceberg, hudi, airflow, dagster, kafka, aws, azure, gcp, kubernetes, ci/cd",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Programmer/Analyst 3,Lam Research,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/programmer-analyst-3-at-lam-research-4454249440,"sql, databricks, snowflake, synapse, azure, ci/cd",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Software Engineer - Ads G&T Data,eBay,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/software-engineer-ads-g-t-data-at-ebay-4425300249,"java, spark, hadoop, kafka",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
"Software Engineer, Infrastructure - Analytics Platform",OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-infrastructure-analytics-platform-at-openai-4417171136,,2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Data Engineer,Superhuman,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-superhuman-4452288789,"python, java, scala, go, sql, spark, delta lake, airflow, dagster, dbt, kafka, snowflake, bigquery, redshift, terraform",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
"Software Engineer, Distributed Data Systems - Robotics",OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-distributed-data-systems-robotics-at-openai-4417174121,,2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Backend Engineer (Python / FastAPI / SQL),MarvelX AI,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/backend-engineer-python-fastapi-sql-at-marvelx-ai-4454254492,"python, sql, postgresql, docker",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
Backend Engineer,ContinuitySA,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/backend-engineer-at-continuitysa-4455297712,"python, go, postgresql, mysql, dynamodb, aws, azure, gcp, docker, terraform, github actions, ci/cd",2026-08-17,2026-08-18T07:01:00.803Z,mid/unspecified,false
"Data Platform Engineer - top 0,5% biggest data set globally - Amsterdam (relocation and visa sponsorship)",Sprint and Partners,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-platform-engineer-top-0-5%25-biggest-data-set-globally-amsterdam-relocation-and-visa-sponsorship-at-sprint-and-partners-4406173350,,2026-08-18,2026-08-18T07:01:00.803Z,mid/unspecified,false
