"Data Engineer, Marketplace Intelligence & Data (Campus Recruitment 2026)",Shopee,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-marketplace-intelligence-data-campus-recruitment-2026-at-shopee-4293310223,"python, java, scala, sql, spark, hadoop, kafka, flink",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Associate Software Engineer - Python (Web)-786,Devsinc,"Lahore, Punjab, Pakistan",https://pk.linkedin.com/jobs/view/associate-software-engineer-python-web-786-at-devsinc-4384164005,"python, sql",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Scientist,Deloitte,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-scientist-at-deloitte-4382580300,,2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer,Vivo Talent Solutions,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-vivo-talent-solutions-4384142725,,2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer,Digital Skills ltd,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-at-digital-skills-ltd-4384336463,"hadoop, aws, ci/cd",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer- Support,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-support-at-virtusa-4356090273,"python, sql, airflow, aws, s3, glue, ci/cd",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer,Premier Group,"Austin, Texas Metropolitan Area",https://www.linkedin.com/jobs/view/data-engineer-at-premier-group-4384502199,"python, airflow, redshift, aws, s3, emr, glue, ci/cd",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer (he/she) - (F/M),Astek,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-he-she-f-m-at-astek-4371977233,,2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Data Engineer,Talkdesk,Portugal,https://pt.linkedin.com/jobs/view/data-engineer-at-talkdesk-4384314400,"java, spark, hive, delta lake, iceberg, hudi, kafka, flink, aws, azure, lambda, docker, kubernetes",2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Planning Engineer,GAL,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/planning-engineer-at-gal-4382589689,,2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
Tyre Performance Engineer - Formula E,Citroën Racing Formula E Team,"Monaco, Monaco, Monaco",https://mc.linkedin.com/jobs/view/tyre-performance-engineer-formula-e-at-citro%C3%ABn-racing-formula-e-team-4384132668,,2026-03-11,2026-03-12T07:14:12.501Z,mid/unspecified,false
