"Software Engineer, Data Platforms",Lyft,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/software-engineer-data-platforms-at-lyft-4367652608,"spark, kafka, flink, beam, docker, kubernetes",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Data Engineer,InfoVision Inc.,"Detroit, MI",https://www.linkedin.com/jobs/view/data-engineer-at-infovision-inc-4394226021,"sql, databricks, aws, azure, gcp",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Analytics Engineer,Mirakl,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/analytics-engineer-at-mirakl-4356730929,"go, sql, dbt, ci/cd",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Data Analyst & Reporting Developer,Infineon Technologies,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-reporting-developer-at-infineon-technologies-4339007945,"python, java, sql, pyspark",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Data Engineer (m/w/d),FindYou Consulting GmbH,Berlin Metropolitan Area,https://de.linkedin.com/jobs/view/data-engineer-m-w-d-at-findyou-consulting-gmbh-4397823910,"databricks, snowflake",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Junior Data Analyst,Helic & Co.,United States,https://www.linkedin.com/jobs/view/junior-data-analyst-at-helic-co-4397460672,"python, sql",2026-04-04,2026-04-05T07:19:50.121Z,entry/intern,true
Software Engineer - Python | Remote,Crossing Hurdles,United Kingdom,https://uk.linkedin.com/jobs/view/software-engineer-python-remote-at-crossing-hurdles-4384264455,"python, docker, ci/cd",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
"Engineer, Production",MyPetroCareer.com,"Umraniye, Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/engineer-production-at-mypetrocareer-com-4397882151,go,2026-04-05,2026-04-05T07:19:50.121Z,mid/unspecified,false
"Engineer, Inspection (Inspection Team)",MyPetroCareer.com,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-inspection-inspection-team-at-mypetrocareer-com-4397865421,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Lifecycle Engineer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/lifecycle-engineer-at-infosys-4394235892,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Team Member - Engineering(Calibration),Dr. Reddy's Laboratories,"Visakhapatnam Rural mandal, India",https://in.linkedin.com/jobs/view/team-member-engineering-calibration-at-dr-reddy-s-laboratories-4397440069,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
整车测试研究（校招）,"Shandong Linglong Tyre Co., Ltd.","Hefei, Anhui, China",https://cn.linkedin.com/jobs/view/%E6%95%B4%E8%BD%A6%E6%B5%8B%E8%AF%95%E7%A0%94%E7%A9%B6%EF%BC%88%E6%A0%A1%E6%8B%9B%EF%BC%89-at-shandong-linglong-tyre-co-ltd-4397868298,,2026-04-05,2026-04-05T07:19:50.121Z,mid/unspecified,false
Field Service Engineer,Atlas Copco,"Banan, Erbil Governorate, Iraq",https://iq.linkedin.com/jobs/view/field-service-engineer-at-atlas-copco-4367387881,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
AWS Software Engineer III - Python/Data Pipeline,JPMorganChase,"Jersey City, NJ",https://www.linkedin.com/jobs/view/aws-software-engineer-iii-python-data-pipeline-at-jpmorganchase-4375173635,"python, java, sql, aws, ci/cd",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Reliability Engineer,Guardian Industries,"Richburg, SC",https://www.linkedin.com/jobs/view/reliability-engineer-at-guardian-industries-4350334159,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Engineer Reliability,JetBlue,"New York, NY",https://www.linkedin.com/jobs/view/engineer-reliability-at-jetblue-4383157977,python,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
ML Engineer - U.S Healthcare Domain,Talentgigs,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/ml-engineer-u-s-healthcare-domain-at-talentgigs-4394418011,"python, azure",2026-04-05,2026-04-05T07:19:50.121Z,mid/unspecified,false
"Software Engineer, Media Encoding Pipelines (L4)",Netflix,United States,https://www.linkedin.com/jobs/view/software-engineer-media-encoding-pipelines-l4-at-netflix-4373435862,java,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Reliability Engineer,AbbVie,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/reliability-engineer-at-abbvie-4384298098,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Calibration Engineer,MCA Italy,"Turin, Piedmont, Italy",https://it.linkedin.com/jobs/view/calibration-engineer-at-mca-italy-4394269859,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Data Engineer- Consumer/Small Business,BankUnited,"Miami Lakes, FL",https://www.linkedin.com/jobs/view/data-engineer-consumer-small-business-at-bankunited-4283090720,"python, sql, athena, redshift, aws, emr, glue",2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Reliability Field Engineer,CAI,"Frankfurt, Hesse, Germany",https://de.linkedin.com/jobs/view/reliability-field-engineer-at-cai-4344775047,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Junior Engineer/ Engineer- Commissioning,KONE,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/junior-engineer-engineer-commissioning-at-kone-4383113381,,2026-04-04,2026-04-05T07:19:50.121Z,entry/intern,true
Renewables Project Engineer,Fuse Energy,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/renewables-project-engineer-at-fuse-energy-4337906479,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Préparateur Méthode (H/F),SOGECLAIR,"Saint-Nazaire, Occitanie, France",https://fr.linkedin.com/jobs/view/pr%C3%A9parateur-m%C3%A9thode-h-f-at-sogeclair-4283991808,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Reliability Engineer,Sonoco,"Newport, TN",https://www.linkedin.com/jobs/view/reliability-engineer-at-sonoco-4367611093,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Junior Engineer- Field Quality(SEB),KONE,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/junior-engineer-field-quality-seb-at-kone-4383115241,,2026-04-04,2026-04-05T07:19:50.121Z,entry/intern,true
Reliability Engineer,"CPS, Inc.","Chicago, IL",https://www.linkedin.com/jobs/view/reliability-engineer-at-cps-inc-4384628481,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
Planning Engineer,KUWAIT JOBS HERE,Kuwait,https://kw.linkedin.com/jobs/view/planning-engineer-at-kuwait-jobs-here-4394292187,,2026-04-04,2026-04-05T07:19:50.121Z,mid/unspecified,false
