Data Engineer,Explore Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-explore-group-4364726784,"python, sql, snowflake, azure, ci/cd",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
GCP Data Engineer - MLSE,Impetus,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-mlse-at-impetus-4353735428,"python, java, sql, shell, spark, pyspark, hive, kafka, gcp",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,v4c.ai,United States,https://www.linkedin.com/jobs/view/data-engineer-at-v4c-ai-4373820014,"python, scala, sql, databricks, aws, azure, gcp",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer - AI & Data - Hong Kong,EY,"Hong Kong, Hong Kong SAR",https://hk.linkedin.com/jobs/view/data-engineer-ai-data-hong-kong-at-ey-4025332452,"python, scala, sql, spark, kafka, flink, aws, azure",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Truckstop.com,"Boise, ID",https://www.linkedin.com/jobs/view/data-engineer-at-truckstop-com-4373854942,"python, sql, dbt, snowflake, postgres, terraform",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Analytics Engineer,EquipmentShare,"Columbia, MO",https://www.linkedin.com/jobs/view/data-analytics-engineer-at-equipmentshare-4373896463,"python, sql, dbt, aws",2026-02-17,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Apolis,"Santa Monica, CA",https://www.linkedin.com/jobs/view/data-engineer-at-apolis-4373593829,"python, sql, airflow, dbt, snowflake, aws, azure, glue, ci/cd",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Franklin Fitch,"Peabody, MA",https://www.linkedin.com/jobs/view/data-engineer-at-franklin-fitch-4373556513,"python, sql, databricks, snowflake",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Allstate,United States,https://www.linkedin.com/jobs/view/data-engineer-at-allstate-4372580289,"python, sql, spark",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Kforce Inc,"Chicago, IL",https://www.linkedin.com/jobs/view/data-engineer-at-kforce-inc-4373856576,"python, sql, spark, databricks, delta lake, azure, ci/cd",2026-02-17,2026-02-17T07:08:04.969Z,mid/unspecified,false
ETL Developer,CODE.ID,"Jakarta, Jakarta, Indonesia",https://id.linkedin.com/jobs/view/etl-developer-at-code-id-4373870023,"sql, shell",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Anson McCade,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-anson-mccade-4371918320,"python, sql, aws, ci/cd",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Software Engineer II (India - Bangalore),Giga,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-india-bangalore-at-giga-4366127147,"python, aws, docker, kubernetes",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer & ETL Developer,DAT Freight & Analytics,"Denver, CO",https://www.linkedin.com/jobs/view/data-engineer-etl-developer-at-dat-freight-analytics-4373808197,"python, sql, airflow, dbt, snowflake",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Manchester Digital,"Manchester, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-manchester-digital-4372574948,"bigquery, aws",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Junior Data Architect,Solirius Reply,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-architect-at-solirius-reply-4373558784,"python, java, scala, sql, aws, azure, gcp",2026-02-16,2026-02-17T07:08:04.969Z,entry/intern,true
Data Engineer,Netcompany,"Lisboa, Lisbon, Portugal",https://pt.linkedin.com/jobs/view/data-engineer-at-netcompany-4371928220,"python, sql, spark, trino, dbt, docker, kubernetes",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Virtusa,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-virtusa-4341939005,"python, java, scala, sql, spark, pyspark, athena, redshift, aws, glue, lambda, github actions, ci/cd",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Koddi,Dallas-Fort Worth Metroplex,https://www.linkedin.com/jobs/view/data-engineer-at-koddi-4372595755,"sql, spark, hadoop, databricks, iceberg, postgresql",2026-02-17,2026-02-17T07:08:04.969Z,mid/unspecified,false
"Software Engineer, Autonomy-New Grad",Nuro,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-autonomy-new-grad-at-nuro-4327790555,,2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer / R,Inetum,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-r-at-inetum-4373821115,"python, sql, spark, databricks, azure",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,giffgaff | Certified B Corp,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-giffgaff-certified-b-corp-4372531557,"python, sql, airflow, beam, bigquery, redshift, gcp, kubernetes",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer / 1,Inetum,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-1-at-inetum-4373822008,"python, sql, spark, pyspark, databricks, delta lake, airflow",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer - SQL/Python/AWS,Kforce Inc,"Englewood, CO",https://www.linkedin.com/jobs/view/data-engineer-sql-python-aws-at-kforce-inc-4373815103,"sql, spark, athena, aws, s3",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,MPower Plus,"Greater Bristol Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-mpower-plus-4373815615,"sql, bigquery, postgresql",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer(SQL),SM Retail,"Pasay, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-sql-at-sm-retail-4372371817,"python, java, scala, sql, aws, emr, glue",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,KellyMitchell Group,"Santa Monica, CA",https://www.linkedin.com/jobs/view/data-engineer-at-kellymitchell-group-4373858120,"python, scala",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer (PowerBI + SQL + Python) - Remote Europe,NEUROTIC,Poland,https://pl.linkedin.com/jobs/view/data-engineer-powerbi-%2B-sql-%2B-python-remote-europe-at-neurotic-4373814789,"python, sql, gcp",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Paradigm Tech,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-paradigm-tech-4365661435,python,2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
Data Engineer,Beacon Hill,"Greenwood Village, CO",https://www.linkedin.com/jobs/view/data-engineer-at-beacon-hill-4372537898,"python, sql, hive, athena, aws, emr, lambda",2026-02-16,2026-02-17T07:08:04.969Z,mid/unspecified,false
