Data Engineer,Cortech Talent Solutions Ltd,"Glasgow, Scotland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-cortech-talent-solutions-ltd-4377817863,"python, aws, azure, gcp, s3, lambda, terraform, github actions",2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Data Analyst,Petco,"San Diego, CA",https://www.linkedin.com/jobs/view/data-analyst-at-petco-4392357648,"python, go, sql, hadoop, hive",2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
"Python Developer (Data, SQL, Hedge Fund)",BAH Partners,"Hong Kong, Hong Kong SAR",https://hk.linkedin.com/jobs/view/python-developer-data-sql-hedge-fund-at-bah-partners-4391686656,"python, sql",2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Junior Data Enginee,Cyberus,Australia,https://au.linkedin.com/jobs/view/junior-data-enginee-at-cyberus-4395003577,"python, sql",2026-03-30,2026-03-30T07:58:19.326Z,entry/intern,true
Applied AI Engineer,Fuse Energy,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/applied-ai-engineer-at-fuse-energy-4343364338,python,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Analista De Dados - Porto Alegre - Quadro De Vagas,Rama Advogados Associados,"Porto Alegre, Rio Grande do Sul, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-porto-alegre-quadro-de-vagas-at-rama-advogados-associados-4394085587,"python, sql",2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
SME Granulation (Engineering),SUN PHARMA,Mumbai Metropolitan Region,https://in.linkedin.com/jobs/view/sme-granulation-engineering-at-sun-pharma-4355219308,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Estimation Engineer,Management Solutions International (MSI),"Jubail, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/estimation-engineer-at-management-solutions-international-msi-4392323815,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Data Engineer - GCP,Ishan Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-gcp-at-ishan-technologies-4392501190,"python, sql, airflow, kafka, bigquery, aws, gcp, dataflow, ci/cd",2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
AWS data engineer (Red Shift),CareCone Group,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/aws-data-engineer-red-shift-at-carecone-group-4392510046,"python, sql, pyspark, athena, redshift, aws, s3, emr, glue, ci/cd",2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Data Engineer,Nezda Global,Metro Manila,https://ph.linkedin.com/jobs/view/data-engineer-at-nezda-global-4391695749,"python, java, scala, sql, spark, pyspark, databricks, synapse, postgresql, azure, ci/cd",2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Production Engineer,BIMONA,"Puurs, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/production-engineer-at-bimona-4392505533,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Engineer,AsureQuality,"Hamilton, Waikato, New Zealand",https://nz.linkedin.com/jobs/view/engineer-at-asurequality-4392366753,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
[Remote] Data Center Modeling Engineer: Cooling Plant Support,Lensa,"Mountain View, CA",https://www.linkedin.com/jobs/view/remote-data-center-modeling-engineer-cooling-plant-support-at-lensa-4392387173,python,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
"ENGINEER, QA / QC MECHANICAL",alfanar,"Dammam, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/engineer-qa-qc-mechanical-at-alfanar-4391664604,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Operations Engineer,BIMONA,"Antwerp, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/operations-engineer-at-bimona-4392389944,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Unilever Factory - Process Engineer Internship,Unilever,"Jeddah, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/unilever-factory-process-engineer-internship-at-unilever-4391689469,,2026-03-30,2026-03-30T07:58:19.326Z,entry/intern,true
KAAN İtki Sistemleri Entegrasyon Mühendisi,Turkish Aerospace,"Ankara, Türkiye",https://tr.linkedin.com/jobs/view/kaan-i%CC%87tki-sistemleri-entegrasyon-m%C3%BChendisi-at-turkish-aerospace-4394157645,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Project Engineer (Aviation),Indonesia Defence Services,"Kota Tangerang Selatan, Banten, Indonesia",https://id.linkedin.com/jobs/view/project-engineer-aviation-at-indonesia-defence-services-4391696617,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Machine Learning Engineer,ExxonMobil,"Spring, TX",https://www.linkedin.com/jobs/view/machine-learning-engineer-at-exxonmobil-4332803693,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Associate Engineer,Carrier,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/associate-engineer-at-carrier-4391684090,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
Equipment Engineer,Menicon Malaysia,"Kulim, Kedah, Malaysia",https://my.linkedin.com/jobs/view/equipment-engineer-at-menicon-malaysia-4394549388,,2026-03-29,2026-03-30T07:58:19.326Z,mid/unspecified,false
CSV Engineer,gloor & lang Pharma and Biotech Recruiting,"Zurich, Switzerland",https://ch.linkedin.com/jobs/view/csv-engineer-at-gloor-lang-pharma-and-biotech-recruiting-4392500440,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
FM Engineer,Al Ghurair,United Arab Emirates,https://ae.linkedin.com/jobs/view/fm-engineer-at-al-ghurair-4390139139,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Calibration Engineer,ABLE CAL Pte Ltd,Singapore,https://sg.linkedin.com/jobs/view/calibration-engineer-at-able-cal-pte-ltd-4391804016,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
Commissioning Engineer,agap2 Switzerland,"Berne, Switzerland",https://ch.linkedin.com/jobs/view/commissioning-engineer-at-agap2-switzerland-4395006420,,2026-03-30,2026-03-30T07:58:19.326Z,mid/unspecified,false
