Shift Engineer - PTA 7 - DMD ( 82708192 ),Reliance Industries Limited,"Bharuch, Gujarat, India",https://in.linkedin.com/jobs/view/shift-engineer-pta-7-dmd-82708192-at-reliance-industries-limited-4417860846,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Shift Engineer - PTA 7 - DMD ( 82413340 ),Reliance Industries Limited,"Bharuch, Gujarat, India",https://in.linkedin.com/jobs/view/shift-engineer-pta-7-dmd-82413340-at-reliance-industries-limited-4417891695,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Shift Engineer - PTA 7 - DMD ( 82708198 ),Reliance Industries Limited,"Bharuch, Gujarat, India",https://in.linkedin.com/jobs/view/shift-engineer-pta-7-dmd-82708198-at-reliance-industries-limited-4417872863,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Shift Engineer - PTA 7 - DMD ( 82708194 ),Reliance Industries Limited,"Bharuch, Gujarat, India",https://in.linkedin.com/jobs/view/shift-engineer-pta-7-dmd-82708194-at-reliance-industries-limited-4417877169,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Gas Path,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/gas-path-at-tata-technologies-4419138536,,2026-05-26,2026-05-26T10:17:47.439Z,mid/unspecified,false
Project Engineer | Chemical Engineering,Adecco,"Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/project-engineer-chemical-engineering-at-adecco-4415201726,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Energy Engineer,Group-IPS,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/energy-engineer-at-group-ips-4418947274,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
Data Engineer(Snowflake AWS Glue and AWS),Synechron,Greater Sydney Area,https://au.linkedin.com/jobs/view/data-engineer-snowflake-aws-glue-and-aws-at-synechron-4415268479,"python, sql, snowflake, aws, s3, glue, lambda",2026-05-26,2026-05-26T10:17:47.439Z,mid/unspecified,false
Ingénieur performance coût des installations Débutant H/F,TotalEnergies,"Courbevoie, Île-de-France, France",https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-performance-co%C3%BBt-des-installations-d%C3%A9butant-h-f-at-totalenergies-4415293059,,2026-05-26,2026-05-26T10:17:47.439Z,mid/unspecified,false
Subsea Pipeline Engineer,CELESTAL,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/subsea-pipeline-engineer-at-celestal-4419146395,,2026-05-26,2026-05-26T10:17:47.439Z,mid/unspecified,false
PLANEJADOR TÉCNICO PL (34281),Bosch Brasil,Greater Curitiba,https://br.linkedin.com/jobs/view/planejador-t%C3%A9cnico-pl-34281-at-bosch-brasil-4418204360,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
DVA Analyst,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/dva-analyst-at-tata-technologies-4418957657,,2026-05-25,2026-05-26T10:17:47.439Z,mid/unspecified,false
