Data Engineer,ifm,"Malvern, PA",https://www.linkedin.com/jobs/view/data-engineer-at-ifm-4410326052,"python, sql, pyspark, synapse, azure, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer,Nitto EMEA,"Genk, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-at-nitto-emea-4423043663,"python, go, sql, databricks, synapse, azure",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer,GMO-Z.com RUNSYSTEM JSC.,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-at-gmo-z-com-runsystem-jsc-4468094766,"python, sql, bash, spark, hadoop, airflow, kafka, postgresql, mysql",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Ingénieur Data H/F,Lectra,"Cestas, Nouvelle-Aquitaine, France",https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-data-h-f-at-lectra-4466983453,,2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer (w/m/d),NovaTaste,"Salzburg, Salzburg, Austria",https://at.linkedin.com/jobs/view/data-engineer-w-m-d-at-novataste-4450616458,"python, sql, databricks, azure",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
AI-First Data Engineer (m/f/d),Sport Alliance,Poland,https://pl.linkedin.com/jobs/view/ai-first-data-engineer-m-f-d-at-sport-alliance-4440677979,"python, sql, airflow, dbt, kafka, redshift, mongodb, dynamodb, aws, azure, gcp, s3, emr, glue",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Databricks Data Engineer,adesso Belgium,"Brussels, Brussels Region, Belgium",https://be.linkedin.com/jobs/view/databricks-data-engineer-at-adesso-belgium-4383786075,,2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Software Engineer (Python ETL),PowTech Solution,"Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/software-engineer-python-etl-at-powtech-solution-4468443219,"python, snowflake, bigquery, redshift",2026-09-20,2026-09-20T11:05:42.617Z,mid/unspecified,false
Python Developer,Genpact,New York City Metropolitan Area,https://www.linkedin.com/jobs/view/python-developer-at-genpact-4467300122,"python, sql, postgres, aws, s3, glue",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
PySpark / Databricks Developer (Junior to Intermediate),Electric Mind,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/pyspark-databricks-developer-junior-to-intermediate-at-electric-mind-4469556959,"python, sql, spark, pyspark, databricks, delta lake, kafka, azure, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,entry/intern,true
Python Engineer,Lendable,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/python-engineer-at-lendable-4449381961,"python, sql, dbt, snowflake",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Data Engineer (Python, Kibana, Elasticsearch & AWS) - DV Security Clearance",Women in Tech,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-python-kibana-elasticsearch-aws-dv-security-clearance-at-women-in-tech-4469577823,"python, go, aws",2026-09-20,2026-09-20T11:05:42.617Z,mid/unspecified,false
Software Engineer 2 ( Data ),Microsoft,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-2-data-at-microsoft-4450332135,,2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Python Developer,HTC Global Services,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/python-developer-at-htc-global-services-4469556418,"python, airflow, kafka, snowflake, postgresql, mysql, aws, s3, glue, lambda, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer - eSC or eDV Clearance Required,IBM,"Hursley, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-esc-or-edv-clearance-required-at-ibm-4419280984,"python, sql, spark, hadoop",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer,techjays,"Coimbatore, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-at-techjays-4468449488,,2026-09-20,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer,Torentify,Netherlands,https://nl.linkedin.com/jobs/view/data-engineer-at-torentify-4469588096,"python, sql, spark, hive, databricks, airflow, kafka, snowflake, synapse, azure, ci/cd",2026-09-20,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer - Snowflake | Advertainment/ Media Agency experience | 4+ Yrs |,Bandhan Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-advertainment-media-agency-experience-4%2B-yrs-at-bandhan-technologies-4468090225,,2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Software Engineer, Ingestion & Streaming",Datavant Ireland,"Galway, County Galway, Ireland",https://ie.linkedin.com/jobs/view/software-engineer-ingestion-streaming-at-datavant-ireland-4432506198,"python, sql, databricks, iceberg, airflow, snowflake, aws, azure, terraform, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer,Kaleidoscope Innovation,"Charlotte, NC",https://www.linkedin.com/jobs/view/data-engineer-at-kaleidoscope-innovation-4450298288,"sql, bigquery, gcp",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
ETL Data Engineer - Assistant Vice President,Citi,"Mississauga, Ontario, Canada",https://ca.linkedin.com/jobs/view/etl-data-engineer-assistant-vice-president-at-citi-4468096425,"python, java, scala, sql, shell, spark, kafka",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Data Engineer - Analyst, Risk & Quant Analytics",Polymer Capital,"Taipei, Taipei City, Taiwan",https://tw.linkedin.com/jobs/view/data-engineer-analyst-risk-quant-analytics-at-polymer-capital-4433089492,"python, java, spark, airflow, kafka, postgresql",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Software Engineer, Data Developer Platform",Whatnot,"Los Angeles, CA",https://www.linkedin.com/jobs/view/software-engineer-data-developer-platform-at-whatnot-4441139293,"python, airflow, dagster, kafka, flink, snowflake, bigquery, redshift, aws, s3, terraform, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Software Engineer,Segmental AI,United States,https://www.linkedin.com/jobs/view/software-engineer-at-segmental-ai-4468089917,"docker, kubernetes",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Google Cloud Platform Data Engineer,Haystack,United States,https://www.linkedin.com/jobs/view/google-cloud-platform-data-engineer-at-haystack-4466965975,"python, sql, bigquery, gcp, dataflow",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Platform Engineer,PrizePicks,United States,https://www.linkedin.com/jobs/view/data-platform-engineer-at-prizepicks-4448578015,"python, spark, iceberg, kafka, flink, bigquery, redis, aws, gcp, docker, kubernetes, ci/cd",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Software Development Engineer II, AWS Compute Optimizer",Amazon Web Services (AWS),"Seattle, WA",https://www.linkedin.com/jobs/view/software-development-engineer-ii-aws-compute-optimizer-at-amazon-web-services-aws-4460529972,"java, dynamodb, aws, lambda, ecs, eks",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
"Software Development Engineer, Reporting Data Platform",Amazon,"Seattle, WA",https://www.linkedin.com/jobs/view/software-development-engineer-reporting-data-platform-at-amazon-4460536837,"python, java, typescript, spark, hadoop, hive, iceberg, redshift, dynamodb, aws, emr, eks",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Data Engineer till B3 Skilled i Malmö!,B3 Skilled AB,"Malmo, Skåne County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-till-b3-skilled-i-malm%C3%B6%21-at-b3-skilled-ab-3818110356,"python, sql, airflow, snowflake, azure, gcp, docker",2026-09-19,2026-09-20T11:05:42.617Z,mid/unspecified,false
Software Engineer,Hyra,"New York, United States",https://www.linkedin.com/jobs/view/software-engineer-at-hyra-4469576978,"java, sql, snowflake, redis",2026-09-20,2026-09-20T11:05:42.617Z,mid/unspecified,false
