Data Engineer - Expression of Interest,Genpact,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-expression-of-interest-at-genpact-4416477201,"sql, spark, airflow, dbt, redshift, postgres, aws, s3, glue, github actions, ci/cd",2026-05-19,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,Michael Bailey Associates,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-michael-bailey-associates-4412803150,"python, databricks, synapse, azure",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer GCP,Innoventrics,"Phoenix, AZ",https://www.linkedin.com/jobs/view/data-engineer-gcp-at-innoventrics-4415701161,"python, java, scala, spark, databricks, delta lake, airflow, snowflake, gcp",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,Axiōma Search,New York City Metropolitan Area,https://www.linkedin.com/jobs/view/data-engineer-at-axi%C5%8Dma-search-4416274079,"python, java",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,Revoco,"Edinburgh, Scotland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-revoco-4415667174,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer Python,ITech Consult AG,"Zurich, Switzerland",https://ch.linkedin.com/jobs/view/data-engineer-python-at-itech-consult-ag-4415650935,"python, sql, bash, azure, ci/cd",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,reloe,"Vilnius, Vilniaus, Lithuania",https://lt.linkedin.com/jobs/view/data-engineer-at-reloe-4415680778,"python, sql, airflow, dbt, bigquery, aws, azure, gcp",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,Astek,"Finspångs kommun, Östergötland County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-astek-4412815420,"sql, snowflake, aws",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer,MRP-Global,"West Midlands, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-mrp-global-4415661746,"python, sql, aws, glue",2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Reliability Engineer,Gulftainer,"Khor Fakkan, Sharjah Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/reliability-engineer-at-gulftainer-4412885744,,2026-05-19,2026-05-19T10:06:43.621Z,mid/unspecified,false
Maintenance Engineer,Faham Group,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/maintenance-engineer-at-faham-group-4416040232,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer - Teknosys,Jazz,"Islamabad, Islāmābād, Pakistan",https://pk.linkedin.com/jobs/view/data-engineer-teknosys-at-jazz-4416481563,"python, java, scala, sql, spark, hadoop, hive, databricks, snowflake, bigquery, redshift, synapse, postgresql, mysql, aws, azure, docker, ci/cd",2026-05-19,2026-05-19T10:06:43.621Z,mid/unspecified,false
Project Engineer,Net2Source (N2S),"Sharjah, Sharjah Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-net2source-n2s-4412290515,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Pipeline Engineer,Baker Hughes,"Baku, Baku Ekonomic Zone, Azerbaijan",https://az.linkedin.com/jobs/view/pipeline-engineer-at-baker-hughes-4416405993,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Center Engineer Mechanical Engineer,Google,"Reston, VA",https://www.linkedin.com/jobs/view/data-center-engineer-mechanical-engineer-at-google-4415647887,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Ingénieur en Performance Opérationnelle H/F,Saphir Industrie,"Bourgogne-Franche-Comté, France",https://fr.linkedin.com/jobs/view/ing%C3%A9nieur-en-performance-op%C3%A9rationnelle-h-f-at-saphir-industrie-4416249266,,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
Data Engineer for visualization and analytics pipelines (RE2),Barcelona Supercomputing Center,"Barcelona, Catalonia, Spain",https://es.linkedin.com/jobs/view/data-engineer-for-visualization-and-analytics-pipelines-re2-at-barcelona-supercomputing-center-4416245283,python,2026-05-18,2026-05-19T10:06:43.621Z,mid/unspecified,false
