Data Analyst,Nexoriva,India,https://in.linkedin.com/jobs/view/data-analyst-at-nexoriva-4376536496,"python, sql",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Analyst,Binated,India,https://in.linkedin.com/jobs/view/data-analyst-at-binated-4375328666,"python, sql",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Engineer €4500 - €6500,Appelman Professionals,"South Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-%E2%82%AC4500-%E2%82%AC6500-at-appelman-professionals-4376376105,"python, sql, aws, azure, gcp",2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
Analytics Engineer 5 - Content Applied Science and Analytics,Netflix,"Los Gatos, CA",https://www.linkedin.com/jobs/view/analytics-engineer-5-content-applied-science-and-analytics-at-netflix-4356972370,"python, sql, ci/cd",2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
ME Engineer,Aptiv,"Tangier, Tanger-Tetouan-Al Hoceima, Morocco",https://ma.linkedin.com/jobs/view/me-engineer-at-aptiv-4358579593,,2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
AI Data Engineer,Dexian,United States,https://www.linkedin.com/jobs/view/ai-data-engineer-at-dexian-4375311579,"python, sql, spark, airflow, snowflake, bigquery, redshift, aws, azure, gcp",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Analyst,Care.fi,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-analyst-at-care-fi-4375342032,sql,2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Engineer,Systems Limited - Egypt,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/data-engineer-at-systems-limited-egypt-4376383392,"sql, hive, kafka",2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Engineer,RISE Internet,"Cebu, Central Visayas, Philippines",https://ph.linkedin.com/jobs/view/data-engineer-at-rise-internet-4376529524,"python, go, javascript, shell, aws",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Entry Level Data Analytics Engineer,Lensa,"Windsor, CT",https://www.linkedin.com/jobs/view/entry-level-data-analytics-engineer-at-lensa-4376526136,"python, java",2026-02-23,2026-02-23T07:16:42.904Z,entry/intern,true
Data Engineer,Confidential,"Schiphol, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-confidential-4373437200,"python, go, kafka, postgresql, docker, kubernetes, github actions, ci/cd",2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Engineer,Charter Hall,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-charter-hall-4375347023,"sql, databricks, azure",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Engineer – Python,Acuity Analytics,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-python-at-acuity-analytics-4375329842,python,2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Junior Software Engineer | PL/SQL,Synpulse,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/junior-software-engineer-pl-sql-at-synpulse-4364048685,javascript,2026-02-23,2026-02-23T07:16:42.904Z,entry/intern,true
Data Engineer,Hays,"Perth, Western Australia, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-hays-4375342165,"python, kubernetes, ci/cd",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
Data Analyst - Entry Level,Lensa,"Dallas, TX",https://www.linkedin.com/jobs/view/data-analyst-entry-level-at-lensa-4376506939,"python, sql",2026-02-23,2026-02-23T07:16:42.904Z,entry/intern,true
Data Analytics Engineer,Hassan Allam Holding,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/data-analytics-engineer-at-hassan-allam-holding-4373794628,"python, sql",2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
Quarry Engineer (Post Graduate Program),Lafarge Egypt,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/quarry-engineer-post-graduate-program-at-lafarge-egypt-4374980684,,2026-02-22,2026-02-23T07:16:42.904Z,entry/intern,true
Trainee Engineer,Yokogawa,"Muharraq, Muharraq Governorate, Bahrain",https://bh.linkedin.com/jobs/view/trainee-engineer-at-yokogawa-4376383707,,2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
Maintenance Engineer,Larsen & Toubro,"Sohar, Al Batinah North Governorate, Oman",https://om.linkedin.com/jobs/view/maintenance-engineer-at-larsen-toubro-4359974094,,2026-02-22,2026-02-23T07:16:42.904Z,mid/unspecified,false
L1 Support - Azure databrick,HCLTech,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/l1-support-azure-databrick-at-hcltech-4374234729,"sql, spark, pyspark, databricks, delta lake, azure, ci/cd",2026-02-23,2026-02-23T07:16:42.904Z,mid/unspecified,false
