"Junior Data Engineer | Fintech | Databricks, Azure | Up to £50K + Strong Bonus + Benefits",VirtueTech Recruitment Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-engineer-fintech-databricks-azure-up-to-%C2%A350k-%2B-strong-bonus-%2B-benefits-at-virtuetech-recruitment-group-4445007274,"databricks, kafka, azure",2026-07-30,2026-07-31T09:08:02.985Z,entry/intern,true
Data Engineer,Bloomberg Industry Group,"Arlington, VA",https://www.linkedin.com/jobs/view/data-engineer-at-bloomberg-industry-group-4446945496,"python, sql, databricks, aws, azure",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
ETL Developer,MoxiWorks,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/etl-developer-at-moxiworks-4446737341,"kafka, postgresql, s3",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer III,Frost,"San Antonio, TX",https://www.linkedin.com/jobs/view/data-engineer-iii-at-frost-4434895798,"sql, spark, hadoop, hive",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Database Engineer,Sparksoft Corporation,"Columbia, MD",https://www.linkedin.com/jobs/view/database-engineer-at-sparksoft-corporation-4447043120,"python, sql, postgresql, aws, azure",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer / Python Developer,People Connect ICT Solutions,"Melbourne, Victoria, Australia",https://au.linkedin.com/jobs/view/data-engineer-python-developer-at-people-connect-ict-solutions-4447231239,"python, sql, airflow, ci/cd",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Analytics Engineer,Astek,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/analytics-engineer-at-astek-4445041128,"sql, airflow, dbt",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer,"Amtis - Digital, Technology, Transformation","East Midlands, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-amtis-digital-technology-transformation-4447042237,"sql, databricks, synapse, azure",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer,CELUS,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/data-engineer-at-celus-4444562925,"python, sql, pyspark, databricks, dbt, postgresql, mongodb",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
KALİTE KONTROL MÜHENDİSİ,OSTİM OSB İstihdam Ofisi,Greater Ankara,https://tr.linkedin.com/jobs/view/kali%CC%87te-kontrol-m%C3%BChendi%CC%87si%CC%87-at-osti%CC%87m-osb-i%CC%87stihdam-ofisi-4446749658,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer,Veridic Solutions,"Irving, TX",https://www.linkedin.com/jobs/view/data-engineer-at-veridic-solutions-4446910561,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Reliability & Inspection Engineer,PT ESSA Industries Indonesia Tbk.,"Banggai, Central Sulawesi, Indonesia",https://id.linkedin.com/jobs/view/reliability-inspection-engineer-at-pt-essa-industries-indonesia-tbk-4445092468,,2026-07-31,2026-07-31T09:08:02.985Z,mid/unspecified,false
Engineering & Data Tools Specialist (AI Evaluation Project),Gramian Consulting,Poland,https://pl.linkedin.com/jobs/view/engineering-data-tools-specialist-ai-evaluation-project-at-gramian-consulting-4447050134,"databricks, aws, azure, ci/cd",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Execution Engineer - Tanks,Descon,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/execution-engineer-tanks-at-descon-4444597891,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Reliability Engineer,Fitzpatrick Consulting,"Logan Lake, British Columbia, Canada",https://ca.linkedin.com/jobs/view/reliability-engineer-at-fitzpatrick-consulting-4446933926,,2026-07-31,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer,Asenium Consulting,"Brussels, Brussels Region, Belgium",https://be.linkedin.com/jobs/view/data-engineer-at-asenium-consulting-4447027070,"python, sql, spark, airflow, dbt, aws, azure",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Assembly Equipment & Maintenance Engineer,Renesas Electronics,"Telok Panglima Garang, Selangor, Malaysia",https://my.linkedin.com/jobs/view/assembly-equipment-maintenance-engineer-at-renesas-electronics-4447087220,python,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Performance-Ingenieur:in,Ingenieurbüro Heimann,"Augsburg, Bavaria, Germany",https://de.linkedin.com/jobs/view/performance-ingenieur-in-at-ingenieurb%C3%BCro-heimann-4445006509,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Observability Engineer - Telemetry Extension & ADOT Pipeline,Intellias,Spain,https://es.linkedin.com/jobs/view/observability-engineer-telemetry-extension-adot-pipeline-at-intellias-4447002595,"python, aws",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
QC Engineer,RTC1 Recruitment Services,"Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/qc-engineer-at-rtc1-recruitment-services-4444597760,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Reliability Engineer,Morgan Hunter,Kansas City Metropolitan Area,https://www.linkedin.com/jobs/view/reliability-engineer-at-morgan-hunter-4446924221,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Data Engineer - Onboarding,Sardine,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-onboarding-at-sardine-4447070241,"python, sql, spark, airflow, dbt, flink, beam, bigquery, aws, gcp, dataproc, dataflow, docker, kubernetes, terraform",2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Field Service Engineer - North,Atlas Copco,"Banan, Erbil Governorate, Iraq",https://iq.linkedin.com/jobs/view/field-service-engineer-north-at-atlas-copco-4446956756,,2026-07-31,2026-07-31T09:08:02.985Z,mid/unspecified,false
Production Engineer (m/w/d),Randstad,"Risch-Rotkreuz, Zug, Switzerland",https://ch.linkedin.com/jobs/view/production-engineer-m-w-d-at-randstad-4444576798,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
Validation Engineer,EPM Scientific,"Cork, County Cork, Ireland",https://ie.linkedin.com/jobs/view/validation-engineer-at-epm-scientific-4447083265,,2026-07-30,2026-07-31T09:08:02.985Z,mid/unspecified,false
