Specialist Software Engineer - Data Engineer Databricks pySpark,Societe Generale Global Solution Centre,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/specialist-software-engineer-data-engineer-databricks-pyspark-at-societe-generale-global-solution-centre-4442501577,"python, sql, spark, pyspark, hadoop, hive, databricks, ansible, github actions, ci/cd",2026-07-19,2026-07-19T08:33:25.330Z,mid/unspecified,false
Azure Data Engineer_7+ years,Zorba AI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/azure-data-engineer-7%2B-years-at-zorba-ai-4441779209,"sql, pyspark, databricks, azure",2026-07-19,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer,"Prodege, LLC","Itanagar, Arunachal Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-at-prodege-llc-4414635573,"python, scala, go, sql, spark, airflow, dbt, kafka, snowflake, bigquery, redshift, aws, gcp, docker, kubernetes",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer - PowerBI,Particle41,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/data-engineer-powerbi-at-particle41-4442445445,"python, sql, shell, spark, databricks, postgresql, mysql, aws, azure, gcp",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Python ETL Engineer - Assistant Vice President,Citi,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/python-etl-engineer-assistant-vice-president-at-citi-4393012368,"python, sql",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Quantexa Data Engineer,Synechron,Greater Bengaluru Area,https://in.linkedin.com/jobs/view/quantexa-data-engineer-at-synechron-4441751119,"scala, sql, spark, aws, s3, emr, lambda",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Python, ETL Developer_Truist",Infosys,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-etl-developer-truist-at-infosys-4441749312,"python, sql",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Python Developer,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/python-developer-at-virtusa-4430292996,"python, scala, sql, shell, spark, hive, mongodb, docker, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Data Engineer III - Python, Databricks",JPMorganChase,"Houston, TX",https://www.linkedin.com/jobs/view/data-engineer-iii-python-databricks-at-jpmorganchase-4442433981,,2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Engineer,Tata Consultancy Services,"Dallas, TX",https://www.linkedin.com/jobs/view/engineer-at-tata-consultancy-services-4433288769,"pyspark, hadoop, databricks, airflow, snowflake, aws, eks, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Enterprise - Data Engineer - Python, Palantir, SQL",Erias Ventures,"Chantilly, VA",https://www.linkedin.com/jobs/view/enterprise-data-engineer-python-palantir-sql-at-erias-ventures-4442472894,"python, sql, spark, hadoop, airflow, aws, azure, gcp",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer - Analytics Team,Triomics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-analytics-team-at-triomics-4439675119,"python, sql, airflow, dagster",2026-07-19,2026-07-19T08:33:25.330Z,mid/unspecified,false
AI/ML Engineer (Data Engineering + AI Focus),A.P. Moller - Maersk,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-ml-engineer-data-engineering-%2B-ai-focus-at-a-p-moller-maersk-4432554636,"python, sql, hadoop, databricks, synapse, aws, azure, s3, emr, docker, kubernetes, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer,Edwards Lifesciences,"Irvine, CA",https://www.linkedin.com/jobs/view/data-engineer-at-edwards-lifesciences-4430653355,"python, scala, sql, spark, pyspark, databricks, delta lake, aws, azure, gcp, s3, lambda, github actions, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Software Engr II,Honeywell Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engr-ii-at-honeywell-technologies-4424186929,,2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer - Python /GenAI,Virtusa,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-python-genai-at-virtusa-4430298935,python,2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Software Engineer,Red Rock Government Services,"Ashburn, VA",https://www.linkedin.com/jobs/view/software-engineer-at-red-rock-government-services-4442470880,"python, databricks",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data Engineer,Grainger,"Lake Forest, IL",https://www.linkedin.com/jobs/view/data-engineer-at-grainger-4413755301,"python, scala, spark, athena, databricks, airflow, snowflake, aws, s3, glue, lambda, docker, kubernetes, terraform, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Data EngineerNew,Game Seven Agency,"Chicago, IL",https://www.linkedin.com/jobs/view/data-engineernew-at-game-seven-agency-4442442944,"python, sql, airflow, redshift, postgresql, mysql, aws, s3, lambda, docker, terraform, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Enterprise - Software Engineer - Apache, Python, Docker",Erias Ventures,"McLean, VA",https://www.linkedin.com/jobs/view/enterprise-software-engineer-apache-python-docker-at-erias-ventures-4442481374,"python, java, bash, spark, trino, iceberg, airflow, postgresql, mysql, s3, lambda, docker",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Software Engineer, Data Platform",WORLD ENVIRONMENTAL ORGANIZATION,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/software-engineer-data-platform-at-world-environmental-organization-4439607737,,2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Quantexa Data Engineer,Calitii,Greater Bengaluru Area,https://in.linkedin.com/jobs/view/quantexa-data-engineer-at-calitii-4441728614,"scala, sql, spark, aws, s3, emr, lambda",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Executive/AM - Application Engineer,Macquarie Group,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/executive-am-application-engineer-at-macquarie-group-4430631267,"python, sql, shell, airflow, aws, gcp, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
AI Semiconductor Data Platform Engineer,Best NanoTech,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-semiconductor-data-platform-engineer-at-best-nanotech-4441715843,,2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Advanced Specialist, Data Governance",Pearson,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/advanced-specialist-data-governance-at-pearson-4414199957,"python, sql, airflow, dbt, bigquery, gcp, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
GCP Data Engineer_5+ Years,Zorba AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-5%2B-years-at-zorba-ai-4441772532,,2026-07-19,2026-07-19T08:33:25.330Z,mid/unspecified,false
"Software Engineer, Large-Scale Data Systems",Smartly,"Helsinki, Uusimaa, Finland",https://fi.linkedin.com/jobs/view/software-engineer-large-scale-data-systems-at-smartly-4424748668,"python, java, scala, typescript, sql, spark, databricks, kafka, flink, snowflake, bigquery, redshift, postgresql",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Software Engineer (m/f/d),Flix,"Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-m-f-d-at-flix-4434017468,"scala, kafka, aws, kubernetes, terraform, ci/cd",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
Platform Engineer (Systematic Commodities),Dymon Asia Capital,Singapore,https://sg.linkedin.com/jobs/view/platform-engineer-systematic-commodities-at-dymon-asia-capital-4441709756,"python, airflow, dagster, azure, docker, terraform",2026-07-18,2026-07-19T08:33:25.330Z,mid/unspecified,false
