Data engineer Python GCP,PROXIAD,"Nantes, Pays de la Loire, France",https://fr.linkedin.com/jobs/view/data-engineer-python-gcp-at-proxiad-4336022305,,2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Data Analytics Engineer (m/w/d),prognum Automotive GmbH,"Stuttgart, Baden-Württemberg, Germany",https://de.linkedin.com/jobs/view/data-analytics-engineer-m-w-d-at-prognum-automotive-gmbh-4464097611,"python, sql",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Backend Developer / Data Engineer,VBeyond Corporation,"Warsaw, Mazowieckie, Poland",https://pl.linkedin.com/jobs/view/backend-developer-data-engineer-at-vbeyond-corporation-4464087891,"python, postgresql, aws, s3, glue, ecs, docker, kubernetes, github actions, ci/cd",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
"Forward Deployed Engineer, Data, GenAI, Google Cloud",Google,Singapore,https://sg.linkedin.com/jobs/view/forward-deployed-engineer-data-genai-google-cloud-at-google-4462925917,"python, java, scala, sql, dbt, bigquery, dataproc, dataflow",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
"Backend Engineer, AI Systems",ActAI,Singapore,https://sg.linkedin.com/jobs/view/backend-engineer-ai-systems-at-actai-4462906370,,2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Big Data Engineer,Viettel Telecom,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/big-data-engineer-at-viettel-telecom-4462921353,"java, scala, spark, hadoop, kafka, mongodb, cassandra",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Software Engineer,Haystack,Berlin Metropolitan Area,https://de.linkedin.com/jobs/view/software-engineer-at-haystack-4462927517,"python, java, typescript",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Product Engineer (Backend/AI),WhyBrilliant,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/product-engineer-backend-ai-at-whybrilliant-4462208002,"python, go, ci/cd",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Platform Engineer,Standard Chartered,"Guangzhou, Guangdong, China",https://cn.linkedin.com/jobs/view/platform-engineer-at-standard-chartered-4462929717,"python, databricks, airflow, aws, azure, eks, kubernetes, terraform",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
AI Engineer,Haystack,Berlin Metropolitan Area,https://de.linkedin.com/jobs/view/ai-engineer-at-haystack-4462925806,"python, java, typescript",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Software Engineer (Research and Development),Sakana AI,"Tokyo, Japan",https://jp.linkedin.com/jobs/view/software-engineer-research-and-development-at-sakana-ai-4430333489,"python, go, aws, azure, gcp, glue, docker, ci/cd",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Backend Software Engineer (Evals),OpenAI,"San Francisco, CA",https://www.linkedin.com/jobs/view/backend-software-engineer-evals-at-openai-4417176063,python,2026-09-06,2026-09-07T12:13:39.785Z,mid/unspecified,false
Core Engineer (all genders),Lio (formerly askLio),"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/core-engineer-all-genders-at-lio-formerly-asklio-4428928141,"python, java, typescript",2026-09-06,2026-09-07T12:13:39.785Z,mid/unspecified,false
Engineer,Meey Group JSC,Hanoi Capital Region,https://vn.linkedin.com/jobs/view/engineer-at-meey-group-jsc-4436287741,"python, scala, sql, spark, airflow, kafka, docker, kubernetes, ci/cd",2026-09-07,2026-09-07T12:13:39.785Z,mid/unspecified,false
Backend Engineer,nPlan,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/backend-engineer-at-nplan-4433010810,"python, go, typescript, sql, bigquery, postgresql, gcp, kubernetes",2026-09-06,2026-09-07T12:13:39.785Z,mid/unspecified,false
