MTS - Python / Golang,Pure Storage,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/mts-python-golang-at-pure-storage-4371764885,"python, go, ci/cd",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Data Engineer-Data Platforms-Google,IBM,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-data-platforms-google-at-ibm-4353063262,"python, spark, hadoop, airflow, dbt, beam, bigquery, dataproc, dataflow, pubsub",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Data Engineer,Crescendo Global,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-crescendo-global-4372706741,"python, spark, aws, glue",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Software Engineer I [T500-23380],Best Buy™ India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-i-t500-23380-at-best-buy%E2%84%A2-india-4372714468,javascript,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
"Software Engineer, Power and Performance",Meta,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-power-and-performance-at-meta-4309911996,ci/cd,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Software Engineer - Python Developer,Moody's Corporation,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/software-engineer-python-developer-at-moody-s-corporation-4321371748,"python, java, go, airflow, aws, azure, github actions, ci/cd",2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Data Analyst (Fresher),Clovity,India,https://in.linkedin.com/jobs/view/data-analyst-fresher-at-clovity-4371787159,sql,2026-02-13,2026-02-14T13:09:19.382Z,entry/intern,true
Data Engineer III,TripleLift,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-iii-at-triplelift-4283991827,"python, java, scala, sql, spark, iceberg, kafka, aws, emr",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Machine Learning Engineer II,Microsoft,India,https://in.linkedin.com/jobs/view/machine-learning-engineer-ii-at-microsoft-4372757560,"python, java, aws, azure, gcp, ci/cd",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
"DevOps Engineer (YAML pipeline, Kubernetes)",Cube Hub Inc.,India,https://in.linkedin.com/jobs/view/devops-engineer-yaml-pipeline-kubernetes-at-cube-hub-inc-4372042393,"azure, docker, kubernetes, terraform, ansible, jenkins, ci/cd",2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Engineer Planning PSD Mechanical,Reliance Industries Limited,"Jamnagar, Gujarat, India",https://in.linkedin.com/jobs/view/engineer-planning-psd-mechanical-at-reliance-industries-limited-4279657927,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Executive-Applications,WIDIA,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/executive-applications-at-widia-4372970146,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Field Data Engineer,TecQubes Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/field-data-engineer-at-tecqubes-technologies-4372009985,"python, scala, spark, airflow, mongodb, azure, gcp, lambda, ci/cd",2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Project Engineer,Unilever,"Hanumangarh, Rajasthan, India",https://in.linkedin.com/jobs/view/project-engineer-at-unilever-4372060052,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Junior Engineer M/F (H/F) - SAFRAN AIRCRAFT ENGINES HYDERABAD,AEROCONTACT,"Shamshabad, Telangana, India",https://in.linkedin.com/jobs/view/junior-engineer-m-f-h-f-safran-aircraft-engines-hyderabad-at-aerocontact-4372753620,,2026-02-13,2026-02-14T13:09:19.382Z,entry/intern,true
Executive Application Engineering,WIDIA,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/executive-application-engineering-at-widia-4372962338,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Associate-Equipment Maintenance (Downstream),Pfizer,"Visakhapatnam, Andhra Pradesh, India",https://in.linkedin.com/jobs/view/associate-equipment-maintenance-downstream-at-pfizer-4372729206,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Machine Design Engineer |Industrial Automation Solutions|,Anzo Controls,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/machine-design-engineer-industrial-automation-solutions-at-anzo-controls-4372978640,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
VAYUZ Technologies - DevOps Engineer - CI/CD Pipeline,VAYUZ Technologies,"Itanagar, Arunachal Pradesh, India",https://in.linkedin.com/jobs/view/vayuz-technologies-devops-engineer-ci-cd-pipeline-at-vayuz-technologies-4372916965,"python, bash, aws, terraform, jenkins, github actions, ci/cd",2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Graduate Engineer Trainee - Field Quality,DrinkPrime,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/graduate-engineer-trainee-field-quality-at-drinkprime-4372932639,,2026-02-14,2026-02-14T13:09:19.382Z,entry/intern,true
Product Development Engineer,Silver Bright - Group,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/product-development-engineer-at-silver-bright-group-4372058975,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Associate-Equipment Maintenance Downstream,Pfizer,"Visakhapatnam, Andhra Pradesh, India",https://in.linkedin.com/jobs/view/associate-equipment-maintenance-downstream-at-pfizer-4372716680,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Project Engineer - Primary Engineering,Hitachi Energy,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/project-engineer-primary-engineering-at-hitachi-energy-4363395088,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Calibration Engineer,ALTEN India,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/calibration-engineer-at-alten-india-4372924036,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Delivery Head of Asset Integrity | Mechanical Integrity | In-Service Inspection Engineer,Quest Global,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/delivery-head-of-asset-integrity-mechanical-integrity-in-service-inspection-engineer-at-quest-global-4364195699,,2026-02-13,2026-02-14T13:09:19.382Z,senior,false
Project Engineer - Secondary Engineering,Hitachi Energy,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/project-engineer-secondary-engineering-at-hitachi-energy-4363405091,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Application Engineer,Tenneco,"Hosur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/application-engineer-at-tenneco-4372784222,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Configuration Engineer,GEA Group,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/configuration-engineer-at-gea-group-4212337647,spark,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
Maintenance Engineer,Hiflo Solders,"Madhavaram, Tamil Nadu, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-hiflo-solders-4372071225,,2026-02-14,2026-02-14T13:09:19.382Z,mid/unspecified,false
Mechanical Engineer Entry Professional,Hitachi Energy,"Vadodara, Gujarat, India",https://in.linkedin.com/jobs/view/mechanical-engineer-entry-professional-at-hitachi-energy-4273219389,,2026-02-13,2026-02-14T13:09:19.382Z,mid/unspecified,false
