Back-end Developer,IBM,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/back-end-developer-at-ibm-4351189634,"sql, aws, azure, terraform, ansible, jenkins, github actions, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Backend Web Developer,The HelloWorld,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/backend-web-developer-at-the-helloworld-4372047738,"python, javascript, mysql, mongodb",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Backend Software Engineer,SureSkills,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/backend-software-engineer-at-sureskills-4372759636,"python, go, aws, docker, github actions, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Software Engineer,L&T Technology Services,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/java-software-engineer-at-l-t-technology-services-4371795051,"java, sql, aws, azure, gcp, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
React Native Developer,Reliance Industries Limited,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/react-native-developer-at-reliance-industries-limited-4372735211,"javascript, typescript",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Back End (Node) Developer,Fastor7 Technology,"Delhi, India",https://in.linkedin.com/jobs/view/back-end-node-developer-at-fastor7-technology-4372067265,"javascript, sql, kafka, postgresql, redis, docker, kubernetes, ci/cd",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Back End Developer,BayOne Solutions,India,https://in.linkedin.com/jobs/view/back-end-developer-at-bayone-solutions-4288206198,"golang, aws, gcp, docker, kubernetes",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Developer,L&T Technology Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/java-developer-at-l-t-technology-services-4371770779,"java, mysql, docker, kubernetes, jenkins, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Developer,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/java-developer-at-virtusa-4349790226,"java, sql, docker, kubernetes, jenkins",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Developer,Scoutit,India,https://in.linkedin.com/jobs/view/java-developer-at-scoutit-4372054608,,2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Back End Developer,Insight Global,India,https://in.linkedin.com/jobs/view/back-end-developer-at-insight-global-4371786585,"python, sql, snowflake, dynamodb",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
MERN Stack Developer (Node.js + React.js),Getege EdTech Pvt. Ltd.,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/mern-stack-developer-node-js-%2B-react-js-at-getege-edtech-pvt-ltd-4371787671,"javascript, mongodb",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
"Frontend Developer (HTML, CSS, Tailwind, Next.js)",Unbound IA,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/frontend-developer-html-css-tailwind-next-js-at-unbound-ia-4372990324,javascript,2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
"MERN Stack Developer Intern (MongoDB, Express, React, Node.js)",Wake Up Whistle,India,https://in.linkedin.com/jobs/view/mern-stack-developer-intern-mongodb-express-react-node-js-at-wake-up-whistle-4372024520,"javascript, mongodb",2026-02-13,2026-02-14T12:59:11.249Z,entry/intern,true
Full-Stack Software Engineer – CPU Post-Silicon Team,Qualcomm,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/full-stack-software-engineer-%E2%80%93-cpu-post-silicon-team-at-qualcomm-4329836294,,2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
NodeJS Developer,Scoutit,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/nodejs-developer-at-scoutit-4372070583,"python, javascript, mongodb, aws",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Full Stack Developer,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/java-full-stack-developer-at-infosys-4372937577,java,2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Software developer Java and React,IBM,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/software-developer-java-and-react-at-ibm-4353653430,"java, sql",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Full stack Software Developer – Product Development,IBM,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/full-stack-software-developer-%E2%80%93-product-development-at-ibm-4344540838,"python, java, javascript, sql, aws, azure, docker, kubernetes, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Back End Developer,GoodSpace AI,India,https://in.linkedin.com/jobs/view/back-end-developer-at-goodspace-ai-4361765488,"python, go, kafka, mongodb, redis, docker, ci/cd",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Backend developer,Virtusa,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/java-backend-developer-at-virtusa-4350944273,"java, sql, docker, kubernetes, jenkins",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
"Java Full Stack Developer, Associate",Deutsche Bank,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/java-full-stack-developer-associate-at-deutsche-bank-4365102207,"python, java, javascript, ci/cd",2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Backend DevOps Developer,Persistent Systems,"Pune, Maharashtra, India",https://in.linkedin.com/jobs/view/backend-devops-developer-at-persistent-systems-4363998099,"java, sql, kafka, azure, docker, kubernetes, jenkins, github actions, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Node JS Developer,CodeGama,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/node-js-developer-at-codegama-4371734459,,2026-02-14,2026-02-14T12:59:11.249Z,mid/unspecified,false
Frontend/ Full Stack Engineer,MHP – A Porsche Company,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/frontend-full-stack-engineer-at-mhp-%E2%80%93-a-porsche-company-4372241922,"python, javascript, typescript, azure, docker, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Frontend Developer,Insight Global,India,https://in.linkedin.com/jobs/view/frontend-developer-at-insight-global-4371790603,javascript,2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Application Developer-ReactJS,IBM,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/application-developer-reactjs-at-ibm-4348604247,"javascript, typescript, aws, azure, gcp, docker, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
Java Backend Engineer,Keylent Inc,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/java-backend-engineer-at-keylent-inc-4372755172,"java, kafka, mongodb, redis, docker, ci/cd",2026-02-13,2026-02-14T12:59:11.249Z,mid/unspecified,false
