Data Engineer,Orla Rose Associates,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-orla-rose-associates-4407854773,"python, spark, databricks, postgresql, mysql, azure, ci/cd",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Analytics Engineer,EquipmentShare,"Columbia, MO",https://www.linkedin.com/jobs/view/analytics-engineer-at-equipmentshare-4407887231,"python, sql, dbt",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Analyst (SQL/Visualization),Nielsen,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-sql-visualization-at-nielsen-4406056108,"sql, bigquery, mysql, aws, azure, gcp",2026-04-29,2026-04-29T08:38:15.534Z,mid/unspecified,false
Junior Data Engineer,Primarket,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/junior-data-engineer-at-primarket-4406034760,,2026-04-29,2026-04-29T08:38:15.534Z,entry/intern,true
Data Engineer,Qualitest,United States,https://www.linkedin.com/jobs/view/data-engineer-at-qualitest-4406585713,"python, spark, pyspark, databricks, snowflake, terraform, ci/cd",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,Webologix Ltd/ INC,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-webologix-ltd-inc-4408224295,"python, sql, pyspark, delta lake, redshift, dynamodb, aws, s3, emr, glue, lambda",2026-04-29,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,Insight,"England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-insight-4406541251,"python, javascript, airflow, aws, azure, gcp, docker",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,IMT Resourcing Solutions,"Sheffield, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-imt-resourcing-solutions-4407830141,"sql, synapse, azure",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
"Data Engineer (Python, SQL, AWS)-- SHADC5784192",Compunnel Inc.,"Durham, NC",https://www.linkedin.com/jobs/view/data-engineer-python-sql-aws-shadc5784192-at-compunnel-inc-4407895954,"python, sql, snowflake, aws, docker, ansible, jenkins",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Gen AI Data Engineer - Pyspark/Python,Vallum Associates,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/gen-ai-data-engineer-pyspark-python-at-vallum-associates-4407832480,,2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,Network Operational Data,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-network-operational-data-4405573866,"sql, spark, airflow, dbt, kafka, snowflake, bigquery, redshift, aws, azure, gcp",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
SQL Analytics Engineer,ConsultNet Technology Services and Solutions,"Rockville, MD",https://www.linkedin.com/jobs/view/sql-analytics-engineer-at-consultnet-technology-services-and-solutions-4407878119,"python, sql, ci/cd",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Junior - Data Engineer - NextHub Bari,Deloitte,"Bari, Apulia, Italy",https://it.linkedin.com/jobs/view/junior-data-engineer-nexthub-bari-at-deloitte-4407832868,"python, sql, pyspark, hadoop, snowflake, postgresql, mysql, mongodb, cassandra, aws",2026-04-28,2026-04-29T08:38:15.534Z,entry/intern,true
Data Engineer,Genzeon,United States,https://www.linkedin.com/jobs/view/data-engineer-at-genzeon-4406555546,"python, sql, spark, hadoop, aws, azure",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,Neev,Amsterdam Area,https://nl.linkedin.com/jobs/view/data-engineer-at-neev-4407826501,"java, sql, iceberg, airflow, dbt, snowflake, terraform, ci/cd",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Junior Data Engineer,Exclaimer,Coimbra Metropolitan Area,https://pt.linkedin.com/jobs/view/junior-data-engineer-at-exclaimer-4395649213,"python, sql, spark, pyspark, databricks, delta lake, kafka, mongodb, azure",2026-04-28,2026-04-29T08:38:15.534Z,entry/intern,true
Data Engineer,Silverchair,United States,https://www.linkedin.com/jobs/view/data-engineer-at-silverchair-4407891473,"python, sql, spark, pyspark, databricks, dbt, kafka, snowflake, synapse, azure, ci/cd",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Engineer,LanceSoft UK,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-lancesoft-uk-4406554636,,2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Data Pipeline Engineer,"Trilyon, Inc.","California, United States",https://www.linkedin.com/jobs/view/data-pipeline-engineer-at-trilyon-inc-4406581671,"python, s3",2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Pipeline Engineer,"Hill International, Inc.","Milan, Lombardy, Italy",https://it.linkedin.com/jobs/view/pipeline-engineer-at-hill-international-inc-4406516942,,2026-04-28,2026-04-29T08:38:15.534Z,mid/unspecified,false
Junior Maintenance Engineer,Aluminum International Co. (ALINCO),"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/junior-maintenance-engineer-at-aluminum-international-co-alinco-4406935837,,2026-04-29,2026-04-29T08:38:15.534Z,entry/intern,true
