Data Analyst,LuLu Group India,"Kochi, Kerala, India",https://in.linkedin.com/jobs/view/data-analyst-at-lulu-group-india-4447680831,"sql, redshift",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data Engineer (Cloud),Incelligent,"Néa Smýrni, Attiki, Greece",https://gr.linkedin.com/jobs/view/data-engineer-cloud-at-incelligent-4448145366,"python, scala, sql, spark, databricks, iceberg, airflow, kafka, snowflake, bigquery, redshift, aws, azure, docker, terraform, ci/cd",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Software Engineer (New Grads) at Giga AI Inc,Direct-Calls.com,"New York, NY",https://www.linkedin.com/jobs/view/software-engineer-new-grads-at-giga-ai-inc-at-direct-calls-com-4448144400,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Software Development Engineer,Peppermint Robotics,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-development-engineer-at-peppermint-robotics-4447694234,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Cloud Database Associate/Engineer,NCS Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/cloud-database-associate-engineer-at-ncs-group-4445870786,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data Engineer I (Remote),Hire Feed,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-i-remote-at-hire-feed-4448143373,"python, sql, spark, airflow, kafka, snowflake, bigquery, redshift, aws, azure, gcp",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data Engineer,Paracon,"Sandton, Gauteng, South Africa",https://za.linkedin.com/jobs/view/data-engineer-at-paracon-4445874989,sql,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Software Engineer I (Backend/ Python),Kraken,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/software-engineer-i-backend-python-at-kraken-4448145894,"aws, terraform",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Software Engineer – Python / Data Operations Engineering,Ambition,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/software-engineer-%E2%80%93-python-data-operations-engineering-at-ambition-4445086438,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data Engineer,Quantori,Spain,https://es.linkedin.com/jobs/view/data-engineer-at-quantori-4437139927,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data Engineer,ThunderSoft,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/data-engineer-at-thundersoft-4447687293,"python, java, scala, spark, databricks, redshift, aws, s3",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Data flow engineer,Levy Professionals,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/data-flow-engineer-at-levy-professionals-4448139981,"python, bash, azure, ci/cd",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Logistics Data Analyst,Keeta,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/logistics-data-analyst-at-keeta-4447694553,"python, sql",2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Performance Engineer,Vessev,"Auckland, Auckland, New Zealand",https://nz.linkedin.com/jobs/view/performance-engineer-at-vessev-4448136196,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Mechanical Site Engineer (Fresh Graduate),UCC Holding,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-site-engineer-fresh-graduate-at-ucc-holding-4447887896,,2026-08-02,2026-08-03T09:58:50.455Z,entry/intern,true
Reliability Engineer,JIGPC- Jazan Integrated Gasification and Power Company,"Jizan, Saudi Arabia",https://sa.linkedin.com/jobs/view/reliability-engineer-at-jigpc-jazan-integrated-gasification-and-power-company-4447651465,,2026-08-02,2026-08-03T09:58:50.455Z,mid/unspecified,false
ENGINEER - OPERATIONAL EXCELLENCE,Hartalega,"Sepang, Selangor, Malaysia",https://my.linkedin.com/jobs/view/engineer-operational-excellence-at-hartalega-4447694237,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Equipment Maintenance Engineer (Powertrain),Chery Malaysia,"Hulu Selangor District, Selangor, Malaysia",https://my.linkedin.com/jobs/view/equipment-maintenance-engineer-powertrain-at-chery-malaysia-4447692451,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Üretim Mühendisi,Vaillant Group,"Bilecik, Türkiye",https://tr.linkedin.com/jobs/view/%C3%BCretim-m%C3%BChendisi-at-vaillant-group-4448133015,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Application Engineer (Product Selection and Quotation),Watson-Marlow Fluid Technology Solutions,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/application-engineer-product-selection-and-quotation-at-watson-marlow-fluid-technology-solutions-4425888826,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Production Engineer,Almatis,"Rotterdam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/production-engineer-at-almatis-4445883623,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Planning Engineer,United for Aviation Technology Services,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/planning-engineer-at-united-for-aviation-technology-services-4448100162,,2026-08-02,2026-08-03T09:58:50.455Z,mid/unspecified,false
Engineer Requirements in Tamil Nadu Newsprint and Paper Limited (TNPL) Feb-2020Engineer Requirements in Tamil Nadu Newsprint and Paper Limited (TNPL) Feb-2020,governmentjobsindia.net,"Karur, Tamil Nadu, India",https://in.linkedin.com/jobs/view/engineer-requirements-in-tamil-nadu-newsprint-and-paper-limited-tnpl-feb-2020engineer-requirements-in-tamil-nadu-newsprint-and-paper-limited-tnpl-feb-2020-at-governmentjobsindia-net-4447672111,,2026-08-02,2026-08-03T09:58:50.455Z,mid/unspecified,false
Production Engineer,Vaillant Group,"Bilecik, Türkiye",https://tr.linkedin.com/jobs/view/production-engineer-at-vaillant-group-4448116926,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Testing Engineer - Body &Components,Applus+ IDIADA,"Tarragona, Catalonia, Spain",https://es.linkedin.com/jobs/view/testing-engineer-body-components-at-applus%2B-idiada-4445876797,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
Production Engineer,Webasto Group,"Manisa, Türkiye",https://tr.linkedin.com/jobs/view/production-engineer-at-webasto-group-4445873568,,2026-08-03,2026-08-03T09:58:50.455Z,mid/unspecified,false
