Software Engineer I,Precision AQ,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-i-at-precision-aq-4409340295,"javascript, sql, azure, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Advanced Engineer Data [T500-26206],Albertsons Companies India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/advanced-engineer-data-t500-26206-at-albertsons-companies-india-4419156764,"sql, spark, databricks, iceberg, airflow, kafka, gcp, dataflow, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Data Engineer,Delhivery,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-at-delhivery-4415270362,"scala, spark, hadoop, hive, kafka, redshift",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Advanced Engineer Data [T500-26204],Albertsons Companies India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/advanced-engineer-data-t500-26204-at-albertsons-companies-india-4419141939,"sql, spark, databricks, iceberg, airflow, kafka, gcp, dataflow, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Data Engineer,JuMiva,"Ahmedabad, Gujarat, India",https://in.linkedin.com/jobs/view/data-engineer-at-jumiva-4418261184,"python, sql, airflow, dbt, snowflake, bigquery, redshift, aws, azure, gcp",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Software Engineer - Internal Engineering Platform,Matillion,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-internal-engineering-platform-at-matillion-4415292141,"python, java, go, sql, aws, glue, docker, github actions, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,entry/intern,true
"Software Test Engineer (Python, Pyspark, SQL)",NielsenIQ,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/software-test-engineer-python-pyspark-sql-at-nielseniq-4418266054,"python, sql, pyspark, hive, databricks, airflow, azure, kubernetes, jenkins, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Data Engineer,BNP Paribas,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-bnp-paribas-4410038921,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Software Engineer - Python FastAPI,NielsenIQ,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-python-fastapi-at-nielseniq-4415294699,"python, javascript, shell, postgresql, azure, docker",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Software Engineer,Hexaware Technologies,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-at-hexaware-technologies-4415285958,"python, sql, spark, pyspark, snowflake, aws, emr, glue, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Software Engineer – Database,D. E. Shaw India Private Limited,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-%E2%80%93-database-at-d-e-shaw-india-private-limited-4188099047,"sql, postgres",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
"Analyst, Data Science",Gap Inc.,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/analyst-data-science-at-gap-inc-4419493134,"python, sql, spark, hive, azure",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Pipeline Engineer,Sofomation,India,https://in.linkedin.com/jobs/view/pipeline-engineer-at-sofomation-4419427591,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
"GCP Devops Engineer - GCP, GCP DevOps Engineer, Terraform, GKE, CI/CD Pipelines",GC Technologies Pvt Ltd,India,https://in.linkedin.com/jobs/view/gcp-devops-engineer-gcp-gcp-devops-engineer-terraform-gke-ci-cd-pipelines-at-gc-technologies-pvt-ltd-4419159581,"gcp, terraform, ci/cd",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Chassis - Front & Damper,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/chassis-front-damper-at-tata-technologies-4419162089,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Powertrain-Cooling Engineer,Tata Technologies,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/powertrain-cooling-engineer-at-tata-technologies-4419152416,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Assistant Pipeline/Pipeline Engineer,Mott MacDonald,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/assistant-pipeline-pipeline-engineer-at-mott-macdonald-4419189563,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Data Engineer,TVH,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-tvh-4419423555,"python, sql, airflow, bigquery, postgresql, gcp, dataflow, jenkins",2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Blade Path & Thermodynamic Analysis Engineer – Steam Turbines,Siemens,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/blade-path-thermodynamic-analysis-engineer-%E2%80%93-steam-turbines-at-siemens-4419168196,python,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Engineer - Vehicle Integration,Simple Energy,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineer-vehicle-integration-at-simple-energy-4418271076,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
Maintenance Engineer,ExxonMobil India Careers,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/maintenance-engineer-at-exxonmobil-india-careers-4410203065,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
AT_109-ODC Support – Restraint System Simulations,Marutee,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/at-109-odc-support-%E2%80%93-restraint-system-simulations-at-marutee-4418261027,,2026-05-26,2026-05-26T19:15:03.160Z,mid/unspecified,false
