data engineer,Round Table DevOps Series #RTDoS,"Day, NY",https://www.linkedin.com/jobs/view/data-engineer-at-round-table-devops-series-%23rtdos-4448907853,"sql, pyspark, databricks",2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Jr. Data Engineer/Data Scientist,Capgemini,"Charlotte, NC",https://www.linkedin.com/jobs/view/jr-data-engineer-data-scientist-at-capgemini-4448552288,"python, sql",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer - SQL Developer,Qh4 Consulting,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-sql-developer-at-qh4-consulting-4448877714,"python, sql, snowflake, azure",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Analyst,exequt MENA,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/data-analyst-at-exequt-mena-4448909926,sql,2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Junior - Intermediate Data Engineer,Blue Pearl HQ,"Johannesburg, Gauteng, South Africa",https://za.linkedin.com/jobs/view/junior-intermediate-data-engineer-at-blue-pearl-hq-4448954646,sql,2026-08-05,2026-08-05T08:44:06.395Z,entry/intern,true
Data Analyst,HP,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-analyst-at-hp-4449091024,"python, sql",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Graduate - Data Engineer,Whitehaven Coal,"Brisbane, Queensland, Australia",https://au.linkedin.com/jobs/view/graduate-data-engineer-at-whitehaven-coal-4432091680,,2026-08-04,2026-08-05T08:44:06.395Z,entry/intern,true
Data Engineer - Core MI,Everly Search Ltd,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-core-mi-at-everly-search-ltd-4448506098,sql,2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,PlusAI,"Santa Clara, CA",https://www.linkedin.com/jobs/view/data-engineer-at-plusai-4428999252,"python, sql, spark, aws, s3",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,Bumble Bee Foods,"San Diego, CA",https://www.linkedin.com/jobs/view/data-engineer-at-bumble-bee-foods-4372181541,"python, sql, spark, pyspark, synapse, azure, ci/cd",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer - Junior,Xpect Solutions,"Crystal City, VA",https://www.linkedin.com/jobs/view/data-engineer-junior-at-xpect-solutions-4448549104,"python, java, javascript, sql, spark, pyspark, aws, terraform, ansible, ci/cd",2026-08-04,2026-08-05T08:44:06.395Z,entry/intern,true
Data Engineer,PwC México,"Mexico City, Mexico",https://mx.linkedin.com/jobs/view/data-engineer-at-pwc-m%C3%A9xico-4449094768,"databricks, snowflake",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
"Software Engineer, Early Career",Corbett MD,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-early-career-at-corbett-md-4447372215,"typescript, postgres",2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,Victrex,"Thornton, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-victrex-4448886091,"sql, pyspark, azure, ci/cd",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,Entermind AI,"Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/data-engineer-at-entermind-ai-4448557812,"python, spark, kafka, aws, azure, gcp",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
"Software Engineer II - Python, Fast API, Django, Microservices, SQL, Azure, GIT",Blue Yonder,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-ii-python-fast-api-django-microservices-sql-azure-git-at-blue-yonder-4449020093,"python, sql, snowflake, azure",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,IT Resource Hunter,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-it-resource-hunter-4448548758,"python, sql, airflow, dagster, dbt, snowflake, bigquery, redshift, mongodb",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Junior Software Engineer (Flutter/Python),Bloom Future,"Heilbronn, Baden-Württemberg, Germany",https://de.linkedin.com/jobs/view/junior-software-engineer-flutter-python-at-bloom-future-4446641818,"python, postgresql, docker, ci/cd",2026-08-04,2026-08-05T08:44:06.395Z,entry/intern,true
SQL Developer,Information Tech Consultants,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/sql-developer-at-information-tech-consultants-4447345441,"python, scala, spark, hadoop, hive",2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,CodeVertex Operations,United States,https://www.linkedin.com/jobs/view/data-engineer-at-codevertex-operations-4447315417,"python, sql",2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,CodeVertex System,United States,https://www.linkedin.com/jobs/view/data-engineer-at-codevertex-system-4447310520,"python, sql",2026-08-05,2026-08-05T08:44:06.395Z,mid/unspecified,false
Junior Data Engineer,Aqurate,"Timişoara, Timiş, Romania",https://ro.linkedin.com/jobs/view/junior-data-engineer-at-aqurate-4446645378,"python, shell, airflow, postgresql, mongodb, aws, gcp, ci/cd",2026-08-04,2026-08-05T08:44:06.395Z,entry/intern,true
Data Engineer,Rockland Tech Hub,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-rockland-tech-hub-4446638620,"python, java, sql, airflow, dbt, aws, azure, gcp",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer,Copello Global,"Westbury, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-copello-global-4446628444,"python, scala, sql, aws, azure, gcp",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
Data Engineer SQL,RM Group (Switzerland),"Luxembourg, Luxembourg, Luxembourg",https://lu.linkedin.com/jobs/view/data-engineer-sql-at-rm-group-switzerland-4448519034,"python, sql, dbt",2026-08-04,2026-08-05T08:44:06.395Z,mid/unspecified,false
