Data Engineer,Superloop,"Colombo, Western Province, Sri Lanka",https://lk.linkedin.com/jobs/view/data-engineer-at-superloop-4360468498,"python, databricks",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Data Engineer,"fairlife, LLC","Chicago, IL",https://www.linkedin.com/jobs/view/data-engineer-at-fairlife-llc-4371063234,"python, java, sql, spark, aws, azure, gcp",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Data Engineer,Khalifa University,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-engineer-at-khalifa-university-4370971759,"aws, azure, gcp, ci/cd",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Junior Data Engineer,Socium,"Greater Manchester, England, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-engineer-at-socium-4371011148,"python, sql, databricks, azure",2026-02-10,2026-02-11T09:41:46.166Z,entry/intern,true
Data Engineer,Skyline Group of Companies,"Guelph, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-skyline-group-of-companies-4370745773,sql,2026-02-11,2026-02-11T09:41:46.166Z,mid/unspecified,false
System Engineer,Razorpay,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/system-engineer-at-razorpay-4370688652,"aws, azure, gcp",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Software Engineer (Azure BI),DHL,"Indore, Madhya Pradesh, India",https://in.linkedin.com/jobs/view/software-engineer-azure-bi-at-dhl-4204368947,,2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Software Engineer - Python,PayPal,"San Jose, CA",https://www.linkedin.com/jobs/view/software-engineer-python-at-paypal-4363043797,"python, aws, gcp",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
SQL + ADF developer,NTT DATA North America,India,https://in.linkedin.com/jobs/view/sql-%2B-adf-developer-at-ntt-data-north-america-4364904312,"sql, synapse, azure, ci/cd",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
Data Engineer Remote,HYR Global Source Inc,United States,https://www.linkedin.com/jobs/view/data-engineer-remote-at-hyr-global-source-inc-4371085790,"python, sql, spark, databricks, kafka, azure, docker, terraform, ci/cd",2026-02-10,2026-02-11T09:41:46.166Z,mid/unspecified,false
