Big Data Engineer,Lenovo,"Wilayah Persekutuan Kuala Lumpur, Federal Territory of Kuala Lumpur, Malaysia",https://my.linkedin.com/jobs/view/big-data-engineer-at-lenovo-4415909199,"python, spark, hadoop, flink",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer 1,Charles Schwab,"Austin, TX",https://www.linkedin.com/jobs/view/data-engineer-1-at-charles-schwab-4413316823,"python, sql, databricks, snowflake, aws, gcp",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
"Data Engineer II, Zappos Analytics",Zappos,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-ii-zappos-analytics-at-zappos-4407842368,"redshift, aws, s3, emr, glue, lambda",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,LGM Financial Services,Greater Vancouver Metropolitan Area,https://ca.linkedin.com/jobs/view/data-engineer-at-lgm-financial-services-4413597585,"sql, azure",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer - Science,Qureight,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-science-at-qureight-4416669278,"dagster, docker, kubernetes",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Pump Analytics Engineer,Sulzer,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/pump-analytics-engineer-at-sulzer-4415918345,,2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer (Snowflake),EXL,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-at-exl-4412896516,,2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,S64,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-s64-4417059419,"python, java, scala, typescript, azure",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
Engenheiro(a) de Dados Pleno (Remoto),ZENVIA,Brazil,https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-pleno-remoto-at-zenvia-4413307456,"sql, airflow, dbt, snowflake",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Specialist - Finance Data Intelligence,Almosafer,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/specialist-finance-data-intelligence-at-almosafer-4416629189,"sql, hive, athena, aws",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,Evalueserve,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-evalueserve-4413301445,,2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,GlobalPoint,"Seattle, WA",https://www.linkedin.com/jobs/view/data-engineer-at-globalpoint-4415918380,"python, go, pyspark, databricks, dbt, kafka, snowflake, aws, azure, gcp",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,First Principles & Concepts,"Aurora, CO",https://www.linkedin.com/jobs/view/data-engineer-at-first-principles-concepts-4417043732,"python, sql, azure",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
Graduate Data Engineer / Data Analyst / Data Science Trainee,Aligned Automation,"Limerick, County Limerick, Ireland",https://ie.linkedin.com/jobs/view/graduate-data-engineer-data-analyst-data-science-trainee-at-aligned-automation-4416125620,"python, java",2026-05-20,2026-05-20T09:48:41.088Z,entry/intern,true
Data Engineer,Roke,"Gloucestershire, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-roke-4415903170,"java, spark, hadoop",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Software Engineer (Python) - AutoDL,Revolut,United Arab Emirates,https://ae.linkedin.com/jobs/view/software-engineer-python-autodl-at-revolut-4406533630,"python, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,"Take2 Consulting, LLC",United States,https://www.linkedin.com/jobs/view/data-engineer-at-take2-consulting-llc-4416918198,"python, java, sql, postgresql, mysql, mongodb, aws, azure, s3, lambda, ecs, docker, jenkins, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer (Python &amp; PySpark),Grupo TECDATA Engineering,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-python-amp-pyspark-at-grupo-tecdata-engineering-4415977364,"python, sql, spark, pyspark, postgresql, mysql",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,Ampstek,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ampstek-4415784413,"python, sql, postgresql, aws, azure, s3, jenkins, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer (Python & PySpark),Zensar Technologies,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-python-pyspark-at-zensar-technologies-4415781843,"python, sql, spark, pyspark, airflow, kafka, bigquery, postgresql, mysql, gcp, dataproc, docker, terraform, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,Dreams,"Loudwater, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-dreams-4413303896,"python, sql, azure",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Engineer,Archwest Capital,"Irvine, CA",https://www.linkedin.com/jobs/view/data-engineer-at-archwest-capital-4416949432,"python, sql, airflow, dbt, postgresql, mysql, aws, azure, gcp, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
ESTAGIÁRIO DE DADOS,Grupo Unimed Santa Catarina,"Joinville, Santa Catarina, Brazil",https://br.linkedin.com/jobs/view/estagi%C3%A1rio-de-dados-at-grupo-unimed-santa-catarina-4415979403,"python, sql",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Analytics Engineer (all genders),kollex,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-analytics-engineer-all-genders-at-kollex-4416146049,"python, airflow, aws, docker",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
"Data Engineer - Python, SQL, Airflow, dbt - Banking",Rothstein Recruitment,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-python-sql-airflow-dbt-banking-at-rothstein-recruitment-4417046623,"python, sql, airflow, dbt, docker, ci/cd",2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
Analytics Engineer - OpenData,Jobgether,United Kingdom,https://uk.linkedin.com/jobs/view/analytics-engineer-opendata-at-jobgether-4415799084,"python, sql, dbt, redshift",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Data Operations Engineer,Miral Experiences,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/data-operations-engineer-at-miral-experiences-4405989475,"python, java, scala, sql, spark, hadoop, databricks, airflow, kafka, bigquery, redshift, postgresql, mysql, azure, docker, ci/cd",2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Process Technology Production Engineer,Hirschmann Automotive,"Oujda, Oriental, Morocco",https://ma.linkedin.com/jobs/view/process-technology-production-engineer-at-hirschmann-automotive-4416631298,,2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
Application Engineer - Well Services,Weatherford,"Cairo, Cairo, Egypt",https://eg.linkedin.com/jobs/view/application-engineer-well-services-at-weatherford-4416630341,,2026-05-19,2026-05-20T09:48:41.088Z,mid/unspecified,false
"Engineer - Production, Dipping",Hartalega,"Sepang, Selangor, Malaysia",https://my.linkedin.com/jobs/view/engineer-production-dipping-at-hartalega-4415988182,,2026-05-20,2026-05-20T09:48:41.088Z,mid/unspecified,false
