Engineering - Python Data Engineering Software Developer- VP,AQR Capital Management,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/engineering-python-data-engineering-software-developer-vp-at-aqr-capital-management-4429578699,"python, spark, hadoop, aws",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
"Data Engineer - Social, Healthcare and Public Entities Tech",McKinsey & Company,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-social-healthcare-and-public-entities-tech-at-mckinsey-company-4448638468,"python, sql, spark, pyspark, databricks, aws, azure, gcp, ci/cd",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Engineer,Roadzen,"Bawana, Delhi, India",https://in.linkedin.com/jobs/view/data-engineer-at-roadzen-4448179810,"python, sql, spark, airflow, dagster, ci/cd",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
"Data Engineer (Python, Tableau, ETL )",Yochana,"Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-python-tableau-etl-at-yochana-4448231217,"python, sql",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Architect,Nexifyr,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-architect-at-nexifyr-4446602924,"python, sql, spark, pyspark, databricks, airflow, dbt, snowflake, aws, s3, emr, glue, ci/cd",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Software Engineer,SourcingXPress,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-at-sourcingxpress-4446836652,"python, airflow, dagster",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Engineer,"Simelabs - Digital, AI/ML, Automation, Robotics, Gen AI.","Kochi, Kerala, India",https://in.linkedin.com/jobs/view/data-engineer-at-simelabs-digital-ai-ml-automation-robotics-gen-ai-4446603263,"python, spark, pyspark, airflow, dbt, bigquery, aws, azure, dataflow, ci/cd",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Modern Data Engineer III,Fidelity International,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/modern-data-engineer-iii-at-fidelity-international-4446294784,"python, sql, airflow, snowflake, postgres, aws, s3, ci/cd",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Engineer,SkillBridge,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-skillbridge-4446626441,"aws, glue",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Integration Engineer,Accenture in India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/integration-engineer-at-accenture-in-india-4448349546,,2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
"Backend Engineer, AI Systems",A1,Singapore,https://sg.linkedin.com/jobs/view/backend-engineer-ai-systems-at-a1-4446291539,,2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Software Engineer - Data & Full Stack (f/m/x),AVOW,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/software-engineer-data-full-stack-f-m-x-at-avow-4445898619,"python, java, sql, airflow, snowflake, bigquery, redshift, postgresql, s3, ecs, docker",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Backend Engineer,MeshyAI,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/backend-engineer-at-meshyai-4365145515,"python, golang, typescript, sql, postgresql, mysql, aws, kubernetes",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Development Engineer - Global Payment - Singapore,ByteDance,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-development-engineer-global-payment-singapore-at-bytedance-4447918048,"python, java, spark, hadoop, hive, kafka",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Software Engineer - Backend,Sesame,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-backend-at-sesame-4403127430,,2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
"Python / Data Platform - Building Distributed Data Platforms (tooling/infra) at 25,000+ Cores, 23+ PB Storage & 10,000s of Daily Jobs - Up to EUR 180K TC - VISA/Relocation - Amsterdam",Sprint and Partners,Amsterdam Area,https://nl.linkedin.com/jobs/view/python-data-platform-building-distributed-data-platforms-tooling-infra-at-25-000%2B-cores-23%2B-pb-storage-10-000s-of-daily-jobs-up-to-eur-180k-tc-visa-relocation-amsterdam-at-sprint-and-partners-4444287875,"go, spark, trino, kafka",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Software Engineer - Backend,Databricks,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/software-engineer-backend-at-databricks-4297740909,"java, scala, spark, databricks, delta lake, aws, azure, s3, kubernetes",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Backend Engineer (Recommendation System/ LLM),Ambition,Singapore,https://sg.linkedin.com/jobs/view/backend-engineer-recommendation-system-llm-at-ambition-4446273791,"docker, kubernetes",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Founding Data Engineer - Nas.com,Nas Company,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/founding-data-engineer-nas-com-at-nas-company-4442521636,"dbt, bigquery, mongodb, aws",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
AI & Data Engineer,Grand Lake Innovations AB,"Stockholm, Stockholm County, Sweden",https://se.linkedin.com/jobs/view/ai-data-engineer-at-grand-lake-innovations-ab-4445880807,"python, bigquery, mysql, mongodb, gcp",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Quant Infrastructure Engineer,Alipes ApS,"Copenhagen, Capital Region of Denmark, Denmark",https://dk.linkedin.com/jobs/view/quant-infrastructure-engineer-at-alipes-aps-4361892617,"python, spark, docker, kubernetes",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
"Software Engineer, Monetization Data Platform",OpenAI,"Mountain View, CA",https://www.linkedin.com/jobs/view/software-engineer-monetization-data-platform-at-openai-4446283679,"python, java, go",2026-08-04,2026-08-04T08:55:12.418Z,mid/unspecified,false
Data Platform Engineer,Knowit,"Copenhagen Municipality, Capital Region of Denmark, Denmark",https://dk.linkedin.com/jobs/view/data-platform-engineer-at-knowit-4447982480,"python, sql, spark, hive, trino, presto, delta lake, iceberg, dagster, kafka, docker, kubernetes, ci/cd",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
Server Engineer,LotusFlare,"Xi'an, Shaanxi, China",https://cn.linkedin.com/jobs/view/server-engineer-at-lotusflare-4430377738,"python, java, scala, go, spark, kafka, postgresql, mysql, cassandra, ci/cd",2026-08-03,2026-08-04T08:55:12.418Z,mid/unspecified,false
