Jr. Data Engineer,CGI,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/jr-data-engineer-at-cgi-4390819078,"python, pyspark, databricks",2026-03-26,2026-03-26T07:27:04.774Z,mid/unspecified,false
Data Visualization Engineer,Major League Baseball (MLB),"New York, NY",https://www.linkedin.com/jobs/view/data-visualization-engineer-at-major-league-baseball-mlb-4390039341,"python, typescript, sql, dbt",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
ANALISTA DE DADOS JR,EVER Trade Marketing,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-jr-at-ever-trade-marketing-4390644275,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Analista de Desenv. de Negócios Jr | Foco em dados,Vibra,"Rio de Janeiro, Rio de Janeiro, Brazil",https://br.linkedin.com/jobs/view/analista-de-desenv-de-neg%C3%B3cios-jr-foco-em-dados-at-vibra-4389195266,"python, sql, aws, azure, gcp",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Data Engineer,Caterpillar Inc.,"Dallas, TX",https://www.linkedin.com/jobs/view/data-engineer-at-caterpillar-inc-4390257525,"sql, spark, databricks, kafka, ci/cd",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Analytics Engineer,Blink - Employee Experience Platform,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/analytics-engineer-at-blink-employee-experience-platform-4390355848,"sql, databricks, dbt, snowflake, bigquery, redshift, ci/cd",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Junior Data Engineer,Drug Intelligence,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/junior-data-engineer-at-drug-intelligence-4390687047,"python, sql, dbt, aws, azure, gcp",2026-03-26,2026-03-26T07:27:04.774Z,entry/intern,true
Data Engineer,SearchWorks,"Manchester Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-searchworks-4390022815,"python, scala, spark, pyspark, athena, aws, emr, lambda, ci/cd",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Python/SQL Data engineer,Shares,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/python-sql-data-engineer-at-shares-4390370895,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Developer,PwC India,"Delhi, India",https://in.linkedin.com/jobs/view/developer-at-pwc-india-4390123021,python,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Junior Software Engineer (Remote),Onboard,India,https://in.linkedin.com/jobs/view/junior-software-engineer-remote-at-onboard-4390023629,"python, javascript",2026-03-25,2026-03-26T07:27:04.774Z,entry/intern,true
Business Intelligence Developer,Firstsource,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/business-intelligence-developer-at-firstsource-4390140752,"python, sql, snowflake, redshift, aws, azure",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Data Pipeline Engineer - Fully Remote,Mercor,United States,https://www.linkedin.com/jobs/view/data-pipeline-engineer-fully-remote-at-mercor-4390638319,"python, sql, hive, mysql",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
İnsansız Hava Araçları Alt Sistemleri Proje Mühendisi,Aselsan,"Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/i%CC%87nsans%C4%B1z-hava-ara%C3%A7lar%C4%B1-alt-sistemleri-proje-m%C3%BChendisi-at-aselsan-4389661269,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
"Engineer, Planning",ADNOC Group,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/engineer-planning-at-adnoc-group-4390540640,,2026-03-26,2026-03-26T07:27:04.774Z,mid/unspecified,false
Operations Engineer,Chevron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/operations-engineer-at-chevron-4390008734,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Application Engineer – Large Tonnage Chillers,Johnson Controls Arabia,"Jeddah, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/application-engineer-%E2%80%93-large-tonnage-chillers-at-johnson-controls-arabia-4389629623,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Pipeline Engineer,SPERTON - Where Great People Meet,"Oslo, Norway",https://no.linkedin.com/jobs/view/pipeline-engineer-at-sperton-where-great-people-meet-4390638231,python,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Reliability Engineer,Chevron,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/reliability-engineer-at-chevron-4390022230,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Mechanical Engineer - Utility,Exide Industries Limited,"Navi Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/mechanical-engineer-utility-at-exide-industries-limited-4389897637,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Python AI Engineer – RAG Pipelines & Autonomous Agents,Innova Solutions,"Wilmington, DE",https://www.linkedin.com/jobs/view/python-ai-engineer-%E2%80%93-rag-pipelines-autonomous-agents-at-innova-solutions-4390381860,"python, mongodb, redis, aws, gcp, ci/cd",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Process and Utilities Engineer,Morgan McKinley,"Clonmel, County Tipperary, Ireland",https://ie.linkedin.com/jobs/view/process-and-utilities-engineer-at-morgan-mckinley-4390150873,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Data Flow Engineer,Infinity Quest,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/data-flow-engineer-at-infinity-quest-4390313676,"python, sql, bigquery, dataflow",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Production Engineer,PowerUP Energy Technologies,"Tallinn, Harjumaa, Estonia",https://ee.linkedin.com/jobs/view/production-engineer-at-powerup-energy-technologies-4389696893,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Pessoa Engenheira de Confiabilidade,Timenow,"Camaçari, Bahia, Brazil",https://br.linkedin.com/jobs/view/pessoa-engenheira-de-confiabilidade-at-timenow-4389182810,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Production Engineer,Premier Group,"Greater Bristol Area, United Kingdom",https://uk.linkedin.com/jobs/view/production-engineer-at-premier-group-4390352856,,2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
Pipeline Integrity Engineer,Marathon Petroleum Corporation,"Midland, TX",https://www.linkedin.com/jobs/view/pipeline-integrity-engineer-at-marathon-petroleum-corporation-4390307141,"python, sql",2026-03-25,2026-03-26T07:27:04.774Z,mid/unspecified,false
