Python - Data Processing,Infosys,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/python-data-processing-at-infosys-4444856589,"python, sql, postgresql, mysql",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,Version 1,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-version-1-4442811676,"java, sql, snowflake, aws",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineering(Data & Integration Engineer),CirrusLabs,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineering-data-integration-engineer-at-cirruslabs-4442827309,"python, sql, redshift, aws, azure, s3, glue, lambda",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Azure Data engineer,KPI Partners,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-kpi-partners-4444893127,"sql, pyspark, databricks",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Junior Data Engineer (Databricks),Thinkwik,"Ahmedabad, Gujarat, India",https://in.linkedin.com/jobs/view/junior-data-engineer-databricks-at-thinkwik-4437661728,"sql, spark, databricks, kafka, snowflake, bigquery, redshift, postgresql, mysql, mongodb, cassandra, dynamodb, aws, azure, gcp, kubernetes, terraform, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,entry/intern,true
Specialist - Data,Bristlecone,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/specialist-data-at-bristlecone-4089382431,"python, sql, spark, pyspark, databricks, airflow, aws",2026-07-26,2026-07-27T10:08:42.899Z,mid/unspecified,false
Databricks Analyst & Engineer,Expedient Healthcare Marketing Pvt. Ltd,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/databricks-analyst-engineer-at-expedient-healthcare-marketing-pvt-ltd-4444888587,"python, sql, databricks, delta lake, airflow",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,PTSB,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-engineer-at-ptsb-4445906426,"python, sql, snowflake",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Pyspark + Databricks,Cognizant,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/pyspark-%2B-databricks-at-cognizant-4444882596,"python, sql, snowflake, azure",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Graph Data Engineer,Weekday (YC W21),"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/graph-data-engineer-at-weekday-yc-w21-4437674561,"python, sql, airflow, aws, azure, docker",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,Hirexa Solutions,"Cracow, Małopolskie, Poland",https://pl.linkedin.com/jobs/view/data-engineer-at-hirexa-solutions-4442813957,"python, scala, sql, spark, databricks, azure",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer (DBT + Snowflake+ Python+ Tableau),Dreampath Services,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-dbt-%2B-snowflake%2B-python%2B-tableau-at-dreampath-services-4443830195,"sql, dbt, kafka, snowflake, github actions, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer (Databricks),Zeero,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-databricks-at-zeero-4444886896,"python, pyspark, databricks, airflow, snowflake, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
GCP Data Engineer,AVP VIGILANT TECHNOLOGY PVT LTD,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-at-avp-vigilant-technology-pvt-ltd-4444886911,"python, sql, databricks, airflow, snowflake, redshift, synapse, postgresql, azure, gcp, docker, kubernetes, github actions, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
AI/Data Platform Engineer,Zorba AI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/ai-data-platform-engineer-at-zorba-ai-4444887299,"python, azure, docker, kubernetes, jenkins, github actions, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Tcs Hiring Azure Data Engineer + Pyspark,Tata Consultancy Services,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/tcs-hiring-azure-data-engineer-%2B-pyspark-at-tata-consultancy-services-4444880261,,2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
"Data Engineer (Azure, Spark, Python)",EPAM Systems,"Chengdu, Sichuan, China",https://cn.linkedin.com/jobs/view/data-engineer-azure-spark-python-at-epam-systems-4432331638,"python, go, sql, databricks, kafka, azure, docker, kubernetes, terraform",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Platform Engineer – Data Operations (all genders),STARK,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/data-platform-engineer-%E2%80%93-data-operations-all-genders-at-stark-4445692051,"bigquery, gcp, s3, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,Yoursoft Alternative,"Bucharest, Romania",https://ro.linkedin.com/jobs/view/data-engineer-at-yoursoft-alternative-4445919577,"python, sql, pyspark",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Machine Learning Engineer,Solventum,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/machine-learning-engineer-at-solventum-4445907254,"python, java, go, spark, airflow, dbt, aws, azure, gcp, docker, kubernetes, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,eTeam,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-eteam-4445633153,"python, sql, databricks",2026-07-26,2026-07-27T10:08:42.899Z,mid/unspecified,false
Azure Data Engineer & Python Developer,Dimática,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/azure-data-engineer-python-developer-at-dim%C3%A1tica-4442816503,"python, sql, azure",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Mid Backend Engineer (Data-focused) (Python / ETL) | €35K - €50K,Joppy,"Barcelona, Catalonia, Spain",https://es.linkedin.com/jobs/view/mid-backend-engineer-data-focused-python-etl-%E2%82%AC35k-%E2%82%AC50k-at-joppy-4444885765,"python, java, javascript, sql, docker, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
BackEnd / Data Engineer,Attribute - FinOps Without Tagging,"Tel Aviv-Yafo, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/backend-data-engineer-at-attribute-finops-without-tagging-4445908115,"python, spark, snowflake, mongodb, aws, azure, gcp, dataproc, terraform, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer,Mentee Robotics,"Herzliya, Tel Aviv District, Israel",https://il.linkedin.com/jobs/view/data-engineer-at-mentee-robotics-4431502095,python,2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
Data Engineer (Founding Team),Connectionary.io,"Seoul, South Korea",https://kr.linkedin.com/jobs/view/data-engineer-founding-team-at-connectionary-io-4444838016,"mongodb, gcp",2026-07-26,2026-07-27T10:08:42.899Z,mid/unspecified,false
Dataiku engineer,Tata Consultancy Services,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/dataiku-engineer-at-tata-consultancy-services-4444860748,"python, sql, synapse, azure",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
AWS data engineer,Virtusa,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-virtusa-4442361368,"aws, s3, emr, glue, eks, terraform, ci/cd",2026-07-26,2026-07-27T10:08:42.899Z,mid/unspecified,false
ETL Developer,Covetus,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/etl-developer-at-covetus-4445910447,sql,2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
"Software Engineering & Development, Off",State Street,"Hangzhou, Zhejiang, China",https://cn.linkedin.com/jobs/view/software-engineering-development-off-at-state-street-4445658995,"python, java, sql, databricks, kafka, snowflake, aws, azure, gcp, kubernetes, ci/cd",2026-07-27,2026-07-27T10:08:42.899Z,mid/unspecified,false
