Data Engineer,Green Link Digital Bank (GLDB),"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-at-green-link-digital-bank-gldb-4408630995,"python, java, sql, spark, hadoop, hive, kafka, postgresql, mysql, mongodb, docker, kubernetes",2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Jr. Data Scientist,Why Hiring,Saudi Arabia,https://sa.linkedin.com/jobs/view/jr-data-scientist-at-why-hiring-4407728566,"python, sql",2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Data Engineer - AI Enabled,Intellias,"Columbus, Ohio Metropolitan Area",https://www.linkedin.com/jobs/view/data-engineer-ai-enabled-at-intellias-4409862202,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Junior Software Engineer (30 Position),Seceon Inc.,India,https://in.linkedin.com/jobs/view/junior-software-engineer-30-position-at-seceon-inc-4408392130,,2026-05-03,2026-05-04T08:50:46.803Z,entry/intern,true
Software Engineer,Virtusa,"Bangalore Urban, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-at-virtusa-4407720467,"sql, gcp",2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Data Engineer,"GEI Consultants, Inc.","Cary, NC",https://www.linkedin.com/jobs/view/data-engineer-at-gei-consultants-inc-4410011615,"python, sql, spark, pyspark, databricks, delta lake, synapse, azure, terraform, ci/cd",2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Big Data Developer,Deutsche Bank,"Bucharest, Romania",https://ro.linkedin.com/jobs/view/big-data-developer-at-deutsche-bank-4408210991,"python, sql, shell, spark, pyspark, hadoop, hive, gcp, ci/cd",2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Data Engineer PFS Admin & Tool,Deutsche Telekom,"Madrid, Community of Madrid, Spain",https://es.linkedin.com/jobs/view/data-engineer-pfs-admin-tool-at-deutsche-telekom-4407712219,"java, kafka, kubernetes, ci/cd",2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Güvenilirlik Mühendisi,Enerjisa Üretim,"Tufanbeyli, Adana, Türkiye",https://tr.linkedin.com/jobs/view/g%C3%BCvenilirlik-m%C3%BChendisi-at-enerjisa-%C3%BCretim-4407745309,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Process Optimization Engineer,VDL ETG Singapore,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/process-optimization-engineer-at-vdl-etg-singapore-4410022458,python,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Azure Data Engineer- Consultant,KPMG Philippines,"Makati, National Capital Region, Philippines",https://ph.linkedin.com/jobs/view/azure-data-engineer-consultant-at-kpmg-philippines-4408645032,"sql, pyspark, databricks, synapse, azure, ci/cd",2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Application and field engineer,Multronic,"Tienen, Flemish Region, Belgium",https://be.linkedin.com/jobs/view/application-and-field-engineer-at-multronic-4407731360,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Service Engineer,Kinetic Business Solutions,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/service-engineer-at-kinetic-business-solutions-4407746731,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Graduate Production Engineer,PolyPipe Pty Ltd,"Toronto, New South Wales, Australia",https://au.linkedin.com/jobs/view/graduate-production-engineer-at-polypipe-pty-ltd-4408636685,,2026-05-04,2026-05-04T08:50:46.803Z,entry/intern,true
Technical Field Engineer,Power Lube,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/technical-field-engineer-at-power-lube-4407722121,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Team Member Engineering (Instrumentation),Dr. Reddy's Laboratories,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/team-member-engineering-instrumentation-at-dr-reddy-s-laboratories-4410011530,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Clearances Engineer,"TEI - TUSAŞ Engine Industries, Inc.","Kartal, Istanbul, Türkiye",https://tr.linkedin.com/jobs/view/clearances-engineer-at-tei-tusa%C5%9F-engine-industries-inc-4363167371,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
LMI Riding Engineer,Etihad,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/lmi-riding-engineer-at-etihad-4409852643,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Μηχανικός Τεχνικού Γραφείου,GEK TERNA Group of Companies,"Athens, Attiki, Greece",https://gr.linkedin.com/jobs/view/%CE%BC%CE%B7%CF%87%CE%B1%CE%BD%CE%B9%CE%BA%CF%8C%CF%82-%CF%84%CE%B5%CF%87%CE%BD%CE%B9%CE%BA%CE%BF%CF%8D-%CE%B3%CF%81%CE%B1%CF%86%CE%B5%CE%AF%CE%BF%CF%85-at-gek-terna-group-of-companies-4410007876,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Technical Specialist - Aerothermal,Rolls-Royce,"Indianapolis, IN",https://www.linkedin.com/jobs/view/technical-specialist-aerothermal-at-rolls-royce-4410023364,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Engineer,Kurita Group,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/engineer-at-kurita-group-4410010083,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
Industrial investigator,Confidential,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/industrial-investigator-at-confidential-4407707295,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Technical Services Engineer,CSG Talent,"Erskine Park, New South Wales, Australia",https://au.linkedin.com/jobs/view/technical-services-engineer-at-csg-talent-4410001807,,2026-05-04,2026-05-04T08:50:46.803Z,mid/unspecified,false
VALIDATION ENGINEER - AUTOMOTIVE,Teoresi Group,"Modena, Emilia-Romagna, Italy",https://it.linkedin.com/jobs/view/validation-engineer-automotive-at-teoresi-group-4407722799,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
Chillers Project Engineer,Daikin Egypt,"Cairo, Egypt",https://eg.linkedin.com/jobs/view/chillers-project-engineer-at-daikin-egypt-4406481428,,2026-05-03,2026-05-04T08:50:46.803Z,mid/unspecified,false
