Founding Data & AI Engineer – Boutique Family Office – London (Mayfair) – Excellent Comp + Benefits,Mondrian Alpha,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/founding-data-ai-engineer-%E2%80%93-boutique-family-office-%E2%80%93-london-mayfair-%E2%80%93-excellent-comp-%2B-benefits-at-mondrian-alpha-4399557371,python,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Stena Line,"Gothenburg, Västra Götaland County, Sweden",https://se.linkedin.com/jobs/view/data-engineer-at-stena-line-4401955588,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,CUBE,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-cube-4403974564,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,HelioCampus,"Bethesda, MD",https://www.linkedin.com/jobs/view/data-engineer-at-heliocampus-4404223922,"python, java, sql, redshift, aws, s3, glue",2026-04-22,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Omniboost,"Location, WV",https://www.linkedin.com/jobs/view/data-engineer-at-omniboost-4404858613,"python, go, sql, redshift, aws, s3, lambda, ci/cd",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,SMARTFOX,United States,https://www.linkedin.com/jobs/view/data-engineer-at-smartfox-4404823767,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Analyst,SourceFuse,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-analyst-at-sourcefuse-4404272130,"python, go, sql",2026-04-22,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer I (Python/ GIS),Precisely,India,https://in.linkedin.com/jobs/view/data-engineer-i-python-gis-at-precisely-4382936382,"python, sql, aws, azure",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Junior Data Engineer,Türkiye Logistics Summit,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/junior-data-engineer-at-t%C3%BCrkiye-logistics-summit-4402430535,,2026-04-22,2026-04-22T08:05:33.055Z,entry/intern,true
Data Engineer,Kolayo,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-kolayo-4404981562,"python, sql, dbt, kafka, snowflake, postgresql, mysql, azure",2026-04-22,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Spait Infotech,"England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-spait-infotech-4403967380,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Alium,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-alium-4401949455,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Lakehouse Partners,"The Randstad, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-lakehouse-partners-4404558775,"databricks, aws, azure, gcp",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Elios,United States,https://www.linkedin.com/jobs/view/data-engineer-at-elios-4403954952,"sql, pyspark, databricks, aws",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Production Engineer,Meril,"Vapi, Gujarat, India",https://in.linkedin.com/jobs/view/production-engineer-at-meril-4403932915,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Maintenance Engineer,Unilever,"Jeddah, Makkah, Saudi Arabia",https://sa.linkedin.com/jobs/view/maintenance-engineer-at-unilever-4404234022,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Mechanical Engineer - Pipelines (EPC),Eram Talent,"Dhahran, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-pipelines-epc-at-eram-talent-4401930854,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,Hexaware Technologies,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-hexaware-technologies-4403924716,"sql, athena, iceberg, airflow, dagster, snowflake, postgresql, aws, emr, glue, ecs",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Maintenance Engineer,Sika,"Wishaw, Scotland, United Kingdom",https://uk.linkedin.com/jobs/view/maintenance-engineer-at-sika-4401943663,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Application Specialist,CA Mining,Johannesburg Metropolitan Area,https://za.linkedin.com/jobs/view/application-specialist-at-ca-mining-4401912852,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
أخصائي تقنيات انتاج النظائر المشعة,مدينة الملك عبدالله للطاقة الذرية والمتجددة KACARE King Abdullah City for Atomic and Renewable Energ,"Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/%D8%A3%D8%AE%D8%B5%D8%A7%D8%A6%D9%8A-%D8%AA%D9%82%D9%86%D9%8A%D8%A7%D8%AA-%D8%A7%D9%86%D8%AA%D8%A7%D8%AC-%D8%A7%D9%84%D9%86%D8%B8%D8%A7%D8%A6%D8%B1-%D8%A7%D9%84%D9%85%D8%B4%D8%B9%D8%A9-at-%D9%85%D8%AF%D9%8A%D9%86%D8%A9-%D8%A7%D9%84%D9%85%D9%84%D9%83-%D8%B9%D8%A8%D8%AF%D8%A7%D9%84%D9%84%D9%87-%D9%84%D9%84%D8%B7%D8%A7%D9%82%D8%A9-%D8%A7%D9%84%D8%B0%D8%B1%D9%8A%D8%A9-%D9%88%D8%A7%D9%84%D9%85%D8%AA%D8%AC%D8%AF%D8%AF%D8%A9-kacare-king-abdullah-city-for-atomic-and-renewable-energ-4404581584,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Maintenance Engineer,H&P,"Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/maintenance-engineer-at-h-p-4403972380,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer- Python and BigQuery,Wipro Romania,"Bucharest, Romania",https://ro.linkedin.com/jobs/view/data-engineer-python-and-bigquery-at-wipro-romania-4401936219,"python, sql, shell, pyspark, bigquery, gcp, dataflow, terraform, ansible, ci/cd",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,IGT Solutions,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-igt-solutions-4402426667,"python, sql, spark, pyspark, databricks, dynamodb, aws, s3, lambda, ecs, eks",2026-04-22,2026-04-22T08:05:33.055Z,mid/unspecified,false
ML Data Engineer (m/f/d) - Sensor Data & Pipelines,Autonomous Teaming,"Munich, Bavaria, Germany",https://de.linkedin.com/jobs/view/ml-data-engineer-m-f-d-sensor-data-pipelines-at-autonomous-teaming-4404845360,"python, aws, s3, docker",2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Ingeniero de Procesos - Operaciones Mineras & Proyectos,Universia Argentina,"San Juan, San Juan, Argentina",https://ar.linkedin.com/jobs/view/ingeniero-de-procesos-operaciones-mineras-proyectos-at-universia-argentina-4404909611,,2026-04-21,2026-04-22T08:05:33.055Z,mid/unspecified,false
Data Engineer,CareCone Group,Australia,https://au.linkedin.com/jobs/view/data-engineer-at-carecone-group-4404952119,"sql, dbt, snowflake, aws, azure, gcp, ci/cd",2026-04-22,2026-04-22T08:05:33.055Z,mid/unspecified,false
Junior Data Engineer,Lonely Bros Animation,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/junior-data-engineer-at-lonely-bros-animation-4402419801,"sql, aws, azure, gcp",2026-04-22,2026-04-22T08:05:33.055Z,entry/intern,true
