Associate Software Engineer,Franklin Templeton,Greater Hyderabad Area,https://in.linkedin.com/jobs/view/associate-software-engineer-at-franklin-templeton-4462724740,"python, sql, spark, pyspark, delta lake, iceberg, snowflake, aws, docker, kubernetes, ci/cd",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
"Data Engineer (ETL, Spark, Python)",Exasoft,"Singapore, Singapore",https://sg.linkedin.com/jobs/view/data-engineer-etl-spark-python-at-exasoft-4461374718,"python, scala, spark",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Engineer & Analytics Officer,Weekday AI (YC W21),"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-analytics-officer-at-weekday-ai-yc-w21-4460477565,"python, sql, spark, airflow, kafka, aws, azure, docker, ci/cd",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Engineer - Data Platform,Firmable,Greater Kolkata Area,https://in.linkedin.com/jobs/view/data-engineer-data-platform-at-firmable-4460448645,"python, sql, pyspark, airflow, dbt, kafka, snowflake, aws, s3, glue, lambda, ecs",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Engineer (Snowflake / Python),TransPerfect,"Hanoi, Hanoi, Vietnam",https://vn.linkedin.com/jobs/view/data-engineer-snowflake-python-at-transperfect-4462768161,"sql, snowflake, mysql, mongodb, aws, azure",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
"Software Engineer II, Data Engineering",DoorDash,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-ii-data-engineering-at-doordash-4092899847,"go, sql, spark, hive, presto, airflow, flink, snowflake, redshift, postgresql",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Engineer,BID Operations,"Shenzhen, Guangdong, China",https://cn.linkedin.com/jobs/view/data-engineer-at-bid-operations-4460445213,"python, sql, spark, airflow, kafka",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Engineer (m/w/d),Itzehoer Versicherungen,"Itzehoe, Schleswig-Holstein, Germany",https://de.linkedin.com/jobs/view/data-engineer-m-w-d-at-itzehoer-versicherungen-4462793820,"python, spark",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Scientist / Data Engineer,Umanist NA,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/data-scientist-data-engineer-at-umanist-na-4462763510,"python, sql, spark, hadoop, airflow, snowflake, bigquery, redshift, aws, azure, gcp, glue, docker, kubernetes, ci/cd",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Digital Technology Experienced Professional- Data and Analytics,Baker Hughes,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/digital-technology-experienced-professional-data-and-analytics-at-baker-hughes-4462409487,"spark, hive, databricks, delta lake, bigquery",2026-09-02,2026-09-03T11:13:55.558Z,mid/unspecified,false
Backend Engineer,GlassFlow,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/backend-engineer-at-glassflow-4460449707,"aws, azure, gcp, docker",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
服务端开发工程师（大模型研究中台/线上核心服务/数据仓库）,DeepSeek AI,"Beijing, China",https://cn.linkedin.com/jobs/view/%E6%9C%8D%E5%8A%A1%E7%AB%AF%E5%BC%80%E5%8F%91%E5%B7%A5%E7%A8%8B%E5%B8%88%EF%BC%88%E5%A4%A7%E6%A8%A1%E5%9E%8B%E7%A0%94%E7%A9%B6%E4%B8%AD%E5%8F%B0-%E7%BA%BF%E4%B8%8A%E6%A0%B8%E5%BF%83%E6%9C%8D%E5%8A%A1-%E6%95%B0%E6%8D%AE%E4%BB%93%E5%BA%93%EF%BC%89-at-deepseek-ai-4460491125,sql,2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
"Backend Engineer, AI (Agent Systems)",ActAI,China,https://cn.linkedin.com/jobs/view/backend-engineer-ai-agent-systems-at-actai-4462776326,,2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Software Development Engineer(Distributed Systems),Workday,"Pleasanton, CA",https://www.linkedin.com/jobs/view/software-development-engineer-distributed-systems-at-workday-4460427265,"python, java, go, spark, iceberg, kafka, flink, aws, s3, ci/cd",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
Data Infra Engineer,Waymo,"Mountain View, CA",https://www.linkedin.com/jobs/view/data-infra-engineer-at-waymo-4461395366,"sql, spark, hadoop, flink, beam",2026-09-03,2026-09-03T11:13:55.558Z,mid/unspecified,false
"Backend Engineer, Ads",Bucketplace (Ohouse),"Seoul, South Korea",https://kr.linkedin.com/jobs/view/backend-engineer-ads-at-bucketplace-ohouse-4462159980,"python, java, spark, docker, terraform",2026-09-02,2026-09-03T11:13:55.558Z,mid/unspecified,false
Backend Engineer,myTomorrows,"Amsterdam, North Holland, Netherlands",https://nl.linkedin.com/jobs/view/backend-engineer-at-mytomorrows-4454262868,"python, go, postgresql, mysql, dynamodb, aws, azure, gcp, docker, terraform, github actions, ci/cd",2026-09-02,2026-09-03T11:13:55.558Z,mid/unspecified,false
Founding Engineer – AI Infra,Zenline AI,"Zurich, Zurich, Switzerland",https://ch.linkedin.com/jobs/view/founding-engineer-%E2%80%93-ai-infra-at-zenline-ai-4443920620,,2026-09-02,2026-09-03T11:13:55.558Z,mid/unspecified,false
Cloud Native Data Engineer (all genders),adesso SE,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/cloud-native-data-engineer-all-genders-at-adesso-se-4426044900,"python, java, scala, spark, trino, airflow, kafka, kubernetes, terraform, ansible",2026-09-02,2026-09-03T11:13:55.558Z,mid/unspecified,false
