Data Engineer,MAN TRUCK & BUS INDIA PVT. LTD,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-man-truck-bus-india-pvt-ltd-4432605636,"python, sql, spark, pyspark, athena, aws, s3, glue, lambda, ci/cd",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer (Contract),Crescent Techservices,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-contract-at-crescent-techservices-4432179842,,2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer – AWS + Hadoop,Synechron,"Bengaluru East, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-aws-%2B-hadoop-at-synechron-4431850126,"python, scala, sql, shell, spark, pyspark, hadoop, hive, athena, airflow, kafka, redshift, aws, s3, emr, glue, lambda, docker, jenkins, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Jr Data Engineer,algoleap,"Bangalore North Rural, Karnataka, India",https://in.linkedin.com/jobs/view/jr-data-engineer-at-algoleap-4429851617,,2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,Providence India,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-at-providence-india-4429865222,"python, sql, snowflake, azure, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,Comviva,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineer-at-comviva-4432805374,"python, java, sql, spark, pyspark, airflow, mysql, aws, azure, gcp",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,NARBA,"Noida, Uttar Pradesh, India",https://in.linkedin.com/jobs/view/data-engineer-at-narba-4431828708,"python, sql, spark, hadoop, airflow, kafka, snowflake, bigquery, redshift, aws, azure, gcp",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
AWS Data Engineer,Barclays,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-barclays-4429475409,"python, sql, pyspark, athena, iceberg, airflow, snowflake, aws, s3, glue, lambda",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Delivery AI Data Engineer,BCG X,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/delivery-ai-data-engineer-at-bcg-x-4431859569,"python, spark, pyspark, hive, airflow, snowflake, cassandra, docker, terraform, jenkins, github actions, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Software Engineer III - Data Engineering,Wayfair,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-iii-data-engineering-at-wayfair-4431485333,"python, java, scala, spark, hadoop, hive, presto, airflow, kafka, flink, beam, aws, gcp, dataproc, dataflow",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer I,Bristol Myers Squibb EU Policy,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-i-at-bristol-myers-squibb-eu-policy-4430204288,"python, sql, databricks, delta lake, aws, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Azure Data engineer - 2170,Medline,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/azure-data-engineer-2170-at-medline-4419290676,"python, sql, azure",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Platform Engineer,Procter & Gamble,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-platform-engineer-at-procter-gamble-4419678368,,2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Celonis Data Engineer,Adroit India,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/celonis-data-engineer-at-adroit-india-4429849416,"python, sql",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer - Mid Level,Spark Eighteen,"New Delhi, Delhi, India",https://in.linkedin.com/jobs/view/data-engineer-mid-level-at-spark-eighteen-4433060271,"python, go, sql, airflow, bigquery, redshift, postgresql, docker",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Intermediate Data Engineer,CDM Smith,Pune/Pimpri-Chinchwad Area,https://in.linkedin.com/jobs/view/intermediate-data-engineer-at-cdm-smith-4432821898,"python, spark, hadoop, databricks, kafka, synapse, azure, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
DWH Engineer II,Jumio Corporation,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/dwh-engineer-ii-at-jumio-corporation-4433082029,"sql, pyspark, athena, redshift, aws, s3, glue, lambda, ci/cd",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,Softkode Technologies,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-softkode-technologies-4432165180,,2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer III,Swiss Re,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-iii-at-swiss-re-4431868511,"python, sql, spark, pyspark, aws, azure",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Trips Data Engineering II,Booking Holdings (NASDAQ: BKNG),"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/trips-data-engineering-ii-at-booking-holdings-nasdaq-bkng-4429863449,"python, sql",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
AWS Data Engineer,SysTechCorp Inc,Greater Chennai Area,https://in.linkedin.com/jobs/view/aws-data-engineer-at-systechcorp-inc-4432193167,"scala, spark, pyspark, hadoop, hive, aws",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
GCP Data Engineer,Aqilea,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-at-aqilea-4431852611,"python, sql, bigquery, gcp, dataflow, terraform, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Azure Data Engineer,Tekskills Inc.,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-tekskills-inc-4432556630,"sql, spark, pyspark, databricks, dbt, azure, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data/AI Engineer,Guidepoint,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-ai-engineer-at-guidepoint-4413732868,"python, sql, spark, databricks, delta lake, kafka, redis, azure, docker, kubernetes, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,CloudThat,"Mumbai, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-cloudthat-4429869041,"python, sql, spark, hadoop, databricks, airflow, snowflake, bigquery, redshift, synapse, aws, azure, glue, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
"Data Engineering (Snowflake, DBT, Airflow)",Diacto Technologies,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineering-snowflake-dbt-airflow-at-diacto-technologies-4433045141,"python, sql, airflow, dbt, kafka, snowflake, bigquery, gcp, docker, kubernetes, ci/cd",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Azure Data Engineer,"InfoSpeed Services, Inc.","Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-infospeed-services-inc-4432197102,"sql, mongodb, azure",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
Analytics Engineer III,Bristol Myers Squibb EU Policy,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/analytics-engineer-iii-at-bristol-myers-squibb-eu-policy-4430213015,"python, sql, pyspark, databricks, delta lake, aws, azure, gcp, s3, eks, kubernetes, ci/cd",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
Data Engineer,Hotfoot Technology Solutions,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-at-hotfoot-technology-solutions-4431853076,"sql, spark, databricks, airflow, kafka, snowflake, aws, azure, gcp, glue",2026-06-24,2026-06-25T09:35:26.613Z,mid/unspecified,false
TCS Hiring | Python+Pyspark Developers | Pune (Face to Face Interview),Tata Consultancy Services,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/tcs-hiring-python%2Bpyspark-developers-pune-face-to-face-interview-at-tata-consultancy-services-4432603745,"python, sql, spark, pyspark, hadoop, hive",2026-06-25,2026-06-25T09:35:26.613Z,mid/unspecified,false
