Junior Software Engineer (Colombia),Sezzle,Colombia,https://co.linkedin.com/jobs/view/junior-software-engineer-colombia-at-sezzle-4271082569,"golang, typescript, postgres, mysql, aws, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,entry/intern,true
"Software Engineer, Data & AI",Stripe,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-data-ai-at-stripe-4366358701,,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,ENI – Elizabeth Norman International,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-eni-%E2%80%93-elizabeth-norman-international-4372489214,aws,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Beghou,"Boston, MA",https://www.linkedin.com/jobs/view/data-engineer-at-beghou-4375037818,"python, javascript, databricks, redshift, postgresql, mysql, aws, azure, ecs, docker, kubernetes, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Analytics Engineer II,StubHub,"Los Angeles, CA",https://www.linkedin.com/jobs/view/analytics-engineer-ii-at-stubhub-4333762331,"python, java, sql, databricks, airflow, dbt, snowflake, bigquery",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Zest AI,United States,https://www.linkedin.com/jobs/view/data-engineer-at-zest-ai-4362568101,"python, java, sql, spark, airflow, dbt, snowflake, aws, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,LatentView Analytics,"San Jose, CA",https://www.linkedin.com/jobs/view/data-engineer-at-latentview-analytics-4373353126,"hadoop, aws",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Software Engineer (L4) - Personalization,Netflix,United States,https://www.linkedin.com/jobs/view/software-engineer-l4-personalization-at-netflix-4356062884,"java, scala, spark, flink",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Ford Motor Company,"Dearborn, MI",https://www.linkedin.com/jobs/view/data-engineer-at-ford-motor-company-4375088022,"python, java, scala, sql, spark, kafka, redshift, synapse, postgresql, mysql, azure, gcp, terraform, github actions, ci/cd",2026-02-19,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Patrianna,"Sliema, Sliema, Malta",https://mt.linkedin.com/jobs/view/data-engineer-at-patrianna-4366488637,"bigquery, gcp, dataflow, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Analytics Engineer,Scotiabank,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/analytics-engineer-at-scotiabank-4373016582,"python, sql, dbt, bigquery, gcp, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Associate Data Engineer,Beghou,"Evanston, IL",https://www.linkedin.com/jobs/view/associate-data-engineer-at-beghou-4375044579,"python, javascript, databricks, redshift, postgresql, mysql, aws, azure, ecs, docker, kubernetes, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Confluent,"California, United States",https://www.linkedin.com/jobs/view/data-engineer-at-confluent-4374797753,"sql, aws, azure, gcp",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,BlueMatrix,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-bluematrix-4375094313,"python, sql, airflow, dbt, snowflake, aws, s3, glue, lambda, terraform, ci/cd",2026-02-19,2026-02-19T07:11:15.148Z,mid/unspecified,false
"Data Engineer I, AP Analytics",Amazon,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/data-engineer-i-ap-analytics-at-amazon-4344236576,"python, sql, spark, hadoop, hive, dbt, redshift, aws, s3, emr, glue, lambda",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Haptiq,"Toronto, Ontario, Canada",https://ca.linkedin.com/jobs/view/data-engineer-at-haptiq-4375008476,"python, sql, databricks, airflow, dbt, redshift, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Analyst,Philips,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-analyst-at-philips-4373326429,sql,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Vitol,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-vitol-4373380323,"python, sql, spark, athena, airflow, dagster, snowflake, redshift, dynamodb, aws, azure, emr, lambda, ecs, eks, terraform, ansible, jenkins, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
IT System Engineer,B. Braun Group,"Sempach, Lucerne, Switzerland",https://ch.linkedin.com/jobs/view/it-system-engineer-at-b-braun-group-4344174751,azure,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Engenheiro(a) de Dados Júnior,Darwin Seguros,Greater São Paulo Area,https://br.linkedin.com/jobs/view/engenheiro-a-de-dados-j%C3%BAnior-at-darwin-seguros-4375067674,"python, sql, athena, aws, s3, glue, lambda",2026-02-19,2026-02-19T07:11:15.148Z,mid/unspecified,false
"Software Engineer L4/L5 Training Platform, Machine Learning Platform",Netflix,United States,https://www.linkedin.com/jobs/view/software-engineer-l4-l5-training-platform-machine-learning-platform-at-netflix-4136621785,databricks,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
AWS Data Engineer,Globant,"Maharashtra, India",https://in.linkedin.com/jobs/view/aws-data-engineer-at-globant-4366001431,,2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Junior Data Engineer,Noesis,"Porto, Porto, Portugal",https://pt.linkedin.com/jobs/view/junior-data-engineer-at-noesis-4375041042,"python, sql, spark, pyspark, hadoop, hive, databricks, aws, azure, gcp",2026-02-18,2026-02-19T07:11:15.148Z,entry/intern,true
Analytics Engineer,Pion,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/analytics-engineer-at-pion-4374759903,"sql, airflow, dbt, redshift, aws",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
IN_Associate_Data Engineer_Data and Analytics_Advisory_Pan India,PwC India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/in-associate-data-engineer-data-and-analytics-advisory-pan-india-at-pwc-india-4292873127,"spark, hadoop, snowflake, aws, azure, glue",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Analyst Junior,EY,Paraguay,https://py.linkedin.com/jobs/view/data-analyst-junior-at-ey-4320331561,python,2026-02-18,2026-02-19T07:11:15.148Z,entry/intern,true
"Data Engineer, Level 4",Snap Inc.,"New York, NY",https://www.linkedin.com/jobs/view/data-engineer-level-4-at-snap-inc-4375059509,"python, java, scala, sql",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data Engineer,Yu Energy,"Leicester, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-yu-energy-4374727318,"python, sql, spark, databricks, dbt, kafka, snowflake, azure",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Python Developer,Docusign,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-developer-at-docusign-4344432014,"python, aws, azure, gcp, docker, kubernetes, github actions, ci/cd",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
Data engineer/ Bi Developer,Plexus Tech,Spain,https://es.linkedin.com/jobs/view/data-engineer-bi-developer-at-plexus-tech-4372622096,"java, sql, kafka",2026-02-18,2026-02-19T07:11:15.148Z,mid/unspecified,false
