DataBricks and Snowflake,Mizuho,"Pune City, Maharashtra, India",https://in.linkedin.com/jobs/view/databricks-and-snowflake-at-mizuho-4417124671,"python, scala, sql, spark, pyspark, databricks, delta lake, snowflake, azure, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Software Engineer_Database,bebo Technologies,"Chandigarh, India",https://in.linkedin.com/jobs/view/software-engineer-database-at-bebo-technologies-4417538158,,2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer,QUEST Alliance,"Bangalore North Rural, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-quest-alliance-4377367767,"python, sql, airflow, aws, azure, gcp",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
ETL Developer,Guidewire Software,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/etl-developer-at-guidewire-software-4414615983,"snowflake, aws, azure, glue",2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer – AI Assisted Development,Inflexion Analytics,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-%E2%80%93-ai-assisted-development-at-inflexion-analytics-4417533718,"python, sql, spark, databricks, airflow, kafka, bigquery, gcp, ci/cd",2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
AI Data Engineer,Talentgigs,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/ai-data-engineer-at-talentgigs-4417544122,"python, sql, databricks, synapse, azure",2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer,Tech9,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-tech9-4418486352,"python, javascript, typescript, sql, dbt, postgresql, aws, s3, lambda",2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
Software Engineer III - Data,6sense,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/software-engineer-iii-data-at-6sense-4387465638,"python, java, sql, spark, hive, presto, kafka, redshift, aws, s3, emr",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
"Analytics Engineer II - Data Analytics Team, Hyderabad",Warner Bros. Discovery,Greater Hyderabad Area,https://in.linkedin.com/jobs/view/analytics-engineer-ii-data-analytics-team-hyderabad-at-warner-bros-discovery-4418152845,"python, sql, spark, hive, kafka, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
IT Data Engineer - R&D IT,NXP Semiconductors,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/it-data-engineer-r-d-it-at-nxp-semiconductors-4368194521,"python, sql, bash, databricks, redshift, dynamodb, aws, lambda, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer,Innova ESI,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-at-innova-esi-4418085461,,2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
AWS ETL,Virtusa,"Andhra Pradesh, India",https://in.linkedin.com/jobs/view/aws-etl-at-virtusa-4406487594,"python, sql, spark, pyspark, athena, airflow, snowflake, aws, s3, glue, lambda",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
"Data Engineer, Cross Border Science and Analytics",Amazon,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-engineer-cross-border-science-and-analytics-at-amazon-4387885712,"sql, redshift, aws, s3, emr, glue, lambda",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data engineering Analytics,American Express,"Gurugram, Haryana, India",https://in.linkedin.com/jobs/view/data-engineering-analytics-at-american-express-4417127831,"python, shell, spark, hadoop, hive, gcp",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Platform Engineer,Accenture in India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-platform-engineer-at-accenture-in-india-4418118284,snowflake,2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Azure Data Engineer,AS Technology Corporation,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/azure-data-engineer-at-as-technology-corporation-4414304882,"pyspark, databricks, delta lake, synapse, azure, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer,Jash Data Sciences,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/data-engineer-at-jash-data-sciences-4417136644,"python, sql, airflow, bigquery, redshift, postgresql, aws, azure, gcp, glue",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer,Welkoop,"Apeldoorn, Gelderland, Netherlands",https://nl.linkedin.com/jobs/view/data-engineer-at-welkoop-4418140432,"sql, bigquery, azure, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
ETL Developer,HTC Global Services,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/etl-developer-at-htc-global-services-4418182131,"sql, azure",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Engineer - Snowflake,Talentgigs,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/data-engineer-snowflake-at-talentgigs-4417556187,"python, sql, airflow, dbt, snowflake, aws, azure, gcp, glue, github actions, ci/cd",2026-05-23,2026-05-23T08:31:58.799Z,mid/unspecified,false
GCP Data Engineer,Innova ESI,"Pune District, Maharashtra, India",https://in.linkedin.com/jobs/view/gcp-data-engineer-at-innova-esi-4418097542,"python, sql, bigquery, gcp, dataflow",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Python Developer with AWS,CGI,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/python-developer-with-aws-at-cgi-4391751037,"python, sql, pyspark, airflow, aws, s3, emr, glue, lambda, docker, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Python Developer,IQVIA India,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/python-developer-at-iqvia-india-4417138703,"python, gcp",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Data Scientist,Crescendo Global,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/data-scientist-at-crescendo-global-4418149184,"python, sql, pyspark, databricks, azure, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Python Data Engineer (m/w/d) 75.000€,Computer Futures,"Darmstadt, Hesse, Germany",https://de.linkedin.com/jobs/view/python-data-engineer-m-w-d-75-000%E2%82%AC-at-computer-futures-4418122176,"python, sql, airflow, snowflake, aws, azure, gcp, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
"Software Engineer II, Data & AI",Ripple,"San Francisco, CA",https://www.linkedin.com/jobs/view/software-engineer-ii-data-ai-at-ripple-4376768855,"python, scala, athena, aws, s3, lambda, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Software Engineer IV,Guidepoint,"Pune Division, Maharashtra, India",https://in.linkedin.com/jobs/view/software-engineer-iv-at-guidepoint-4418162331,,2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Python Developer,HireOn Tech,"Mississauga, Ontario, Canada",https://ca.linkedin.com/jobs/view/python-developer-at-hireon-tech-4417163678,"python, spark, pyspark, mongodb",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
Software Engineer,Moody's Corporation,"Vilnius, Vilniaus, Lithuania",https://lt.linkedin.com/jobs/view/software-engineer-at-moody-s-corporation-4409023999,"python, sql, pyspark, azure, ci/cd",2026-05-22,2026-05-23T08:31:58.799Z,mid/unspecified,false
