Planning Engineer,ALBADDAD Group,"Dubai, Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/planning-engineer-at-albaddad-group-4396275231,,2026-04-01,2026-04-01T07:52:06.853Z,mid/unspecified,false
Process Engineer - Process & Projects Engineering (API),SUN PHARMA,"Gurgaon, Haryana, India",https://in.linkedin.com/jobs/view/process-engineer-process-projects-engineering-api-at-sun-pharma-4371945335,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Project Engineer,Danube Properties,"Dubai, United Arab Emirates",https://ae.linkedin.com/jobs/view/project-engineer-at-danube-properties-4392403270,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Mechanical Engineer - Central Maintenance - Shop (Saudi Arabia),Eram Talent,"Al Jubayl, Saudi Arabia",https://sa.linkedin.com/jobs/view/mechanical-engineer-central-maintenance-shop-saudi-arabia-at-eram-talent-4395817585,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
ETL / Data Pipeline Specialist,TechBiz Global,Romania,https://ro.linkedin.com/jobs/view/etl-data-pipeline-specialist-at-techbiz-global-4393577835,"python, sql, bash, airflow, snowflake, postgresql, aws, s3, lambda, docker, terraform",2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Azure Data Engineer - Data Pipeline,"Fusion Solution Co., Ltd.","Bangkok, Bangkok City, Thailand",https://th.linkedin.com/jobs/view/azure-data-engineer-data-pipeline-at-fusion-solution-co-ltd-4392409189,"python, scala, sql, spark, hadoop, databricks, azure, ci/cd",2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Mechanical Engineer - Reliability,Vammo,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/mechanical-engineer-reliability-at-vammo-4395862969,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Field & Installed Base Engineer,Edgo,"Karak, Jordan",https://jo.linkedin.com/jobs/view/field-installed-base-engineer-at-edgo-4395665637,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Reliability Engineer,MaximaTek,"Lake Forest, CA",https://www.linkedin.com/jobs/view/reliability-engineer-at-maximatek-4393592357,python,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
"Reliability Engineer || Cupertino, CA (Onsite) || Fulltime",Black Rock Solutions INC,"Cupertino, CA",https://www.linkedin.com/jobs/view/reliability-engineer-cupertino-ca-onsite-fulltime-at-black-rock-solutions-inc-4392461327,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Reliability Engineer,Sanofi,"Le Trait, Normandy, France",https://fr.linkedin.com/jobs/view/reliability-engineer-at-sanofi-4393526513,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Production / Operations Engineer (m/f/d),Schwarzer Cardiotek GmbH,"Sittard, Limburg, Netherlands",https://nl.linkedin.com/jobs/view/production-operations-engineer-m-f-d-at-schwarzer-cardiotek-gmbh-4395654989,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
AWS Data Engineer,CareCone Group,"Sydney, New South Wales, Australia",https://au.linkedin.com/jobs/view/aws-data-engineer-at-carecone-group-4391392509,"sql, athena, airflow, dbt, redshift, aws, s3, emr, glue, ci/cd",2026-04-01,2026-04-01T07:52:06.853Z,mid/unspecified,false
AM Operations - Engineer II,POWERTECH,"Abu Dhabi, Abu Dhabi Emirate, United Arab Emirates",https://ae.linkedin.com/jobs/view/am-operations-engineer-ii-at-powertech-4381837042,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
Equipment Validation Engineer,Aurobindo Pharma Malta Ltd,"Birkirkara, Malta",https://mt.linkedin.com/jobs/view/equipment-validation-engineer-at-aurobindo-pharma-malta-ltd-4396447310,,2026-04-01,2026-04-01T07:52:06.853Z,mid/unspecified,false
Analista de Produto Jr - Chassis,Zeentech,"Curitiba, Paraná, Brazil",https://br.linkedin.com/jobs/view/analista-de-produto-jr-chassis-at-zeentech-4393503139,,2026-03-31,2026-04-01T07:52:06.853Z,mid/unspecified,false
