Data Engineer,Clark Construction Group,"McLean, VA",https://www.linkedin.com/jobs/view/data-engineer-at-clark-construction-group-4410750271,"python, spark, airflow, postgresql, mysql, mongodb, aws, azure, gcp",2026-05-10,2026-05-10T08:28:26.684Z,mid/unspecified,false
Analytics Engineer,Dojo,"London, England, United Kingdom",https://uk.linkedin.com/jobs/view/analytics-engineer-at-dojo-4403468077,"spark, dbt",2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Junior Data Engineer,Forstk - فرصتك,"Paris, Île-de-France, France",https://fr.linkedin.com/jobs/view/junior-data-engineer-at-forstk-%D9%81%D8%B1%D8%B5%D8%AA%D9%83-4412536583,sql,2026-05-10,2026-05-10T08:28:26.684Z,entry/intern,true
AI (Data) Engineer,Wave Group,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/ai-data-engineer-at-wave-group-4405142222,postgres,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Data Engineer / Analytics Engineer (w/m/d),InCycling GmbH,"Berlin, Berlin, Germany",https://de.linkedin.com/jobs/view/data-engineer-analytics-engineer-w-m-d-at-incycling-gmbh-4412483386,"python, sql, airflow, dagster, dbt, aws, ci/cd",2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Production Engineer,Isuzu Motors Saudi Arabia Company Limited,"Dammam, Eastern, Saudi Arabia",https://sa.linkedin.com/jobs/view/production-engineer-at-isuzu-motors-saudi-arabia-company-limited-4412529908,,2026-05-10,2026-05-10T08:28:26.684Z,mid/unspecified,false
Project Engineer,Rising Ray,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/project-engineer-at-rising-ray-4412456599,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Service Engineer,Huisman,"Schiedam, South Holland, Netherlands",https://nl.linkedin.com/jobs/view/service-engineer-at-huisman-4263601706,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Banco de Talentos: Trainee de Produção (vaga afirmativa para MULHERES) - Gavião Peixoto/SP,Embraer,"Gavião Peixoto, São Paulo, Brazil",https://br.linkedin.com/jobs/view/banco-de-talentos-trainee-de-produ%C3%A7%C3%A3o-vaga-afirmativa-para-mulheres-gavi%C3%A3o-peixoto-sp-at-embraer-4354063918,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Processing Engineer,Citrosuco,"Lake Wales, FL",https://www.linkedin.com/jobs/view/processing-engineer-at-citrosuco-4412490717,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Production Engineer,APLUS Company,"Qesm El Obour, Al Qalyubiyah, Egypt",https://eg.linkedin.com/jobs/view/production-engineer-at-aplus-company-4412547162,,2026-05-10,2026-05-10T08:28:26.684Z,mid/unspecified,false
Electrical & Mechanical Engineers,Smart Directions Company,"Riyadh, Riyadh, Saudi Arabia",https://sa.linkedin.com/jobs/view/electrical-mechanical-engineers-at-smart-directions-company-4411993906,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Data Automation Engineer,Cialfo,"Delhi, India",https://in.linkedin.com/jobs/view/data-automation-engineer-at-cialfo-4409293936,"python, go, sql",2026-05-10,2026-05-10T08:28:26.684Z,mid/unspecified,false
Project Industrialization Engineer,Essex Solutions,"Quattordio, Piedmont, Italy",https://it.linkedin.com/jobs/view/project-industrialization-engineer-at-essex-solutions-4411976871,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Lean Production Engineer - Airbus,ALTEN Germany,"Bremen, Germany",https://de.linkedin.com/jobs/view/lean-production-engineer-airbus-at-alten-germany-4412300627,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Technical office engineer,Madar (Egypt),"Qesm El Obour, Al Qalyubiyah, Egypt",https://eg.linkedin.com/jobs/view/technical-office-engineer-at-madar-egypt-4412535792,,2026-05-10,2026-05-10T08:28:26.684Z,mid/unspecified,false
"Engineer, Data Platform & Analytics",Carnival Corporation,"Miami, FL",https://www.linkedin.com/jobs/view/engineer-data-platform-analytics-at-carnival-corporation-4403551505,"python, sql, dbt, snowflake, aws, s3",2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Data Engineer,AIG,"Sumida-ku, Tokyo, Japan",https://jp.linkedin.com/jobs/view/data-engineer-at-aig-4273559568,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Aerothermal Engineer,Destinus,"Hengelo, Overijssel, Netherlands",https://nl.linkedin.com/jobs/view/aerothermal-engineer-at-destinus-4411998530,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Reliability Engineer,Umicore,"Pasadena, TX",https://www.linkedin.com/jobs/view/reliability-engineer-at-umicore-4401212681,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
Application Engineer,"DISCO HI-TEC AMERICA, INC.","San Jose, CA",https://www.linkedin.com/jobs/view/application-engineer-at-disco-hi-tec-america-inc-4411995118,,2026-05-09,2026-05-10T08:28:26.684Z,mid/unspecified,false
