Data Engineer,"CNG Holdings, Inc.","Ohio, United States",https://www.linkedin.com/jobs/view/data-engineer-at-cng-holdings-inc-4395746177,"python, sql, snowflake",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Ibex.ai,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-ibex-ai-4395277302,"python, sql, spark, airflow, dagster, kafka, snowflake, synapse, aws, azure, docker, jenkins",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,MetaVoice,"San Francisco, CA",https://www.linkedin.com/jobs/view/data-engineer-at-metavoice-4395731678,"go, spark, kafka, kubernetes",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Lamb Weston LATAM,"Eagle, ID",https://www.linkedin.com/jobs/view/data-engineer-at-lamb-weston-latam-4395714899,"python, java, sql, snowflake, aws",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Enso Recruitment,"Belfast, Northern Ireland, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-enso-recruitment-4397059600,"python, sql, pyspark, databricks, synapse, mysql, azure",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Fynity,"Greater Bristol Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-fynity-4397023136,"sql, hadoop, mongodb",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Analista de Dados Junior,MRV&CO,"Belo Horizonte, Minas Gerais, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-junior-at-mrv-co-4396960324,,2026-04-02,2026-04-03T07:28:32.386Z,entry/intern,true
Analista de Dados,Shopping Cidade,"Belo Horizonte, Minas Gerais, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-at-shopping-cidade-4396012198,,2026-04-03,2026-04-03T07:28:32.386Z,mid/unspecified,false
ANALISTA DE DADOS JUNIOR,Dotz,"São Paulo, São Paulo, Brazil",https://br.linkedin.com/jobs/view/analista-de-dados-junior-at-dotz-4396957392,,2026-04-02,2026-04-03T07:28:32.386Z,entry/intern,true
Data Engineer - H/F,Talan,"Nantes, Pays de la Loire, France",https://fr.linkedin.com/jobs/view/data-engineer-h-f-at-talan-4395349362,"python, sql, snowflake, bigquery, mongodb, aws, azure, gcp, glue, docker, kubernetes, ansible, jenkins",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,LCEC,"North Fort Myers, FL",https://www.linkedin.com/jobs/view/data-engineer-at-lcec-4395749130,"python, sql, spark, pyspark, kafka, mongodb, ci/cd",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
ETL ADF Pyspark- Analyst- Hyderabad,Deloitte,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/etl-adf-pyspark-analyst-hyderabad-at-deloitte-4393485000,"python, sql, pyspark, databricks, synapse, azure",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Junior Data Engineer,Gravitas Recruitment Group (Global) Ltd,"Hampshire, England, United Kingdom",https://uk.linkedin.com/jobs/view/junior-data-engineer-at-gravitas-recruitment-group-global-ltd-4397052654,"python, sql, databricks, azure",2026-04-02,2026-04-03T07:28:32.386Z,entry/intern,true
Python Software Engineer,Citi,"Chennai, Tamil Nadu, India",https://in.linkedin.com/jobs/view/python-software-engineer-at-citi-4393471670,"python, sql, hive",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Junior Data Engineer,Tech Consulting,"Louisiana, United States",https://www.linkedin.com/jobs/view/junior-data-engineer-at-tech-consulting-4393435660,"python, spark, hadoop, hive, airflow, kafka, flink, mongodb, aws, azure",2026-04-02,2026-04-03T07:28:32.386Z,entry/intern,true
Data Engineer,Forward Role Recruitment,"Manchester, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-forward-role-recruitment-4396949528,"sql, aws, azure",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer - Fixed Term Contract,Livestock Information Ltd,United Kingdom,https://uk.linkedin.com/jobs/view/data-engineer-fixed-term-contract-at-livestock-information-ltd-4396945557,"python, sql, databricks, synapse, azure",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Python Engineer (Reference Data) - Junior/Mid Level,Bonhill Partners,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/python-engineer-reference-data-junior-mid-level-at-bonhill-partners-4395341870,"python, sql",2026-04-02,2026-04-03T07:28:32.386Z,entry/intern,true
"ETL Data Engineer - Healthcare, SQL, Python, DBT, Snowflake",PEOPLE FORCE CONSULTING INC,"Portland, OR",https://www.linkedin.com/jobs/view/etl-data-engineer-healthcare-sql-python-dbt-snowflake-at-people-force-consulting-inc-4393939445,"python, sql, dbt",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Maxwell Bond,"Stretford, England, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-maxwell-bond-4396954380,python,2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Data Engineer,Henderson Scott,"London Area, United Kingdom",https://uk.linkedin.com/jobs/view/data-engineer-at-henderson-scott-4395322718,"python, pyspark, synapse, azure, ci/cd",2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
Salesforce Pipeline Engineer,PhoenixTeam,United States,https://www.linkedin.com/jobs/view/salesforce-pipeline-engineer-at-phoenixteam-4395338474,ci/cd,2026-04-02,2026-04-03T07:28:32.386Z,mid/unspecified,false
