Developer,Tata Consultancy Services,"Irving, TX",https://www.linkedin.com/jobs/view/developer-at-tata-consultancy-services-4438324961,"python, sql, spark, pyspark, hive, databricks, airflow, snowflake, synapse, cassandra, aws, azure, gcp, emr, glue, jenkins, ci/cd",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
"Software Engineer III- Python,GenAI,AWS",hackajob,"Hyderabad, Telangana, India",https://in.linkedin.com/jobs/view/software-engineer-iii-python-genai-aws-at-hackajob-4447487735,"python, sql, spark, pyspark, athena, databricks, redshift, aws, s3, lambda, eks, ci/cd",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data Engineer,eSimplicity,"Columbia, MD",https://www.linkedin.com/jobs/view/data-engineer-at-esimplicity-4439362785,"python, sql, pyspark, iceberg, airflow, redshift, postgresql, aws, s3, emr, glue, lambda, ci/cd",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
"Data Engineer（Spark,Scala,Pyspark）",恩士迅信息科技(上海)有限公司,"Guangzhou, Guangdong, China",https://cn.linkedin.com/jobs/view/data-engineer%EF%BC%88spark-scala-pyspark%EF%BC%89-at-%E6%81%A9%E5%A3%AB%E8%BF%85%E4%BF%A1%E6%81%AF%E7%A7%91%E6%8A%80-%E4%B8%8A%E6%B5%B7-%E6%9C%89%E9%99%90%E5%85%AC%E5%8F%B8-4445824630,"java, sql, shell, spark, hadoop, aws, s3",2026-08-02,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data & Machine Learning Engineer,Filmore,"Austin, Texas Metropolitan Area",https://www.linkedin.com/jobs/view/data-machine-learning-engineer-at-filmore-4439468337,"python, databricks, dbt, snowflake, synapse, postgres, postgresql, aws, azure",2026-08-02,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data Egineer y programación en Python,BeTIC Technology,"Vigo, Galicia, Spain",https://es.linkedin.com/jobs/view/data-egineer-y-programaci%C3%B3n-en-python-at-betic-technology-4447789630,"python, postgresql, mysql, mongodb, aws, azure, gcp",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data Platform Engineer,Supermetrics,"Dublin, County Dublin, Ireland",https://ie.linkedin.com/jobs/view/data-platform-engineer-at-supermetrics-4436619199,,2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data Engineer,Safewill,"Surry Hills, New South Wales, Australia",https://au.linkedin.com/jobs/view/data-engineer-at-safewill-4447475742,"python, go, sql, kafka, ci/cd",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
Data Engineer,Accenture Czech Republic,"Prague, Prague, Czechia",https://cz.linkedin.com/jobs/view/data-engineer-at-accenture-czech-republic-4327979475,"python, spark, databricks, redshift, aws, s3, glue, lambda, ci/cd",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
Google Data Engineer(GCP)(candidates with 6+ yrs exp only),Tata Consultancy Services,"Bengaluru, Karnataka, India",https://in.linkedin.com/jobs/view/google-data-engineer-gcp-candidates-with-6%2B-yrs-exp-only-at-tata-consultancy-services-4447813407,"python, java, spark, hadoop, bigquery, aws, azure, gcp, dataproc, dataflow",2026-08-01,2026-08-02T08:35:25.661Z,mid/unspecified,false
